start,duration,direction,throughput
0.612945,0.008176,0,7.644633
0.621139,1e-06,0,0.232831
0.622388,3e-06,2,0.087654
0.623168,2e-06,2,0.118263
0.623941,2e-06,2,0.118263
0.624723,2e-06,2,0.114624
0.625502,2e-06,2,0.116415
0.62628,2e-06,2,0.120171
0.627057,2e-06,2,0.116415
0.627834,2e-06,2,0.120171
0.628607,2e-06,2,0.118263
0.629382,2e-06,2,0.114624
0.630161,2e-06,2,0.118263
0.630939,2e-06,2,0.118263
0.631716,2e-06,2,0.116415
0.632498,2e-06,2,0.116415
0.633278,2e-06,2,0.118263
0.634053,2e-06,2,0.116415
0.634828,2e-06,2,0.114624
0.635605,2e-06,2,0.118263
0.636383,2e-06,2,0.116359
0.637159,2e-06,2,0.112888
0.637931,2e-06,2,0.118263
0.638706,2e-06,2,0.118263
0.639476,2e-06,2,0.116415
0.640254,2e-06,2,0.118263
0.641031,2e-06,2,0.118263
0.641808,2e-06,2,0.116415
0.642585,2e-06,2,0.116359
0.643362,2e-06,2,0.111203
0.644133,2e-06,2,0.114624
0.644913,2e-06,2,0.118263
0.645692,2e-06,2,0.116415
0.646466,2e-06,2,0.114624
0.647246,2e-06,2,0.118263
0.648024,2e-06,2,0.116415
0.648804,2e-06,2,0.120171
0.649578,2e-06,2,0.118263
0.650354,2e-06,2,0.114624
0.651131,2e-06,2,0.116415
0.651905,2e-06,2,0.118263
0.652682,2e-06,2,0.118263
0.653456,2e-06,2,0.120171
0.654235,2e-06,2,0.118263
0.65501,2e-06,2,0.118263
0.655788,2e-06,2,0.118263
0.656569,2e-06,2,0.118263
0.657346,2e-06,2,0.114624
0.65812,2e-06,2,0.116415
0.658895,2e-06,2,0.118263
0.659672,2e-06,2,0.116415
0.660448,2e-06,2,0.116415
0.661225,2e-06,2,0.118263
0.661999,2e-06,2,0.118263
0.66278,2e-06,2,0.118263
0.663553,2e-06,2,0.116415
0.664332,2e-06,2,0.118263
0.665109,2e-06,2,0.118263
0.665888,2e-06,2,0.118263
0.666665,2e-06,2,0.116415
0.667439,2e-06,2,0.118263
0.668216,2e-06,2,0.116415
0.668989,2e-06,2,0.120171
0.669769,2e-06,2,0.112888
0.670542,2e-06,2,0.116415
0.671314,2e-06,2,0.118263
0.672091,2e-06,2,0.116415
0.672869,2e-06,2,0.118263
0.673643,2e-06,2,0.118263
0.674418,2e-06,2,0.111203
0.675194,2e-06,2,0.118263
0.675968,2e-06,2,0.116415
0.676745,2e-06,2,0.118263
0.677519,2e-06,2,0.109517
0.678296,2e-06,2,0.118263
0.679072,2e-06,2,0.118263
0.679852,2e-06,2,0.116415
0.680631,2e-06,2,0.116415
0.681407,2e-06,2,0.116415
0.682181,2e-06,2,0.118263
0.682954,2e-06,2,0.114624
0.683734,2e-06,2,0.111203
0.684509,2e-06,2,0.118263
0.685287,2e-06,2,0.116415
0.686068,2e-06,2,0.118263
0.686846,2e-06,2,0.118263
0.687628,2e-06,2,0.120171
0.688406,2e-06,2,0.116415
0.689177,2e-06,2,0.116415
0.689955,2e-06,2,0.114624
0.690732,2e-06,2,0.116415
0.691505,2e-06,2,0.116415
0.692279,2e-06,2,0.116415
0.69305,2e-06,2,0.116415
0.693827,2e-06,2,0.118263
0.694602,2e-06,2,0.118263
0.695383,2e-06,2,0.118263
0.696164,2e-06,2,0.116415
0.696938,2e-06,2,0.116415
0.697717,2e-06,2,0.116415
0.698497,2e-06,2,0.118263
0.699269,2e-06,2,0.111203
0.699293,2e-06,1,0.002156
