start,duration,H2D,D2H,D2D,Throughput
0.398837,1e-06,0,0,0,0
0.398934,1e-06,1,0,0,0.480683
0.399026,0.001675,1,0,0,9.330174
0.400734,0.000179,0,0,0,0
0.400916,0.000176,0,0,0,0
0.401095,0.000177,0,0,0,0
0.401274,0.000176,0,0,0,0
0.401453,0.000171,0,0,0,0
0.401627,0.000174,0,0,0,0
0.401804,0.000359,0,0,0,0
0.402166,0.000177,0,0,0,0
0.402346,0.000178,0,0,0,0
0.402527,0.000177,0,0,0,0
0.402708,0.000175,0,0,0,0
0.402887,0.000172,0,0,0,0
0.403062,0.000173,0,0,0,0
0.403238,0.000358,0,0,0,0
0.403599,0.000332,0,0,0,0
0.403934,0.000179,0,0,0,0
0.404115,0.000178,0,0,0,0
0.404296,0.000177,0,0,0,0
0.404477,0.000176,0,0,0,0
0.404656,0.000172,0,0,0,0
0.404831,0.000175,0,0,0,0
0.405009,0.000359,0,0,0,0
0.405391,0.005458,0,1,0,2.862564
