start,duration,H2D,D2H,D2D,Throughput
0.326881,0.000274,0,0,0,0
0.327158,0.000264,0,0,0,0
0.327424,0.000264,0,0,0,0
0.327692,0.000261,0,0,0,0
0.327957,0.000262,0,0,0,0
0.328223,0.000262,0,0,0,0
0.328487,0.000261,0,0,0,0
0.328753,0.000259,0,0,0,0
0.329015,0.000259,0,0,0,0
0.329277,0.00026,0,0,0,0
0.329539,0.000261,0,0,0,0
0.329803,0.00026,0,0,0,0
0.330065,0.000263,0,0,0,0
0.33033,0.000262,0,0,0,0
0.330595,0.000262,0,0,0,0
0.33086,0.000261,0,0,0,0
0.331125,0.000262,0,0,0,0
0.331391,0.000261,0,0,0,0
0.331657,0.000261,0,0,0,0
0.331921,0.00026,0,0,0,0
0.332185,0.000261,0,0,0,0
0.332449,0.000261,0,0,0,0
0.332714,0.000261,0,0,0,0
0.332979,0.000262,0,0,0,0
0.333243,0.000262,0,0,0,0
0.33351,0.000261,0,0,0,0
0.333774,0.000261,0,0,0,0
0.334039,0.000262,0,0,0,0
0.334303,0.000262,0,0,0,0
0.334569,0.000262,0,0,0,0
0.334833,0.000262,0,0,0,0
0.335099,0.000263,0,0,0,0
0.335364,0.00026,0,0,0,0
0.335628,0.000258,0,0,0,0
0.335891,0.000261,0,0,0,0
0.336156,0.00026,0,0,0,0
0.33642,0.000261,0,0,0,0
0.336683,0.000261,0,0,0,0
0.336947,0.000261,0,0,0,0
0.33721,0.000262,0,0,0,0
0.337475,0.000263,0,0,0,0
0.33774,0.000262,0,0,0,0
0.338005,0.000264,0,0,0,0
0.338273,0.000263,0,0,0,0
0.338539,0.000262,0,0,0,0
0.338804,0.000264,0,0,0,0
0.339071,0.000262,0,0,0,0
0.339336,0.00026,0,0,0,0
0.339598,0.000259,0,0,0,0
0.33986,0.00026,0,0,0,0
0.340124,0.00026,0,0,0,0
0.340387,0.00026,0,0,0,0
0.34065,0.00026,0,0,0,0
0.340913,0.000261,0,0,0,0
0.341178,0.000261,0,0,0,0
0.341442,0.00026,0,0,0,0
0.341706,0.000261,0,0,0,0
0.34197,0.00026,0,0,0,0
0.342234,0.000262,0,0,0,0
0.342501,0.000261,0,0,0,0
0.342765,0.000262,0,0,0,0
0.343032,0.000262,0,0,0,0
0.343296,0.000262,0,0,0,0
0.34356,0.00026,0,0,0,0
0.343823,0.000262,0,0,0,0
0.344087,0.000262,0,0,0,0
0.344352,0.000261,0,0,0,0
0.344616,0.000261,0,0,0,0
0.34488,0.000262,0,0,0,0
0.345146,0.000259,0,0,0,0
0.34541,0.00026,0,0,0,0
0.345673,0.000262,0,0,0,0
0.345938,0.000261,0,0,0,0
0.346201,0.00026,0,0,0,0
0.346464,0.000261,0,0,0,0
0.34673,0.00026,0,0,0,0
0.346992,0.00026,0,0,0,0
0.347256,0.000262,0,0,0,0
0.34752,0.000261,0,0,0,0
0.347784,0.000261,0,0,0,0
0.34805,0.000262,0,0,0,0
0.348316,0.000261,0,0,0,0
0.348581,0.000261,0,0,0,0
0.348844,0.00026,0,0,0,0
0.349108,0.000262,0,0,0,0
0.349374,0.00026,0,0,0,0
0.349636,0.00026,0,0,0,0
0.3499,0.000261,0,0,0,0
0.350164,0.000261,0,0,0,0
0.350429,0.000261,0,0,0,0
0.350695,0.00026,0,0,0,0
0.350958,0.000262,0,0,0,0
0.351222,0.00026,0,0,0,0
0.351487,0.00026,0,0,0,0
0.351749,0.00026,0,0,0,0
0.352013,0.000262,0,0,0,0
0.352278,0.000264,0,0,0,0
0.352545,0.000261,0,0,0,0
0.35281,0.000262,0,0,0,0
0.353075,0.00026,0,0,0,0
0.388798,0.038036,0,1,0,3.286329
0.42708,4e-05,0,1,0,6.069526
