start,duration,H2D,D2H,D2D,Throughput
20.841834,0.023155,1,0,0,5.398333
20.866222,0.052221,1,0,0,7.180204
20.918936,0.002525,1,0,0,6.189107
20.921796,0.002576,1,0,0,6.065631
20.924674,0.002518,1,0,0,6.204127
20.945233,0.007852,1,0,0,7.959527
20.953409,1e-06,1,0,0,0.000647
20.953493,0.000596,0,0,0,0
20.95411,0.000596,0,0,0,0
20.954714,2e-06,0,1,0,0.000511
20.954735,1e-06,1,0,0,0.000787
20.954756,0.000595,0,0,0,0
20.955371,0.000594,0,0,0,0
20.955973,2e-06,0,1,0,0.00056
20.955991,1e-06,1,0,0,0.000787
20.95601,0.000598,0,0,0,0
20.956624,0.000594,0,0,0,0
20.957225,1e-06,0,1,0,0.000633
20.957244,1e-06,1,0,0,0.000939
20.957263,0.000621,0,0,0,0
20.957898,0.000596,0,0,0,0
20.958499,1e-06,0,1,0,0.000661
20.958517,1e-06,1,0,0,0.001039
20.958535,0.000689,0,0,0,0
20.959241,0.000602,0,0,0,0
20.959852,2e-06,0,1,0,0.000485
20.959872,1e-06,1,0,0,0.000882
20.959893,0.000837,0,0,0,0
20.960747,0.000629,0,0,0,0
20.961384,1e-06,0,1,0,0.000647
20.961402,1e-06,1,0,0,0.001039
20.961422,0.001337,0,0,0,0
20.962776,0.000682,0,0,0,0
20.963466,1e-06,0,1,0,0.000633
20.963485,1e-06,1,0,0,0.000909
20.963504,0.003818,0,0,0,0
20.967339,0.000778,0,0,0,0
20.968123,1e-06,0,1,0,0.000661
20.968144,1e-06,1,0,0,0.001039
20.968164,0.014001,0,0,0,0
20.982182,0.001067,0,0,0,0
20.98326,1e-06,0,1,0,0.000647
20.983278,1e-06,1,0,0,0.001039
20.983298,0.060691,0,0,0,0
21.04401,0.001069,0,0,0,0
21.045081,2e-06,0,1,0,0.000594
21.045101,1e-06,1,0,0,0.000808
21.045121,0.090837,0,0,0,0
21.135987,0.001068,0,0,0,0
21.137059,1e-06,0,1,0,0.000633
21.137079,1e-06,1,0,0,0.00097
21.137103,0.01894,0,0,0,0
21.156063,0.000659,0,0,0,0
21.156729,2e-06,0,1,0,0.000594
21.156748,1e-06,1,0,0,0.000766
21.156767,0.001539,0,0,0,0
21.158321,0.000594,0,0,0,0
21.158921,1e-06,0,1,0,0.000633
21.158938,1e-06,1,0,0,0.001004
21.158958,0.000594,0,0,0,0
21.15957,0.000594,0,0,0,0
21.160169,2e-06,0,1,0,0.000594
21.160201,0.009283,0,1,0,6.732652
