start,duration,H2D,D2H,D2D,Throughput
0.328361,1.7e-05,1,0,0,6.986625
0.328381,1.6e-05,1,0,0,7.538927
0.328399,0.000337,1,0,0,7.975916
0.328739,3e-06,1,0,0,0.026959
0.328828,0.000244,0,0,0,0
0.328965,9.4e-05,0,0,0,0
0.329078,6.4e-05,0,0,0,0
0.329149,5.4e-05,0,0,0,0
0.329215,6.2e-05,0,0,0,0
0.329287,6.2e-05,0,0,0,0
0.329361,7.2e-05,0,0,0,0
0.32944,7e-05,0,0,0,0
0.329514,7.3e-05,0,0,0,0
0.329596,7.4e-05,0,0,0,0
0.329675,8.4e-05,0,0,0,0
0.329769,3.1e-05,0,0,0,0
0.32981,0.000155,0,0,0,0
0.329975,0.000159,0,0,0,0
0.330143,0.000358,0,0,0,0
0.330509,0.000329,0,0,0,0
0.330844,0.000279,0,0,0,0
0.33113,0.00019,0,0,0,0
0.331328,0.000318,0,0,0,0
0.331649,0.000142,0,0,0,0
0.331799,4.2e-05,0,0,0,0
0.331849,0.000177,0,0,0,0
0.332032,7e-05,0,0,0,0
0.332111,8.4e-05,0,0,0,0
0.332205,7e-05,0,0,0,0
0.332283,9.7e-05,0,0,0,0
0.332384,0.000189,0,0,0,0
0.332604,0.00033,0,1,0,8.14071
0.333002,0.000244,0,0,0,0
0.333139,9.4e-05,0,0,0,0
0.333249,6.4e-05,0,0,0,0
0.333319,5.3e-05,0,0,0,0
0.333375,6.3e-05,0,0,0,0
0.333448,6.4e-05,0,0,0,0
0.33352,7.1e-05,0,0,0,0
0.333601,7e-05,0,0,0,0
0.333676,7.3e-05,0,0,0,0
0.33376,7.4e-05,0,0,0,0
0.33384,8.3e-05,0,0,0,0
0.333935,3.1e-05,0,0,0,0
0.333975,0.000155,0,0,0,0
0.334141,0.000158,0,0,0,0
0.334307,0.000359,0,0,0,0
0.334675,0.000328,0,0,0,0
0.335011,0.000274,0,0,0,0
0.335288,0.000188,0,0,0,0
0.335487,0.000318,0,0,0,0
0.335814,0.000141,0,0,0,0
0.335959,4.2e-05,0,0,0,0
0.336009,0.000176,0,0,0,0
0.336195,7.1e-05,0,0,0,0
0.336274,8.4e-05,0,0,0,0
0.336368,7.1e-05,0,0,0,0
0.336444,9.6e-05,0,0,0,0
0.336549,0.000193,0,0,0,0
0.336777,0.000287,0,1,0,9.350692
0.337107,0.000245,0,0,0,0
0.337245,9.3e-05,0,0,0,0
0.337356,6.3e-05,0,0,0,0
0.337429,5.4e-05,0,0,0,0
0.33749,6.3e-05,0,0,0,0
0.337564,6.2e-05,0,0,0,0
0.337637,7.1e-05,0,0,0,0
0.337715,6.9e-05,0,0,0,0
0.33779,7.3e-05,0,0,0,0
0.337869,7.4e-05,0,0,0,0
0.337951,8.3e-05,0,0,0,0
0.338044,3.3e-05,0,0,0,0
0.338085,0.000154,0,0,0,0
0.338244,0.000159,0,0,0,0
0.338405,0.000358,0,0,0,0
0.338768,0.000328,0,0,0,0
0.339104,0.000278,0,0,0,0
0.339389,0.00019,0,0,0,0
0.339586,0.000319,0,0,0,0
0.339913,0.000138,0,0,0,0
0.340054,4.1e-05,0,0,0,0
0.340104,0.000175,0,0,0,0
0.340286,7.2e-05,0,0,0,0
0.340365,8.5e-05,0,0,0,0
0.340459,7e-05,0,0,0,0
0.340533,9.5e-05,0,0,0,0
0.340633,0.000189,0,0,0,0
0.340851,0.000308,0,1,0,8.731044
0.341207,0.000245,0,0,0,0
0.341345,9.2e-05,0,0,0,0
0.341457,6.3e-05,0,0,0,0
0.341525,5.5e-05,0,0,0,0
0.341586,6.3e-05,0,0,0,0
0.341657,6.2e-05,0,0,0,0
0.341729,7e-05,0,0,0,0
0.341805,6.9e-05,0,0,0,0
0.341879,7.3e-05,0,0,0,0
0.341959,7.5e-05,0,0,0,0
0.342043,8.3e-05,0,0,0,0
0.34213,3.1e-05,0,0,0,0
0.34217,0.000155,0,0,0,0
0.342333,0.000158,0,0,0,0
0.342496,0.000358,0,0,0,0
0.342859,0.000328,0,0,0,0
0.343191,0.000276,0,0,0,0
0.343476,0.00019,0,0,0,0
0.343674,0.000319,0,0,0,0
0.343998,0.00014,0,0,0,0
0.344145,4.2e-05,0,0,0,0
0.344195,0.000175,0,0,0,0
0.344376,7e-05,0,0,0,0
0.34445,8.7e-05,0,0,0,0
0.344546,7e-05,0,0,0,0
0.344622,9.8e-05,0,0,0,0
0.34473,0.000192,0,0,0,0
0.344947,0.000308,0,1,0,8.726476
0.345295,0.000248,0,0,0,0
0.345432,9.3e-05,0,0,0,0
0.34555,6.3e-05,0,0,0,0
0.345619,5.4e-05,0,0,0,0
0.345678,6.4e-05,0,0,0,0
0.345751,6.2e-05,0,0,0,0
0.345823,7.1e-05,0,0,0,0
0.345901,7e-05,0,0,0,0
0.345979,7.4e-05,0,0,0,0
0.346061,7.4e-05,0,0,0,0
0.346143,8.3e-05,0,0,0,0
0.346229,3.2e-05,0,0,0,0
0.346271,0.000157,0,0,0,0
0.346436,0.000158,0,0,0,0
