start,duration,threads_x,threads_y,threads_z
0.96176,0.283113,1.0,1.0,1.0
0.961905,2.6e-05,65280.0,1.0,1.0
0.961945,1.3e-05,256.0,1.0,1.0
0.962029,1.3e-05,384.0,1.0,1.0
0.962072,7e-06,1152.0,1.0,1.0
0.962117,1.4e-05,8192.0,2.0,1.0
0.962183,2e-05,65280.0,1.0,1.0
0.962215,1.5e-05,256.0,1.0,1.0
0.962287,1.1e-05,384.0,1.0,1.0
0.96232,7e-06,1152.0,1.0,1.0
0.962354,1.2e-05,8192.0,2.0,1.0
0.962418,2.3e-05,65280.0,1.0,1.0
0.96245,1.4e-05,256.0,1.0,1.0
0.962521,9e-06,384.0,1.0,1.0
0.962554,9e-06,1152.0,1.0,1.0
0.962587,1.4e-05,8192.0,2.0,1.0
0.962652,2.3e-05,65280.0,1.0,1.0
0.962683,1.4e-05,256.0,1.0,1.0
0.962755,9e-06,384.0,1.0,1.0
0.962788,9e-06,1152.0,1.0,1.0
0.962822,1.4e-05,8192.0,2.0,1.0
0.962886,2e-05,65280.0,1.0,1.0
0.962918,1.4e-05,256.0,1.0,1.0
0.962988,1.1e-05,384.0,1.0,1.0
0.963021,7e-06,1152.0,1.0,1.0
0.963056,1.1e-05,8192.0,2.0,1.0
0.963119,2e-05,65280.0,1.0,1.0
0.96315,1.4e-05,256.0,1.0,1.0
0.963221,1.1e-05,384.0,1.0,1.0
0.963254,7e-06,1152.0,1.0,1.0
0.963288,1.2e-05,8192.0,2.0,1.0
0.963352,2.3e-05,65280.0,1.0,1.0
0.963383,1.4e-05,256.0,1.0,1.0
0.963454,1.1e-05,384.0,1.0,1.0
0.963487,7e-06,1152.0,1.0,1.0
0.963521,1.1e-05,8192.0,2.0,1.0
0.963585,2.3e-05,65280.0,1.0,1.0
0.963616,1.4e-05,256.0,1.0,1.0
0.963686,9e-06,384.0,1.0,1.0
0.963719,9e-06,1152.0,1.0,1.0
0.963753,1.3e-05,8192.0,2.0,1.0
0.963817,2e-05,65280.0,1.0,1.0
0.963848,1.4e-05,256.0,1.0,1.0
0.963919,9e-06,384.0,1.0,1.0
0.963952,9e-06,1152.0,1.0,1.0
0.963986,1.3e-05,8192.0,2.0,1.0
0.96405,2e-05,65280.0,1.0,1.0
0.964082,1.4e-05,256.0,1.0,1.0
0.964153,9e-06,384.0,1.0,1.0
0.964186,9e-06,1152.0,1.0,1.0
0.96422,1.3e-05,8192.0,2.0,1.0
0.964283,2.3e-05,65280.0,1.0,1.0
0.964314,1.4e-05,256.0,1.0,1.0
0.964386,1.1e-05,384.0,1.0,1.0
0.964419,7e-06,1152.0,1.0,1.0
0.964452,1.1e-05,8192.0,2.0,1.0
0.964517,2.3e-05,65280.0,1.0,1.0
0.964548,1.4e-05,256.0,1.0,1.0
0.964619,9e-06,384.0,1.0,1.0
0.964652,9e-06,1152.0,1.0,1.0
0.964686,1.3e-05,8192.0,2.0,1.0
0.96475,2.3e-05,65280.0,1.0,1.0
0.964781,1.4e-05,256.0,1.0,1.0
0.964852,1.1e-05,384.0,1.0,1.0
0.964885,7e-06,1152.0,1.0,1.0
0.96492,1.1e-05,8192.0,2.0,1.0
0.964984,2.3e-05,65280.0,1.0,1.0
0.965014,1.4e-05,256.0,1.0,1.0
0.965085,1.1e-05,384.0,1.0,1.0
0.965119,7e-06,1152.0,1.0,1.0
0.965153,1.1e-05,8192.0,2.0,1.0
0.965217,2e-05,65280.0,1.0,1.0
0.965248,1.4e-05,256.0,1.0,1.0
0.965319,1.1e-05,384.0,1.0,1.0
0.965353,7e-06,1152.0,1.0,1.0
0.965386,1e-05,8192.0,2.0,1.0
0.96545,2.3e-05,65280.0,1.0,1.0
0.965481,1.4e-05,256.0,1.0,1.0
