start,duration,H2D,D2H,D2D,Throughput
4.736997,0.033443,1,0,0,7.475438
4.77078,0.005662,0,0,0,0
4.776446,0.000342,0,0,0,0
4.776817,0.005656,0,0,0,0
4.782478,0.000319,0,0,0,0
4.782801,0.005657,0,0,0,0
4.78846,0.000299,0,0,0,0
4.788762,0.00566,0,0,0,0
4.794424,0.00031,0,0,0,0
4.794738,0.005657,0,0,0,0
4.800398,0.00034,0,0,0,0
4.800741,0.005657,0,0,0,0
4.806402,0.000301,0,0,0,0
4.806706,0.005656,0,0,0,0
4.812367,0.000315,0,0,0,0
4.812686,0.005656,0,0,0,0
4.818344,0.000336,0,0,0,0
4.818683,0.005658,0,0,0,0
4.824344,0.000394,0,0,0,0
4.824742,0.005658,0,0,0,0
4.830403,0.000328,0,0,0,0
4.830734,0.005657,0,0,0,0
4.836394,0.000318,0,0,0,0
4.836714,0.005657,0,0,0,0
4.842373,0.000324,0,0,0,0
4.842702,0.005657,0,0,0,0
4.848362,0.000369,0,0,0,0
4.848734,0.005656,0,0,0,0
4.854393,0.000309,0,0,0,0
4.854704,0.005658,0,0,0,0
4.860365,0.000284,0,0,0,0
4.860652,0.005657,0,0,0,0
4.866314,0.0003,0,0,0,0
4.866616,0.005656,0,0,0,0
4.872277,0.000357,0,0,0,0
4.872668,3e-06,0,1,0,0.088697
4.873703,0.010647,0,0,0,0
4.884355,2.2e-05,0,0,0,0
4.884395,0.010652,0,0,0,0
4.895049,2.1e-05,0,0,0,0
4.895073,0.010647,0,0,0,0
4.905723,2.2e-05,0,0,0,0
4.905747,0.01065,0,0,0,0
4.916401,2.3e-05,0,0,0,0
4.916428,0.010648,0,0,0,0
4.927078,2.2e-05,0,0,0,0
4.927111,0.010654,0,0,0,0
4.937772,2.1e-05,0,0,0,0
4.937796,0.010646,0,0,0,0
4.948445,2.2e-05,0,0,0,0
4.948471,0.010652,0,0,0,0
4.959127,2.2e-05,0,0,0,0
4.959153,0.010633,0,0,0,0
4.96979,2.2e-05,0,0,0,0
4.969815,0.01065,0,0,0,0
4.980467,2.1e-05,0,0,0,0
4.980493,0.010655,0,0,0,0
4.991152,2.2e-05,0,0,0,0
4.991176,0.010665,0,0,0,0
5.001844,2.1e-05,0,0,0,0
5.001868,0.010651,0,0,0,0
5.012524,2.2e-05,0,0,0,0
5.012549,0.010639,0,0,0,0
5.023192,2.2e-05,0,0,0,0
5.023219,0.010661,0,0,0,0
5.033883,2.1e-05,0,0,0,0
5.033907,0.010653,0,0,0,0
5.044565,2.2e-05,0,0,0,0
5.044589,0.010687,0,0,0,0
5.05528,2.2e-05,0,0,0,0
5.055326,2e-06,0,1,0,0.425747
