start,duration,threads_x,threads_y,threads_z
0.629407,0.000723,8388608.0,1.0,1.0
0.630156,0.000681,8388608.0,1.0,1.0
0.631185,4e-06,16384.0,1.0,1.0
0.631343,5e-06,32.0,1.0,1.0
0.631365,0.000684,8388608.0,1.0,1.0
0.632394,4e-06,16384.0,1.0,1.0
0.632408,3e-06,32.0,1.0,1.0
0.632428,0.000683,8388608.0,1.0,1.0
0.633462,4e-06,16384.0,1.0,1.0
0.633492,3e-06,32.0,1.0,1.0
0.633512,0.00068,8388608.0,1.0,1.0
0.63454,4e-06,16384.0,1.0,1.0
0.63455,3e-06,32.0,1.0,1.0
0.634569,0.000682,8388608.0,1.0,1.0
0.635595,1.1e-05,16384.0,1.0,1.0
0.635614,3e-06,32.0,1.0,1.0
0.635635,0.000681,8388608.0,1.0,1.0
0.636659,4e-06,16384.0,1.0,1.0
0.636678,3e-06,32.0,1.0,1.0
0.636707,0.000682,8388608.0,1.0,1.0
0.63774,4e-06,16384.0,1.0,1.0
0.637752,3e-06,32.0,1.0,1.0
0.637781,0.000679,8388608.0,1.0,1.0
0.638805,4e-06,16384.0,1.0,1.0
0.638818,3e-06,32.0,1.0,1.0
0.638838,0.00068,8388608.0,1.0,1.0
0.639864,4e-06,16384.0,1.0,1.0
0.639875,3e-06,32.0,1.0,1.0
0.639895,0.000682,8388608.0,1.0,1.0
0.640922,4e-06,16384.0,1.0,1.0
0.640936,3e-06,32.0,1.0,1.0
0.640963,0.000683,8388608.0,1.0,1.0
0.641991,4e-06,16384.0,1.0,1.0
0.642002,3e-06,32.0,1.0,1.0
0.642031,0.000682,8388608.0,1.0,1.0
0.643065,4e-06,16384.0,1.0,1.0
0.64316,3e-06,32.0,1.0,1.0
0.643179,0.00068,8388608.0,1.0,1.0
0.644205,4e-06,16384.0,1.0,1.0
0.64432,3e-06,32.0,1.0,1.0
0.64434,0.00068,8388608.0,1.0,1.0
0.645362,4e-06,16384.0,1.0,1.0
0.645421,3e-06,32.0,1.0,1.0
0.64544,0.000681,8388608.0,1.0,1.0
0.646472,4e-06,16384.0,1.0,1.0
0.646542,3e-06,32.0,1.0,1.0
0.646562,0.00068,8388608.0,1.0,1.0
0.647594,4e-06,16384.0,1.0,1.0
0.647606,3e-06,32.0,1.0,1.0
0.647626,0.000683,8388608.0,1.0,1.0
0.648663,4e-06,16384.0,1.0,1.0
0.648676,3e-06,32.0,1.0,1.0
0.648696,0.00068,8388608.0,1.0,1.0
0.649723,4e-06,16384.0,1.0,1.0
0.649736,9e-06,32.0,1.0,1.0
0.649761,0.00068,8388608.0,1.0,1.0
