start,duration,threads_x,threads_y,threads_z
0.325374,0.025893,256.0,1.0,1.0
0.35131,0.032465,256.0,1.0,1.0
0.383816,0.069433,12288.0,1.0,1.0
0.453272,0.025889,256.0,1.0,1.0
0.479195,0.032462,256.0,1.0,1.0
0.511691,0.06943,12288.0,1.0,1.0
0.581143,0.02589,256.0,1.0,1.0
0.607068,0.032465,256.0,1.0,1.0
0.639568,0.069453,12288.0,1.0,1.0
0.709041,0.025893,256.0,1.0,1.0
0.734968,0.032464,256.0,1.0,1.0
0.767467,0.069462,12288.0,1.0,1.0
0.836948,0.025889,256.0,1.0,1.0
0.862871,0.032462,256.0,1.0,1.0
0.895365,0.069468,12288.0,1.0,1.0
0.964854,0.025887,256.0,1.0,1.0
0.990774,0.032461,256.0,1.0,1.0
1.023271,0.069442,12288.0,1.0,1.0
1.092733,0.025892,256.0,1.0,1.0
1.118659,0.032463,256.0,1.0,1.0
1.151156,0.069458,12288.0,1.0,1.0
1.220633,0.025891,256.0,1.0,1.0
1.246555,0.03246,256.0,1.0,1.0
1.279047,0.069454,12288.0,1.0,1.0
1.348521,0.025893,256.0,1.0,1.0
1.374446,0.032463,256.0,1.0,1.0
1.406941,0.069445,12288.0,1.0,1.0
1.476404,0.025886,256.0,1.0,1.0
1.502323,0.032462,256.0,1.0,1.0
1.534823,0.069447,12288.0,1.0,1.0
1.604289,0.025892,256.0,1.0,1.0
1.630212,0.032463,256.0,1.0,1.0
1.662709,0.069448,12288.0,1.0,1.0
1.732177,0.025893,256.0,1.0,1.0
1.758104,0.032461,256.0,1.0,1.0
1.790601,0.069433,12288.0,1.0,1.0
1.860054,0.025891,256.0,1.0,1.0
1.885979,0.032465,256.0,1.0,1.0
1.918478,0.069427,12288.0,1.0,1.0
1.987924,0.02589,256.0,1.0,1.0
2.013846,0.032459,256.0,1.0,1.0
2.04634,0.069424,12288.0,1.0,1.0
2.115896,0.025889,256.0,1.0,1.0
2.141838,0.032461,256.0,1.0,1.0
