start,duration,H2D,D2H,D2D,Throughput
0.32385,0.000481,1,0,0,8.128741
0.324339,0.000101,0,0,0,0
0.32446,5e-06,0,0,0,0
0.32448,0.000931,0,0,0,0
0.325425,0.0001,0,0,0,0
0.325538,3e-06,0,0,0,0
0.325554,0.000932,0,0,0,0
0.3265,0.0001,0,0,0,0
0.326612,3e-06,0,0,0,0
0.326628,0.00093,0,0,0,0
0.327573,0.0001,0,0,0,0
0.327685,3e-06,0,0,0,0
0.327701,0.000931,0,0,0,0
0.328645,0.0001,0,0,0,0
0.328757,3e-06,0,0,0,0
0.328773,0.00093,0,0,0,0
0.329718,0.0001,0,0,0,0
0.329831,3e-06,0,0,0,0
0.329848,0.000932,0,0,0,0
0.330793,0.0001,0,0,0,0
0.330907,3e-06,0,0,0,0
0.330924,0.00093,0,0,0,0
0.331868,0.0001,0,0,0,0
0.331982,3e-06,0,0,0,0
0.331999,0.000929,0,0,0,0
0.332943,0.0001,0,0,0,0
0.333056,3e-06,0,0,0,0
0.333072,0.000929,0,0,0,0
0.334015,0.0001,0,0,0,0
0.334129,3e-06,0,0,0,0
0.334145,0.000929,0,0,0,0
0.335088,0.0001,0,0,0,0
0.335201,3e-06,0,0,0,0
0.335218,0.000931,0,0,0,0
0.336162,0.0001,0,0,0,0
0.336276,3e-06,0,0,0,0
0.336293,0.000928,0,0,0,0
0.337235,0.0001,0,0,0,0
0.337349,3e-06,0,0,0,0
0.337365,0.000931,0,0,0,0
0.338311,0.0001,0,0,0,0
0.338425,3e-06,0,0,0,0
0.338442,0.00093,0,0,0,0
0.339385,0.0001,0,0,0,0
0.3395,3e-06,0,0,0,0
0.339516,0.000929,0,0,0,0
0.340459,0.0001,0,0,0,0
0.340571,4e-06,0,0,0,0
0.340588,0.000927,0,0,0,0
0.341528,0.0001,0,0,0,0
0.341641,4e-06,0,0,0,0
0.341656,0.000927,0,0,0,0
0.342597,0.000101,0,0,0,0
0.34271,4e-06,0,0,0,0
0.342726,0.000929,0,0,0,0
0.343668,0.0001,0,0,0,0
0.34378,4e-06,0,0,0,0
0.343797,0.00093,0,0,0,0
0.344741,0.0001,0,0,0,0
0.344854,4e-06,0,0,0,0
0.344871,0.000928,0,0,0,0
0.345814,0.0001,0,0,0,0
0.345926,4e-06,0,0,0,0
0.345941,0.000929,0,0,0,0
0.346883,0.0001,0,0,0,0
0.346997,4e-06,0,0,0,0
0.347014,0.000929,0,0,0,0
0.347957,0.0001,0,0,0,0
0.34807,4e-06,0,0,0,0
0.348088,0.00093,0,0,0,0
0.349033,0.0001,0,0,0,0
0.349146,4e-06,0,0,0,0
0.349163,0.000929,0,0,0,0
0.350106,0.0001,0,0,0,0
0.350221,4e-06,0,0,0,0
0.350236,0.000924,0,0,0,0
0.351175,0.0001,0,0,0,0
0.351288,4e-06,0,0,0,0
0.351305,0.000926,0,0,0,0
0.352245,0.0001,0,0,0,0
