start,duration,direction,throughput
0.326957,1.2e-05,0,5.131254
0.338831,1.2e-05,0,5.145429
0.350861,1.2e-05,0,4.940703
0.362783,1.2e-05,0,5.131254
0.374683,1.2e-05,0,5.131254
0.386725,1.2e-05,0,5.131254
0.398641,1.2e-05,0,5.145429
0.410548,1.2e-05,0,5.131254
0.422476,1.2e-05,0,5.131254
0.434324,1.2e-05,0,5.130812
0.44629,1.2e-05,0,5.131254
0.45824,1.2e-05,0,5.131254
0.470147,1.2e-05,0,5.131254
0.482066,1.2e-05,0,5.130812
0.493927,1.2e-05,0,5.131254
0.50584,1.2e-05,0,5.131254
0.517898,1.2e-05,0,5.145429
0.529819,1.2e-05,0,5.130812
0.541734,1.2e-05,0,5.131254
0.553589,1.2e-05,0,5.131254
0.565548,1.2e-05,0,5.131254
0.577465,1.2e-05,0,5.131254
0.589402,1.2e-05,0,5.020607
0.601321,1.2e-05,0,5.145429
0.61318,1.2e-05,0,5.130812
0.625125,1.2e-05,0,5.145429
0.637034,1.2e-05,0,5.131254
0.648992,1.2e-05,0,5.131254
0.660872,1.2e-05,0,5.131254
0.672728,1.2e-05,0,5.117157
0.68465,1.2e-05,0,5.131254
0.696569,1.2e-05,0,5.131254
0.708422,1.2e-05,0,5.131254
0.720274,1.2e-05,0,5.131254
0.732318,1.2e-05,0,5.145429
0.744168,1.2e-05,0,5.130812
0.75601,1.2e-05,0,5.145429
0.767857,1.2e-05,0,5.131254
0.779771,1.2e-05,0,5.130812
0.791672,1.2e-05,0,5.131254
0.803609,1.2e-05,0,5.131254
0.815456,1.2e-05,0,5.131254
0.827334,1.2e-05,0,5.131254
0.839229,1.2e-05,0,5.131254
0.851142,1.2e-05,0,5.131254
0.863006,1.2e-05,0,5.131254
0.874948,1.2e-05,0,5.131254
0.886843,1.2e-05,0,5.131254
0.898795,1.2e-05,0,5.131254
0.910728,1.2e-05,0,5.131254
0.922598,1.2e-05,0,5.131254
0.934505,1.2e-05,0,5.131254
0.946589,1.2e-05,0,5.131254
0.958457,1.2e-05,0,5.131254
0.970325,1.2e-05,0,5.131254
0.982239,1.2e-05,0,5.131254
0.99413,1.2e-05,0,5.130812
1.006036,1.2e-05,0,5.144984
1.01786,1.2e-05,0,5.020607
1.029882,1.2e-05,0,5.131254
1.041769,1.2e-05,0,5.145429
1.053652,1.2e-05,0,5.145429
1.065482,1.2e-05,0,5.131254
1.077637,1.2e-05,0,5.145429
1.089481,1.2e-05,0,5.131254
1.101417,1.2e-05,0,5.130812
1.113459,1.2e-05,0,5.131254
1.125482,1.2e-05,0,5.145429
1.13734,1.2e-05,0,5.007111
1.149228,1.2e-05,0,5.131254
1.161124,1.2e-05,0,5.131254
1.172997,1.2e-05,0,5.131254
1.184907,1.2e-05,0,5.131254
1.196794,1.2e-05,0,5.130812
1.208646,1.2e-05,0,5.131254
1.220472,1.2e-05,0,5.131254
1.232359,1.2e-05,0,5.020607
1.244261,1.2e-05,0,5.131254
1.256154,1.2e-05,0,5.131254
1.26807,1.2e-05,0,5.131254
1.279922,1.2e-05,0,5.130812
1.291995,1.2e-05,0,5.131254
1.303835,1.2e-05,0,5.145429
1.315689,1.2e-05,0,5.131254
1.327552,1.2e-05,0,5.131254
1.339497,1.2e-05,0,5.145429
1.351417,1.2e-05,0,5.117157
1.363278,1.2e-05,0,5.131254
1.3751,1.2e-05,0,5.131254
1.387039,1.2e-05,0,5.131254
1.39885,1.2e-05,0,5.007111
1.410674,1.2e-05,0,5.131254
1.422762,1.2e-05,0,5.145429
1.434624,1.2e-05,0,5.130812
1.446456,1.2e-05,0,5.007111
1.458308,1.2e-05,0,5.007111
1.470216,1.2e-05,0,4.980335
1.482083,1.2e-05,0,5.131254
1.494141,1.2e-05,0,5.131254
1.506086,1.2e-05,0,5.131254
1.517931,1.2e-05,0,5.131254
1.529823,1.2e-05,0,5.131254
1.541775,1.2e-05,0,5.145429
1.553607,1.2e-05,0,5.131254
1.56567,1.2e-05,0,5.145429
1.577544,1.2e-05,0,5.131254
1.589456,1.2e-05,0,5.131254
1.601361,1.2e-05,0,5.020607
1.613387,1.2e-05,0,5.117157
1.625283,1.2e-05,0,5.131254
1.637184,1.2e-05,0,5.131254
1.649039,1.2e-05,0,5.131254
1.660888,1.2e-05,0,5.145429
1.672831,1.2e-05,0,5.089194
1.684687,1.2e-05,0,5.047819
1.696629,1.2e-05,0,5.131254
1.708453,1.2e-05,0,5.131254
1.720323,1.2e-05,0,5.131254
1.732224,1.2e-05,0,5.131254
1.744242,1.2e-05,0,5.130812
1.756101,1.2e-05,0,5.145429
1.768027,1.2e-05,0,5.020607
1.779958,1.2e-05,0,5.130812
1.791864,1.2e-05,0,5.131254
1.803894,1.2e-05,0,5.144984
1.815846,1.2e-05,0,5.131254
1.827689,1.2e-05,0,5.007111
1.839711,1.2e-05,0,5.131254
1.851645,1.2e-05,0,5.130812
1.863497,1.2e-05,0,5.131254
1.875388,1.2e-05,0,5.131254
1.887235,1.2e-05,0,5.117157
1.899143,1.2e-05,0,5.145429
1.911002,1.2e-05,0,5.131254
1.922928,1.2e-05,0,5.020607
1.934841,1.2e-05,0,5.131254
1.946865,1.2e-05,0,5.131254
1.958702,1.2e-05,0,5.144984
1.970592,1.2e-05,0,5.131254
1.982454,1.2e-05,0,5.131254
1.994412,1.2e-05,0,5.131254
2.006251,1.2e-05,0,5.145429
2.018226,1.2e-05,0,5.131254
2.030181,1.2e-05,0,5.131254
2.042057,1.2e-05,0,5.130812
2.053881,1.2e-05,0,5.131254
2.065927,1.2e-05,0,5.131254
2.077917,1.2e-05,0,5.131254
2.089778,1.2e-05,0,5.131254
2.101727,1.2e-05,0,5.131254
2.113618,1.2e-05,0,5.131254
2.125665,1.2e-05,0,5.131254
2.137587,1.2e-05,0,5.131254
2.149444,1.2e-05,0,5.131254
2.161302,1.2e-05,0,5.131254
2.173141,1.2e-05,0,5.131254
2.184985,1.2e-05,0,5.131254
2.196871,1.2e-05,0,5.144984
2.208821,1.2e-05,0,5.131254
2.220688,1.2e-05,0,5.061106
2.232585,1.2e-05,0,5.131254
2.244504,1.2e-05,0,5.130812
2.256342,1.2e-05,0,5.145429
2.268266,1.2e-05,0,5.131254
2.280151,1.2e-05,0,5.145429
2.292039,1.2e-05,0,5.131254
2.303884,1.2e-05,0,5.131254
2.315727,1.2e-05,0,5.130812
2.327595,1.2e-05,0,5.131254
2.339458,1.2e-05,0,5.131254
2.351529,1.2e-05,0,5.007111
2.363432,1.2e-05,0,5.131254
2.375315,1.2e-05,0,5.131254
2.387154,1.2e-05,0,5.131254
2.399099,1.2e-05,0,5.007111
2.410993,1.2e-05,0,5.020184
2.422878,1.2e-05,0,5.131254
2.434787,1.2e-05,0,5.145429
2.446807,1.2e-05,0,5.131254
2.458727,1.2e-05,0,5.131254
2.470616,1.2e-05,0,5.061536
2.482545,1.2e-05,0,5.007111
2.494434,1.2e-05,0,5.131254
2.506507,1.2e-05,0,5.131254
2.518392,1.2e-05,0,5.130812
2.530241,1.2e-05,0,5.131254
2.542312,1.2e-05,0,5.131254
2.554203,1.2e-05,0,5.145429
2.566109,1.2e-05,0,5.131254
2.578024,1.2e-05,0,5.131254
2.589969,1.2e-05,0,5.145429
2.601876,1.2e-05,0,5.144984
2.613778,1.2e-05,0,5.020184
2.625733,1.2e-05,0,5.145429
2.637659,1.2e-05,0,5.145429
2.649593,1.2e-05,0,5.131254
2.661549,1.2e-05,0,5.145429
2.673455,1.2e-05,0,5.020607
2.685363,1.2e-05,0,5.131254
2.697313,1.2e-05,0,5.131254
2.709243,1.2e-05,0,5.131254
2.721256,1.2e-05,0,5.131254
2.733175,1.2e-05,0,5.131254
2.745083,1.2e-05,0,5.131254
2.757019,1.2e-05,0,5.145429
2.76906,1.2e-05,0,5.103137
2.78092,1.2e-05,0,5.131254
2.792992,1.2e-05,0,5.131254
2.804908,1.2e-05,0,5.131254
2.816803,1.2e-05,0,5.144984
2.828732,1.2e-05,0,5.007111
2.84063,1.2e-05,0,5.131254
2.85245,1.2e-05,0,5.145429
2.864472,1.2e-05,0,5.131254
2.876312,1.2e-05,0,5.131254
2.888205,1.2e-05,0,5.131254
2.900107,1.2e-05,0,5.131254
2.912122,1.2e-05,0,5.131254
2.924002,1.2e-05,0,5.131254
2.935847,1.2e-05,0,5.007111
2.947689,1.2e-05,0,5.131254
2.95954,1.2e-05,0,5.131254
2.971439,1.2e-05,0,5.131254
2.983271,1.2e-05,0,5.131254
2.995174,1.2e-05,0,5.020607
3.007125,1.2e-05,0,5.145429
3.019027,1.2e-05,0,5.131254
3.031073,1.2e-05,0,5.131254
3.043038,1.2e-05,0,5.131254
3.054875,1.2e-05,0,5.020607
3.066722,1.2e-05,0,5.131254
3.07869,1.2e-05,0,5.131254
3.090636,1.2e-05,0,5.131254
3.102498,1.2e-05,0,5.145429
3.114431,1.2e-05,0,5.131254
3.126505,1.2e-05,0,5.131254
3.138325,1.2e-05,0,5.130812
3.15021,1.2e-05,0,5.145429
3.162257,1.2e-05,0,5.130812
3.174107,1.2e-05,0,5.020607
3.186021,1.2e-05,0,5.145429
3.197929,1.2e-05,0,5.131254
3.209843,1.2e-05,0,5.131254
3.22167,1.2e-05,0,5.131254
3.23351,1.2e-05,0,5.131254
3.245372,1.2e-05,0,5.007111
3.257223,1.2e-05,0,5.131254
3.269129,1.2e-05,0,5.131254
3.280977,1.2e-05,0,5.131254
3.29304,1.2e-05,0,5.131254
3.305051,5.2e-05,1,9.44232
