start,duration,direction,throughput
0.330008,1.6e-05,0,7.690922
0.330026,1.5e-05,0,8.133683
0.330044,0.000276,0,9.7403
0.330322,3e-06,0,0.032419
0.334161,0.000275,1,9.756188
0.338259,0.000275,1,9.751618
0.342314,0.000275,1,9.753885
0.346376,0.000275,1,9.752751
0.350462,0.000275,1,9.757322
0.354544,0.000275,1,9.753885
0.358694,0.000275,1,9.753885
0.362752,0.000275,1,9.753885
0.36682,0.000275,1,9.756153
0.370906,0.000275,1,9.755054
0.374967,0.000275,1,9.752787
0.37906,0.000275,1,9.755019
0.383139,0.000275,1,9.751654
0.387228,0.000275,1,9.755019
0.391296,0.000275,1,9.753885
0.395373,0.000275,1,9.751618
0.399443,0.000275,1,9.752787
0.403519,0.000275,1,9.748255
0.407573,0.000275,1,9.755019
0.411632,0.000275,1,9.752751
0.415719,0.000275,1,9.749352
0.419783,0.000276,1,9.74486
0.423868,0.000275,1,9.753885
0.427942,0.000275,1,9.751618
0.432009,0.000275,1,9.755019
0.436069,0.000275,1,9.752751
0.44014,0.000275,1,9.752787
0.444215,0.000275,1,9.749352
0.448289,0.000275,1,9.752751
0.452369,0.000275,1,9.752751
0.456467,0.000275,1,9.749352
0.460551,0.000275,1,9.753885
0.464627,0.000275,1,9.749388
0.468691,0.000275,1,9.755054
0.47278,0.000275,1,9.753885
0.476861,0.000275,1,9.752751
0.480919,0.000275,1,9.750521
0.484992,0.000275,1,9.751654
0.489069,0.000275,1,9.751618
0.493152,0.000275,1,9.755019
0.497199,0.000275,1,9.755019
0.501267,0.000275,1,9.75392
0.505346,0.000275,1,9.750521
0.509428,0.000275,1,9.752751
0.513487,0.000275,1,9.755019
0.517566,0.000275,1,9.755054
0.521646,0.000275,1,9.755054
0.525687,0.000275,1,9.750521
0.529759,0.000275,1,9.752751
0.533836,0.000275,1,9.755019
0.537923,0.000275,1,9.752787
0.542005,0.000275,1,9.755019
0.54607,0.000275,1,9.751618
0.550168,0.000275,1,9.75392
0.554257,0.000275,1,9.753885
0.558317,0.000275,1,9.750485
0.562372,0.000275,1,9.756153
0.566451,0.000275,1,9.752751
0.570534,0.000276,1,9.747123
0.574583,0.000275,1,9.751654
0.578671,0.000275,1,9.751618
0.582757,0.000275,1,9.750521
0.58683,0.000275,1,9.75392
0.590903,0.000276,1,9.747088
0.594974,0.000275,1,9.753885
0.59904,0.000275,1,9.753885
0.603106,0.000275,1,9.749388
0.607171,0.000275,1,9.755054
0.611259,0.000275,1,9.755019
0.615342,0.000275,1,9.753885
0.61939,0.000275,1,9.755019
0.623461,0.000275,1,9.751654
0.627538,0.000275,1,9.752751
0.631624,0.000275,1,9.755019
0.635652,0.000275,1,9.755019
0.639736,0.000275,1,9.752751
0.643798,0.000275,1,9.756188
0.647889,0.000283,1,9.495638
0.651946,0.000275,1,9.749352
0.656042,0.000275,1,9.752787
0.660132,0.000275,1,9.755019
0.664197,0.000275,1,9.755019
0.668258,0.000275,1,9.74822
0.672344,0.000275,1,9.755054
0.676415,0.000275,1,9.748255
0.680478,0.000275,1,9.750485
0.684647,0.000275,1,9.751618
0.688727,0.000275,1,9.753885
0.692809,0.000275,1,9.75392
0.696875,0.000275,1,9.751654
0.700944,0.000275,1,9.753885
0.70501,0.000275,1,9.750485
0.709093,0.000275,1,9.751654
0.713146,0.000275,1,9.755054
0.717224,0.000275,1,9.755019
0.721315,0.000275,1,9.753885
0.725366,0.000275,1,9.755019
0.729411,0.000275,1,9.753885
0.733492,0.000275,1,9.755054
0.737567,0.000275,1,9.753885
0.741606,0.000275,1,9.748255
0.74566,0.000275,1,9.755054
0.749717,0.000275,1,9.751618
0.753811,0.000275,1,9.751618
0.757858,0.000275,1,9.755019
0.76194,0.000275,1,9.750521
0.766011,0.000275,1,9.752751
0.770095,0.000275,1,9.749352
0.77415,0.000275,1,9.756153
0.778221,0.000275,1,9.752787
0.782304,0.000275,1,9.750521
0.786376,0.000276,1,9.745956
0.790456,0.000275,1,9.74822
0.794539,0.000275,1,9.751654
0.798624,0.000275,1,9.753885
0.802681,0.000275,1,9.756153
0.806731,0.000275,1,9.755019
0.810811,0.000275,1,9.755054
0.814883,0.000275,1,9.75392
0.818934,0.000275,1,9.751654
0.823013,0.000275,1,9.753885
0.827111,0.000275,1,9.755054
0.831186,0.000275,1,9.750521
0.835236,0.000275,1,9.75392
0.83931,0.000275,1,9.750485
0.84339,0.000275,1,9.755019
0.847465,0.000275,1,9.751654
0.851522,0.000275,1,9.751654
0.85561,0.000275,1,9.750485
0.85968,0.000275,1,9.752751
0.863754,0.000275,1,9.755054
0.867832,0.000275,1,9.755054
0.871894,0.000275,1,9.756153
0.875987,0.000275,1,9.751618
0.880058,0.000276,1,9.74486
0.884131,0.000275,1,9.752787
0.888184,0.000275,1,9.752787
0.89227,0.000275,1,9.755019
0.896302,0.000275,1,9.753885
0.900367,0.000275,1,9.755019
0.904444,0.000275,1,9.755054
0.90852,0.000275,1,9.751654
0.912587,0.000275,1,9.755019
0.916658,0.000275,1,9.752751
0.92073,0.000275,1,9.752751
0.924805,0.000275,1,9.756188
0.928877,0.000275,1,9.752751
0.932935,0.000275,1,9.755019
0.937016,0.000275,1,9.755019
0.941065,0.000275,1,9.749352
0.94514,0.000275,1,9.749388
0.94922,0.000275,1,9.752787
0.953287,0.000275,1,9.752751
0.957332,0.000275,1,9.750485
0.961405,0.000275,1,9.751618
0.965475,0.000275,1,9.750521
0.969551,0.000275,1,9.75392
0.973598,0.000275,1,9.752787
0.977674,0.000275,1,9.753885
0.981749,0.000275,1,9.750485
0.98584,0.000275,1,9.75392
0.989895,0.000275,1,9.752787
0.99396,0.000275,1,9.750485
0.998048,0.000275,1,9.757287
1.002111,0.000275,1,9.755019
1.006181,0.000275,1,9.75392
1.010268,0.000275,1,9.750485
1.014351,0.000275,1,9.753885
1.018428,0.000275,1,9.748255
1.022503,0.000275,1,9.755054
1.026571,0.000275,1,9.755019
1.030657,0.000275,1,9.751618
1.034682,0.000275,1,9.751618
1.038736,0.000275,1,9.755019
1.042778,0.000275,1,9.74822
1.046852,0.000275,1,9.751618
1.050906,0.000275,1,9.755054
