start,duration,threads_x,threads_y,threads_z
0.361481,1.8e-05,16.0,1.0,1.0
0.361503,1.8e-05,32.0,1.0,1.0
0.361523,1.7e-05,48.0,1.0,1.0
0.361544,1.8e-05,64.0,1.0,1.0
0.361565,1.7e-05,80.0,1.0,1.0
0.361584,1.7e-05,96.0,1.0,1.0
0.361604,1.6e-05,112.0,1.0,1.0
0.361623,1.6e-05,128.0,1.0,1.0
0.361643,1.6e-05,144.0,1.0,1.0
0.361663,1.7e-05,160.0,1.0,1.0
0.361684,1.6e-05,176.0,1.0,1.0
0.361704,1.7e-05,192.0,1.0,1.0
0.361724,1.6e-05,208.0,1.0,1.0
0.361744,1.7e-05,224.0,1.0,1.0
0.361763,1.6e-05,240.0,1.0,1.0
0.361782,1.7e-05,256.0,1.0,1.0
0.361802,1.6e-05,272.0,1.0,1.0
0.36182,1.7e-05,288.0,1.0,1.0
0.361841,1.6e-05,304.0,1.0,1.0
0.361861,1.7e-05,320.0,1.0,1.0
0.36188,1.6e-05,336.0,1.0,1.0
0.361899,1.7e-05,352.0,1.0,1.0
0.36192,1.6e-05,368.0,1.0,1.0
0.361939,1.7e-05,384.0,1.0,1.0
0.36196,1.6e-05,400.0,1.0,1.0
0.361978,1.7e-05,416.0,1.0,1.0
0.361998,1.6e-05,432.0,1.0,1.0
0.362017,1.7e-05,448.0,1.0,1.0
0.362037,1.6e-05,464.0,1.0,1.0
0.362055,1.7e-05,480.0,1.0,1.0
0.362075,1.6e-05,496.0,1.0,1.0
0.362093,1.7e-05,512.0,1.0,1.0
0.362112,1.6e-05,528.0,1.0,1.0
0.36213,1.7e-05,544.0,1.0,1.0
0.36215,1.6e-05,560.0,1.0,1.0
0.36217,1.7e-05,576.0,1.0,1.0
0.362189,1.6e-05,592.0,1.0,1.0
0.362208,1.7e-05,608.0,1.0,1.0
0.362227,1.6e-05,624.0,1.0,1.0
0.362245,1.7e-05,640.0,1.0,1.0
0.362265,1.6e-05,656.0,1.0,1.0
0.362283,1.7e-05,672.0,1.0,1.0
0.362303,1.6e-05,688.0,1.0,1.0
0.362323,1.7e-05,704.0,1.0,1.0
0.362344,1.6e-05,720.0,1.0,1.0
0.362362,1.7e-05,736.0,1.0,1.0
