start,duration,direction,throughput
0.324637,1.2e-05,0,5.131254
0.336506,1.2e-05,0,5.131254
0.348338,1.2e-05,0,5.117157
0.360177,1.2e-05,0,5.007111
0.372065,1.2e-05,0,5.130812
0.383965,1.2e-05,0,5.131254
0.395922,1.2e-05,0,5.145429
0.407811,1.2e-05,0,5.131254
0.41965,1.2e-05,0,5.007111
0.431559,1.2e-05,0,5.131254
0.44343,1.2e-05,0,5.131254
0.455335,1.2e-05,0,5.131254
0.467289,1.2e-05,0,5.117157
0.479173,1.2e-05,0,5.130812
0.491009,1.2e-05,0,5.131254
0.502843,1.2e-05,0,5.131254
0.514659,1.2e-05,0,5.117157
0.52654,1.2e-05,0,5.145429
0.53834,1.2e-05,0,5.131254
0.550237,1.2e-05,0,5.131254
0.562126,1.2e-05,0,5.131254
0.574076,1.2e-05,0,5.131254
0.585959,1.2e-05,0,5.131254
0.597829,1.2e-05,0,5.131254
0.609661,1.2e-05,0,5.131254
0.621604,1.2e-05,0,5.131254
0.633445,1.2e-05,0,5.131254
0.645346,1.2e-05,0,5.034176
0.657258,1.2e-05,0,5.131254
0.669209,1.2e-05,0,5.131254
0.681066,1.2e-05,0,5.131254
0.692938,1.2e-05,0,5.131254
0.704779,1.2e-05,0,5.130812
0.716646,1.2e-05,0,5.047819
0.728508,1.2e-05,0,5.007111
0.740584,1.2e-05,0,5.131254
0.752527,1.2e-05,0,5.131254
0.764465,1.2e-05,0,5.131254
0.776448,1.2e-05,0,5.131254
0.788327,1.2e-05,0,5.131254
0.80021,1.2e-05,0,5.131254
0.812116,1.2e-05,0,5.145429
0.824085,1.2e-05,0,5.145429
0.835986,1.2e-05,0,5.020184
0.847934,1.2e-05,0,5.131254
0.859832,1.2e-05,0,5.131254
0.871706,1.2e-05,0,5.131254
0.883595,1.2e-05,0,5.131254
0.895425,1.2e-05,0,5.145429
0.907313,1.2e-05,0,5.131254
0.919189,5.2e-05,1,9.424641
