start,duration,H2D,D2H,D2D,Throughput
0.838271,0.008451,1,0,0,7.395754
0.846793,2.9e-05,1,0,0,8.402417
0.846973,0.000243,1,0,0,8.023486
0.847219,8e-06,0,0,0,0
0.847234,1e-06,0,0,0,0
0.847475,0.000479,0,0,0,0
0.847988,0.003008,0,1,0,2.434695
0.851385,8e-06,0,1,0,7.392824
0.929998,3.1e-05,1,0,0,7.777161
0.930192,0.00024,1,0,0,8.129282
0.930435,8e-06,0,0,0,0
0.930465,1e-06,0,0,0,0
0.930509,0.000449,0,0,0,0
0.93099,5.5e-05,0,1,0,8.939087
0.931128,8e-06,0,1,0,7.335956
1.001243,3.1e-05,1,0,0,7.793049
1.001438,0.00025,1,0,0,7.802918
1.001691,9e-06,0,0,0,0
1.001704,1e-06,0,0,0,0
1.001746,0.000448,0,0,0,0
1.002226,5.4e-05,0,1,0,9.071783
1.002366,9e-06,0,1,0,7.038187
1.072419,3.1e-05,1,0,0,7.82502
1.072617,0.00023,1,0,0,8.507717
1.072849,8e-06,0,0,0,0
1.072864,1e-06,0,0,0,0
1.072909,0.000447,0,0,0,0
1.073388,5.5e-05,0,1,0,8.938924
1.073528,8e-06,0,1,0,7.36428
1.074488,3.1e-05,1,0,0,7.873218
1.074599,0.000226,1,0,0,8.62924
1.074828,8e-06,0,0,0,0
1.074844,1e-06,0,0,0,0
1.07488,0.000444,0,0,0,0
1.075353,5.4e-05,0,1,0,9.066392
1.075503,8e-06,0,1,0,7.252276
1.076458,3.1e-05,1,0,0,7.873472
1.076569,0.000226,1,0,0,8.62802
1.076798,8e-06,0,0,0,0
1.076813,1e-06,0,0,0,0
1.076845,0.000445,0,0,0,0
1.077318,5.5e-05,0,1,0,8.830452
1.077469,8e-06,0,1,0,7.335956
1.078438,3.2e-05,1,0,0,7.714251
1.078548,0.000247,1,0,0,7.920408
1.078798,8e-06,0,0,0,0
1.078818,1e-06,0,0,0,0
1.078851,0.000452,0,0,0,0
1.07933,5.4e-05,0,1,0,8.981178
1.079481,8e-06,0,1,0,7.279957
1.080451,3.1e-05,1,0,0,7.769241
1.080562,0.000247,1,0,0,7.911168
1.080811,8e-06,0,0,0,0
1.080831,1e-06,0,0,0,0
1.080871,0.000446,0,0,0,0
1.081342,5.5e-05,0,1,0,8.850941
1.08149,8e-06,0,1,0,7.307849
1.082453,3.1e-05,1,0,0,7.761337
1.082564,0.000229,1,0,0,8.537505
1.082795,9e-06,0,0,0,0
1.08281,1e-06,0,0,0,0
1.082844,0.000448,0,0,0,0
