start,duration,direction,throughput
0.34569,0.000488,0,8.002971
0.346309,0.000482,0,8.109822
0.347259,0.001494,1,2.614853
0.349219,0.001668,1,2.34235
1.193568,0.000431,1,9.056249
1.194119,0.000423,1,9.242762
1.632748,0.000428,1,9.13008
1.633296,0.000424,1,9.222511
1.849518,0.000432,1,9.035469
1.85007,0.000424,1,9.221815
1.962769,0.000426,1,9.166416
1.963314,0.000425,1,9.19611
2.024573,0.000433,1,9.02745
2.025125,0.000425,1,9.182966
2.061096,0.000426,1,9.170548
2.061641,0.00043,1,9.091999
2.085,0.000426,1,9.160226
2.085545,0.00043,1,9.086585
2.104729,0.000427,1,9.142388
2.105278,0.000426,1,9.179513
2.119421,0.000426,1,9.16504
2.119982,0.000432,1,9.033463
2.133442,0.000431,1,9.058937
2.133993,0.000426,1,9.174684
2.149419,0.000427,1,9.15473
2.149968,0.000428,1,9.13623
2.165853,0.000427,1,9.151298
2.166398,0.000425,1,9.18573
2.182316,0.000427,1,9.150612
2.182866,0.000424,1,9.202349
2.199517,0.000431,1,9.063646
2.200067,0.000425,1,9.194725
