start,duration,H2D,D2H,D2D,Throughput
0.374303,0.001365,1,0,0,3.353656
0.37599,0.006199,1,0,0,2.95115
0.382532,0.006049,1,0,0,3.024181
0.388588,9.6e-05,0,0,0,0
0.388687,9.5e-05,0,0,0,0
0.388786,0.000228,0,0,0,0
0.389019,2e-06,0,0,0,0
0.389024,0.000961,0,0,0,0
0.390202,0.00017,0,0,0,0
0.390375,6.1e-05,0,0,0,0
0.39046,2e-06,0,0,0,0
0.390477,0.000273,0,0,0,0
0.391265,0.000233,0,0,0,0
0.391502,0.023418,0,0,0,0
0.414923,2.3e-05,0,0,0,0
0.414949,0.000813,0,0,0,0
0.415857,2.5e-05,0,0,0,0
0.415885,0.000138,0,0,0,0
0.416026,3e-05,0,0,0,0
0.416058,0.000123,0,0,0,0
0.416185,3.6e-05,0,0,0,0
0.416225,0.000133,0,0,0,0
0.416361,3.7e-05,0,0,0,0
0.4164,0.000124,0,0,0,0
0.416527,4.1e-05,0,0,0,0
0.416572,0.000137,0,0,0,0
0.416712,4.5e-05,0,0,0,0
0.416759,0.000127,0,0,0,0
0.416889,5e-05,0,0,0,0
0.416943,0.000134,0,0,0,0
0.417082,5.1e-05,0,0,0,0
0.417137,0.00012,0,0,0,0
0.417259,5.5e-05,0,0,0,0
0.417317,0.000133,0,0,0,0
0.417453,5.4e-05,0,0,0,0
0.417511,0.000121,0,0,0,0
0.41782,2.4e-05,0,0,0,0
0.418795,4e-06,0,0,0,0
0.418809,5.3e-05,0,0,0,0
0.419105,3e-06,0,0,0,0
0.419254,2e-06,0,0,0,0
0.419269,8e-05,0,0,0,0
0.419511,3e-06,0,1,0,0.001279
0.41958,2e-06,0,0,0,0
0.419591,2.3e-05,0,0,0,0
0.423754,2e-06,0,1,0,0.002042
0.423774,0.001193,0,1,0,3.837492
