start,duration,direction,throughput
17.929434,0.016697,0,7.486282
17.947033,0.050117,0,7.482547
17.997815,0.002273,0,6.873071
18.000382,0.002507,0,6.233665
18.003161,0.00248,0,6.299613
18.024526,0.008256,0,7.569978
18.033057,1e-06,0,0.000647
18.034393,2e-06,1,0.000502
18.034412,1e-06,0,0.000909
18.035645,2e-06,1,0.000502
18.035663,1e-06,0,0.000909
18.036895,2e-06,1,0.000619
18.036912,1e-06,0,0.000909
18.038161,1e-06,1,0.000647
18.038176,1e-06,0,0.001039
18.039501,2e-06,1,0.000606
18.039518,1e-06,0,0.000909
18.041022,1e-06,1,0.000647
18.041037,1e-06,0,0.001039
18.043096,2e-06,1,0.000582
18.04311,1e-06,0,0.000909
18.047718,1e-06,1,0.000647
18.047734,1e-06,0,0.001078
18.062673,1e-06,1,0.000647
18.062688,1e-06,0,0.001078
18.12394,1e-06,1,0.000633
18.123957,1e-06,0,0.000909
18.216314,1e-06,1,0.000661
18.216331,1e-06,0,0.001078
18.236335,1e-06,1,0.000633
18.23635,1e-06,0,0.000909
18.238572,1e-06,1,0.000647
18.238589,1e-06,0,0.001078
18.239814,1e-06,1,0.000633
18.239846,0.006651,1,9.396398
