start,duration,direction,throughput
0.339473,4.5e-05,0,9.104893
0.339521,4.4e-05,0,9.275651
0.339568,0.000924,0,9.80573
0.340494,3e-06,0,0.032419
0.351746,0.000924,1,9.812864
0.363906,0.000924,1,9.813555
0.37604,0.000924,1,9.812875
0.388155,0.000924,1,9.812535
0.400277,0.000924,1,9.813555
0.412407,0.000924,1,9.812195
0.424527,0.000924,1,9.813555
0.436649,0.000924,1,9.812184
0.448771,0.000924,1,9.805391
0.460933,0.000924,1,9.812875
0.473029,0.000924,1,9.811165
0.485138,0.000924,1,9.813204
0.497277,0.000924,1,9.812184
0.509407,0.000924,1,9.811844
0.521525,0.000924,1,9.813884
0.533655,0.000924,1,9.811844
0.545756,0.000924,1,9.811844
0.557869,0.000924,1,9.813555
0.569979,0.000924,1,9.811515
0.58208,0.000924,1,9.812524
0.594211,0.000924,1,9.812184
0.606333,0.000924,1,9.810485
0.618441,0.000924,1,9.813204
0.630553,0.000924,1,9.812184
0.642669,0.000924,1,9.811175
0.654801,0.000924,1,9.810835
0.666914,0.000924,1,9.813555
0.679051,0.000924,1,9.812195
0.691182,0.000924,1,9.812535
0.703302,0.000924,1,9.810835
0.71544,0.000924,1,9.811855
0.727547,0.000924,1,9.813215
0.739657,0.000924,1,9.812535
0.751781,0.000924,1,9.813895
0.763871,0.000924,1,9.812524
0.775966,0.000924,1,9.811175
0.788112,0.000924,1,9.813884
0.800225,0.000924,1,9.812535
0.812356,0.000924,1,9.812875
0.824469,0.000924,1,9.812875
0.836567,0.000924,1,9.813884
0.848679,0.000924,1,9.810485
0.860791,0.000924,1,9.813204
0.872917,0.000924,1,9.813204
0.885031,0.000924,1,9.812184
0.897149,0.000924,1,9.811855
0.909249,0.000924,1,9.812195
0.921352,0.000924,1,9.812864
0.933458,0.000924,1,9.812524
0.945579,0.000924,1,9.813204
0.957721,0.000924,1,9.810825
0.969836,0.000924,1,9.812524
0.981958,0.000924,1,9.813204
0.994077,0.000924,1,9.811855
1.006196,0.000924,1,9.811855
1.018323,0.000924,1,9.812535
1.03042,0.000924,1,9.813215
1.042508,0.000924,1,9.813544
1.054623,0.000924,1,9.810825
1.066732,0.000924,1,9.812875
1.07883,0.000924,1,9.812535
1.090946,0.000924,1,9.811505
1.103085,0.000924,1,9.813895
