start,duration,direction,throughput
0.95101,0.032705,0,7.644135
0.983793,5.4e-05,0,9.066254
0.988976,8e-06,2,58.018209
0.988998,2e-06,2,0.532184
0.992217,8e-06,2,62.027598
0.992239,2e-06,2,0.54186
0.995457,8e-06,2,61.776474
0.995478,2e-06,2,0.532184
0.998686,8e-06,2,62.027598
0.998706,2e-06,2,0.532184
1.001917,8e-06,2,61.519623
1.001938,2e-06,2,0.54186
1.00515,8e-06,2,61.035156
1.005172,2e-06,2,0.532184
1.008393,8e-06,2,61.527375
1.008414,2e-06,2,0.532184
1.011632,8e-06,2,61.280277
1.011652,2e-06,2,0.522848
1.014868,8e-06,2,61.527375
1.014889,2e-06,2,0.54186
1.018105,8e-06,2,61.527375
1.018128,2e-06,2,0.54186
1.021347,8e-06,2,59.37272
1.021371,2e-06,2,0.532184
1.024591,8e-06,2,61.527375
1.024612,2e-06,2,0.532184
1.027826,8e-06,2,61.280277
1.027846,2e-06,2,0.54186
1.031059,8e-06,2,61.280277
1.031082,2e-06,2,0.532184
1.034305,8e-06,2,61.527375
1.034325,2e-06,2,0.532184
1.037535,8e-06,2,61.776474
1.037557,2e-06,2,0.532184
1.040773,8e-06,2,61.776474
1.040794,2e-06,2,0.532184
1.044006,8e-06,2,60.543242
1.044027,2e-06,2,0.54186
1.047246,8e-06,2,61.768659
1.047267,2e-06,2,0.522848
1.050481,8e-06,2,60.311419
1.050503,2e-06,2,0.522848
1.053718,8e-06,2,61.776474
1.05374,2e-06,2,0.541553
1.056957,8e-06,2,61.776474
1.056977,2e-06,2,0.532184
1.0602,8e-06,2,61.527375
1.06022,2e-06,2,0.522848
1.063436,8e-06,2,61.280277
1.063457,2e-06,2,0.54186
1.066674,8e-06,2,61.776474
1.066696,2e-06,2,0.522848
1.069919,8e-06,2,61.776474
1.069942,2e-06,2,0.54186
1.073159,8e-06,2,62.027598
1.07318,2e-06,2,0.532184
1.076395,8e-06,2,59.838388
1.076417,2e-06,2,0.522848
1.07963,8e-06,2,61.280277
1.07965,2e-06,2,0.532184
1.082874,8e-06,2,60.791988
1.082894,2e-06,2,0.54186
1.086116,8e-06,2,61.035156
1.086137,2e-06,2,0.532184
1.089355,8e-06,2,62.027598
1.089376,2e-06,2,0.54186
1.092596,8e-06,2,62.793371
1.09262,2e-06,2,0.54186
1.095834,8e-06,2,61.527375
1.095855,2e-06,2,0.532184
1.099069,8e-06,2,60.066583
1.099091,2e-06,2,0.532184
1.102315,8e-06,2,62.272829
1.102336,2e-06,2,0.532184
1.105552,8e-06,2,61.035156
1.105573,2e-06,2,0.522848
1.108791,8e-06,2,60.073973
1.108812,2e-06,2,0.54186
1.112037,8e-06,2,60.55075
1.112058,2e-06,2,0.54186
1.115279,8e-06,2,62.027598
1.115299,2e-06,2,0.532184
1.118521,8e-06,2,60.55075
1.118542,2e-06,2,0.532184
1.121751,8e-06,2,60.791988
1.121772,2e-06,2,0.54186
1.124989,8e-06,2,61.527375
1.125011,2e-06,2,0.532184
1.12823,8e-06,2,61.776474
1.128252,2e-06,2,0.532184
1.131469,8e-06,2,61.776474
1.131491,2e-06,2,0.532184
1.134709,8e-06,2,61.035156
