start,duration,threads_x,threads_y,threads_z
0.45956,0.000264,67200.0,1.0,1.0
0.459827,2.2e-05,1024.0,1.0,1.0
0.459852,0.001607,67200.0,1.0,1.0
0.461461,0.000262,67200.0,1.0,1.0
0.461726,2.2e-05,1024.0,1.0,1.0
0.461751,0.001579,67200.0,1.0,1.0
0.463332,0.000265,67200.0,1.0,1.0
0.4636,2.2e-05,1024.0,1.0,1.0
0.463624,0.001621,67200.0,1.0,1.0
0.465249,0.000266,48000.0,1.0,1.0
0.465518,2.2e-05,1024.0,1.0,1.0
0.465542,0.00195,48000.0,1.0,1.0
0.467495,0.000265,48000.0,1.0,1.0
0.467764,2.2e-05,1024.0,1.0,1.0
0.467789,0.001897,48000.0,1.0,1.0
0.469689,0.000269,48000.0,1.0,1.0
0.46996,2.2e-05,1024.0,1.0,1.0
0.469984,0.001931,48000.0,1.0,1.0
0.471918,0.000268,48000.0,1.0,1.0
0.47219,2.2e-05,1024.0,1.0,1.0
0.472215,0.001925,48000.0,1.0,1.0
0.474143,0.000453,5242880.0,1.0,1.0
0.4746,0.000453,5242880.0,1.0,1.0
0.494122,0.00027,67200.0,1.0,1.0
0.494394,2.2e-05,1024.0,1.0,1.0
0.494419,0.001598,67200.0,1.0,1.0
0.49602,0.000272,67200.0,1.0,1.0
0.496295,2.2e-05,1024.0,1.0,1.0
0.49632,0.001591,67200.0,1.0,1.0
0.497914,0.000263,67200.0,1.0,1.0
0.498181,2.2e-05,1024.0,1.0,1.0
0.498205,0.001591,67200.0,1.0,1.0
0.4998,0.000265,48000.0,1.0,1.0
0.50007,2.2e-05,1024.0,1.0,1.0
0.500096,0.001925,48000.0,1.0,1.0
0.502026,0.000266,48000.0,1.0,1.0
0.502296,2.2e-05,1024.0,1.0,1.0
0.502321,0.001937,48000.0,1.0,1.0
0.504261,0.000265,48000.0,1.0,1.0
0.504528,2.2e-05,1024.0,1.0,1.0
0.504552,0.001918,48000.0,1.0,1.0
0.506473,0.000266,48000.0,1.0,1.0
0.506741,2.2e-05,1024.0,1.0,1.0
0.506765,0.001933,48000.0,1.0,1.0
0.508701,0.000453,5242880.0,1.0,1.0
0.509159,0.000452,5242880.0,1.0,1.0
0.528679,0.000269,67200.0,1.0,1.0
0.528952,2.1e-05,1024.0,1.0,1.0
0.528976,0.001612,67200.0,1.0,1.0
0.530593,0.000264,67200.0,1.0,1.0
0.530859,2.2e-05,1024.0,1.0,1.0
0.530883,0.001607,67200.0,1.0,1.0
0.532495,0.00026,67200.0,1.0,1.0
0.532758,2.2e-05,1024.0,1.0,1.0
0.532784,0.001624,67200.0,1.0,1.0
0.534411,0.000264,48000.0,1.0,1.0
0.534678,2.2e-05,1024.0,1.0,1.0
0.534702,0.001923,48000.0,1.0,1.0
0.536628,0.000262,48000.0,1.0,1.0
0.536893,2.2e-05,1024.0,1.0,1.0
0.536917,0.00194,48000.0,1.0,1.0
0.538859,0.000265,48000.0,1.0,1.0
0.539127,2.2e-05,1024.0,1.0,1.0
0.539151,0.001932,48000.0,1.0,1.0
0.541086,0.000267,48000.0,1.0,1.0
0.541356,2.1e-05,1024.0,1.0,1.0
0.541381,0.001922,48000.0,1.0,1.0
0.543308,0.000454,5242880.0,1.0,1.0
