start,duration,H2D,D2H,D2D,Throughput
0.326338,4e-06,0,0,0,0
0.32688,1.9e-05,1,0,0,8.000204
0.326911,1e-06,1,0,0,0.401633
0.326922,2e-06,1,0,0,2.375823
0.326932,2e-06,1,0,0,2.425319
0.326943,2e-06,1,0,0,2.425319
0.326953,2e-06,1,0,0,2.425319
0.327007,0.000361,0,0,0,0
0.327373,4e-06,0,0,0,0
0.327381,0.000327,0,0,0,0
0.327711,0.000398,0,0,0,0
0.328112,0.000353,0,0,0,0
0.328467,3e-06,0,0,0,0
0.328472,0.000312,0,0,0,0
0.328789,0.000398,0,0,0,0
0.329188,0.000354,0,0,0,0
0.329545,3e-06,0,0,0,0
0.329549,0.000312,0,0,0,0
0.329865,0.000398,0,0,0,0
0.330265,0.000352,0,0,0,0
0.33062,3e-06,0,0,0,0
0.330625,0.000312,0,0,0,0
0.33094,0.000398,0,0,0,0
0.33134,0.000357,0,0,0,0
0.331699,3e-06,0,0,0,0
0.331704,0.000312,0,0,0,0
0.332021,0.000398,0,0,0,0
0.332421,0.000358,0,0,0,0
0.332783,3e-06,0,0,0,0
0.332788,0.000312,0,0,0,0
0.333103,0.000398,0,0,0,0
0.333503,0.000348,0,0,0,0
0.333854,3e-06,0,0,0,0
0.333859,0.000312,0,0,0,0
0.334175,0.000398,0,0,0,0
0.334575,0.000354,0,0,0,0
0.334933,3e-06,0,0,0,0
0.334938,0.000312,0,0,0,0
0.335253,0.000398,0,0,0,0
0.335653,0.000353,0,0,0,0
0.33601,3e-06,0,0,0,0
0.336015,0.000312,0,0,0,0
0.336331,0.000398,0,0,0,0
0.337311,3e-06,0,1,0,1.06803
0.337329,2e-06,0,1,0,1.663076
0.337344,2e-06,0,1,0,2.007161
