start,duration,threads_x,threads_y,threads_z
0.330973,0.003997,104300.0,1.0,1.0
0.339019,0.001003,140096.0,1.0,1.0
0.355628,0.01307,11520.0,1.0,1.0
0.377267,0.013422,11520.0,1.0,1.0
0.398678,0.012792,11520.0,1.0,1.0
0.419084,0.013519,11520.0,1.0,1.0
0.440391,0.01284,11520.0,1.0,1.0
0.460416,0.013089,11520.0,1.0,1.0
0.480871,0.013428,11520.0,1.0,1.0
0.501419,0.012693,11520.0,1.0,1.0
0.521483,0.012965,11520.0,1.0,1.0
0.541552,0.013414,11520.0,1.0,1.0
0.562692,0.012446,11520.0,1.0,1.0
0.582733,0.012865,11520.0,1.0,1.0
0.603501,0.012794,11520.0,1.0,1.0
0.624017,0.012069,11520.0,1.0,1.0
0.64325,0.01268,11520.0,1.0,1.0
0.663501,0.011993,11520.0,1.0,1.0
0.683034,0.011186,11520.0,1.0,1.0
0.701686,0.012029,11520.0,1.0,1.0
0.721599,0.01201,11520.0,1.0,1.0
0.741189,0.013051,11520.0,1.0,1.0
0.761228,0.01323,11520.0,1.0,1.0
0.781888,0.013156,11520.0,1.0,1.0
0.802532,0.013331,11520.0,1.0,1.0
0.823145,0.01302,11520.0,1.0,1.0
0.843627,0.01278,11520.0,1.0,1.0
0.863568,0.013245,11520.0,1.0,1.0
0.883518,0.012965,11520.0,1.0,1.0
0.903838,0.012921,11520.0,1.0,1.0
0.923993,0.013014,11520.0,1.0,1.0
0.944409,0.012786,11520.0,1.0,1.0
0.964406,0.013429,11520.0,1.0,1.0
0.985333,0.012301,11520.0,1.0,1.0
1.004484,0.012671,11520.0,1.0,1.0
1.024493,0.012378,11520.0,1.0,1.0
1.0442,0.012992,11520.0,1.0,1.0
1.064513,0.012348,11520.0,1.0,1.0
1.083747,0.011057,11520.0,1.0,1.0
1.101946,0.011557,11520.0,1.0,1.0
1.121395,0.011249,11520.0,1.0,1.0
1.140493,0.012808,11520.0,1.0,1.0
1.160931,0.013726,11520.0,1.0,1.0
1.18162,0.013831,11520.0,1.0,1.0
1.202823,0.01359,11520.0,1.0,1.0
1.223604,0.013651,11520.0,1.0,1.0
1.244418,0.013481,11520.0,1.0,1.0
1.264985,0.01296,11520.0,1.0,1.0
1.285156,0.013479,11520.0,1.0,1.0
1.305316,0.013084,11520.0,1.0,1.0
1.325496,0.013348,11520.0,1.0,1.0
1.34588,0.012681,11520.0,1.0,1.0
1.365586,0.013215,11520.0,1.0,1.0
1.385972,0.013241,11520.0,1.0,1.0
1.406459,0.012992,11520.0,1.0,1.0
1.426098,0.013129,11520.0,1.0,1.0
1.446323,0.012514,11520.0,1.0,1.0
1.466027,0.013317,11520.0,1.0,1.0
1.486743,0.013911,11520.0,1.0,1.0
1.508057,0.012352,11520.0,1.0,1.0
1.52799,0.013025,11520.0,1.0,1.0
1.547726,0.013581,11520.0,1.0,1.0
1.568349,0.01257,11520.0,1.0,1.0
1.588605,0.012507,11520.0,1.0,1.0
1.608258,0.013926,11520.0,1.0,1.0
1.629174,0.012819,11520.0,1.0,1.0
1.648559,0.013271,11520.0,1.0,1.0
1.669014,0.012676,11520.0,1.0,1.0
1.688742,0.012882,11520.0,1.0,1.0
1.708451,0.013148,11520.0,1.0,1.0
1.728599,0.012559,11520.0,1.0,1.0
1.748172,0.013099,11520.0,1.0,1.0
1.767846,0.013349,11520.0,1.0,1.0
1.788132,0.012698,11520.0,1.0,1.0
1.807972,0.013111,11520.0,1.0,1.0
1.828117,0.012424,11520.0,1.0,1.0
1.847472,0.012808,11520.0,1.0,1.0
1.867536,0.01206,11520.0,1.0,1.0
1.886545,0.013063,11520.0,1.0,1.0
1.906919,0.012661,11520.0,1.0,1.0
1.926768,0.011872,11520.0,1.0,1.0
1.945707,0.012258,11520.0,1.0,1.0
1.964971,0.011657,11520.0,1.0,1.0
1.98408,0.012398,11520.0,1.0,1.0
2.003809,0.012607,11520.0,1.0,1.0
2.02382,0.012767,11520.0,1.0,1.0
2.043602,0.01261,11520.0,1.0,1.0
2.063216,0.013075,11520.0,1.0,1.0
2.083364,0.012554,11520.0,1.0,1.0
2.105459,0.012958,11520.0,1.0,1.0
2.126077,0.012714,11520.0,1.0,1.0
2.145663,0.012853,11520.0,1.0,1.0
2.165505,0.01296,11520.0,1.0,1.0
2.185303,0.012821,11520.0,1.0,1.0
2.204897,0.013371,11520.0,1.0,1.0
2.224839,0.013387,11520.0,1.0,1.0
2.245197,0.013048,11520.0,1.0,1.0
2.265409,0.01312,11520.0,1.0,1.0
2.285839,0.012859,11520.0,1.0,1.0
2.305977,0.012562,11520.0,1.0,1.0
2.32574,0.012788,11520.0,1.0,1.0
2.345549,0.012787,11520.0,1.0,1.0
2.365444,0.013024,11520.0,1.0,1.0
2.385895,0.012841,11520.0,1.0,1.0
2.406255,0.012315,11520.0,1.0,1.0
2.425947,0.012832,11520.0,1.0,1.0
2.446099,0.012901,11520.0,1.0,1.0
2.465694,0.013501,11520.0,1.0,1.0
2.486474,0.013155,11520.0,1.0,1.0
2.506804,0.013142,11520.0,1.0,1.0
2.527034,0.013207,11520.0,1.0,1.0
2.547084,0.012683,11520.0,1.0,1.0
2.566297,0.01279,11520.0,1.0,1.0
2.586077,0.012992,11520.0,1.0,1.0
2.60606,0.013195,11520.0,1.0,1.0
2.626377,0.013402,11520.0,1.0,1.0
2.646906,0.012347,11520.0,1.0,1.0
2.666229,0.013179,11520.0,1.0,1.0
2.686036,0.012613,11520.0,1.0,1.0
2.705832,0.012622,11520.0,1.0,1.0
2.725373,0.012449,11520.0,1.0,1.0
2.745015,0.012557,11520.0,1.0,1.0
2.764576,0.012153,11520.0,1.0,1.0
2.783861,0.012991,11520.0,1.0,1.0
2.803719,0.012192,11520.0,1.0,1.0
2.823128,0.013822,11520.0,1.0,1.0
2.844123,0.011031,11520.0,1.0,1.0
2.862404,0.0124,11520.0,1.0,1.0
2.882372,0.012787,11520.0,1.0,1.0
2.902319,0.013042,11520.0,1.0,1.0
2.921623,0.013349,11520.0,1.0,1.0
2.942385,0.012401,11520.0,1.0,1.0
2.96156,0.01265,11520.0,1.0,1.0
2.980943,0.012481,11520.0,1.0,1.0
3.00026,0.012384,11520.0,1.0,1.0
3.019137,0.012893,11520.0,1.0,1.0
3.038817,0.012409,11520.0,1.0,1.0
3.058166,0.012058,11520.0,1.0,1.0
3.077176,0.012766,11520.0,1.0,1.0
3.096803,0.013126,11520.0,1.0,1.0
3.116642,0.012181,11520.0,1.0,1.0
3.135774,0.012965,11520.0,1.0,1.0
3.155849,0.012379,11520.0,1.0,1.0
3.175436,0.012951,11520.0,1.0,1.0
3.19565,0.01273,11520.0,1.0,1.0
3.215427,0.013104,11520.0,1.0,1.0
3.23544,0.012942,11520.0,1.0,1.0
3.255013,0.01288,11520.0,1.0,1.0
3.274764,0.011515,11520.0,1.0,1.0
3.293305,0.010519,11520.0,1.0,1.0
3.311375,0.012317,11520.0,1.0,1.0
3.331148,0.012355,11520.0,1.0,1.0
3.350487,0.012698,11520.0,1.0,1.0
3.369679,0.012665,11520.0,1.0,1.0
3.389096,0.012405,11520.0,1.0,1.0
3.408508,0.012879,11520.0,1.0,1.0
3.428383,0.012691,11520.0,1.0,1.0
3.448022,0.012351,11520.0,1.0,1.0
3.466925,0.013012,11520.0,1.0,1.0
3.486967,0.012192,11520.0,1.0,1.0
3.505945,0.012473,11520.0,1.0,1.0
3.52515,0.012381,11520.0,1.0,1.0
3.544311,0.012364,11520.0,1.0,1.0
3.56327,0.012493,11520.0,1.0,1.0
3.582223,0.012405,11520.0,1.0,1.0
3.60153,0.013196,11520.0,1.0,1.0
3.621642,0.012629,11520.0,1.0,1.0
3.641769,0.012225,11520.0,1.0,1.0
3.661204,0.011891,11520.0,1.0,1.0
3.680076,0.013136,11520.0,1.0,1.0
3.699641,0.012048,11520.0,1.0,1.0
3.718801,0.011986,11520.0,1.0,1.0
3.738176,0.013212,11520.0,1.0,1.0
3.758302,0.012615,11520.0,1.0,1.0
3.777612,0.012497,11520.0,1.0,1.0
3.796867,0.01288,11520.0,1.0,1.0
3.815971,0.012077,11520.0,1.0,1.0
3.834663,0.01219,11520.0,1.0,1.0
3.853662,0.013077,11520.0,1.0,1.0
3.873501,0.012513,11520.0,1.0,1.0
3.892652,0.013262,11520.0,1.0,1.0
3.91228,0.01241,11520.0,1.0,1.0
3.931416,0.012419,11520.0,1.0,1.0
3.950472,0.012593,11520.0,1.0,1.0
3.969743,0.012871,11520.0,1.0,1.0
3.989394,0.01261,11520.0,1.0,1.0
4.00866,0.012543,11520.0,1.0,1.0
4.027732,0.011765,11520.0,1.0,1.0
4.046653,0.012933,11520.0,1.0,1.0
4.066648,0.012514,11520.0,1.0,1.0
4.08592,0.013032,11520.0,1.0,1.0
4.105699,0.012581,11520.0,1.0,1.0
4.125196,0.011295,11520.0,1.0,1.0
4.143542,0.012954,11520.0,1.0,1.0
4.163758,0.012441,11520.0,1.0,1.0
4.183172,0.013204,11520.0,1.0,1.0
4.203286,0.013142,11520.0,1.0,1.0
4.22312,0.013392,11520.0,1.0,1.0
4.243107,0.013095,11520.0,1.0,1.0
4.262342,0.013042,11520.0,1.0,1.0
4.282113,0.013087,11520.0,1.0,1.0
4.301853,0.012725,11520.0,1.0,1.0
4.321202,0.012696,11520.0,1.0,1.0
4.340529,0.012846,11520.0,1.0,1.0
4.359699,0.012646,11520.0,1.0,1.0
4.379011,0.013764,11520.0,1.0,1.0
4.399412,0.013005,11520.0,1.0,1.0
4.419315,0.012909,11520.0,1.0,1.0
4.438975,0.012635,11520.0,1.0,1.0
4.458418,0.012618,11520.0,1.0,1.0
4.477633,0.012568,11520.0,1.0,1.0
4.496918,0.013615,11520.0,1.0,1.0
4.517493,0.012483,11520.0,1.0,1.0
