start,duration,direction,throughput
0.808469,2e-06,1,0.017247
0.808926,1.6e-05,1,7.606867
0.821565,1.7e-05,0,7.597161
0.821937,1e-06,0,0.023283
0.823285,2e-06,1,0.01791
0.823733,1.7e-05,1,7.64116
0.836374,1.7e-05,0,7.673326
0.836747,1e-06,0,0.023283
0.838199,2e-06,1,0.01791
0.838647,1.7e-05,1,7.687804
0.851286,1.7e-05,0,7.689819
0.851651,1e-06,0,0.022715
0.853139,2e-06,1,0.018261
0.853588,1.7e-05,1,7.761021
0.866228,1.8e-05,0,7.678016
0.866601,1e-06,0,0.023283
0.867997,2e-06,1,0.01791
0.868449,1.8e-05,1,7.78909
0.881087,1.8e-05,0,7.761021
0.881463,1e-06,0,0.023283
0.882569,2e-06,1,0.018261
0.883017,1.8e-05,1,7.761021
0.895656,1.9e-05,0,7.721014
0.89603,1e-06,0,0.022715
0.897108,2e-06,1,0.018261
0.897551,1.9e-05,1,7.841447
0.91019,1.9e-05,0,7.905964
0.910566,1e-06,0,0.022715
0.911883,2e-06,1,0.01791
0.912332,1.9e-05,1,7.892564
0.924971,1.9e-05,0,7.876284
0.925348,1e-06,0,0.021659
0.926667,2e-06,1,0.017247
0.92711,1.9e-05,1,7.902365
0.939751,2e-05,0,7.950315
0.940125,1e-06,0,0.023283
0.941511,2e-06,1,0.016933
0.941953,2e-05,1,7.950315
0.954594,2e-05,0,8.035086
0.954971,1e-06,0,0.023283
0.956226,2e-06,1,0.01791
0.956671,2e-05,1,8.048005
0.969311,2e-05,0,8.104463
0.969687,1e-06,0,0.022715
0.971123,2e-06,1,0.017247
0.97157,2e-05,1,8.05389
0.984211,2.1e-05,0,7.973652
0.984589,1e-06,0,0.022715
0.986091,2e-06,1,0.017247
0.986531,2.1e-05,1,8.022111
0.999171,2.1e-05,0,8.016624
0.999548,1e-06,0,0.022715
1.000989,2e-06,1,0.01791
1.001436,2.1e-05,1,8.138457
1.014076,2.2e-05,0,8.022757
1.014473,1e-06,0,0.023283
1.015847,2e-06,1,0.017247
1.016294,2.2e-05,1,8.117982
1.028933,2.2e-05,0,8.15757
1.029321,1e-06,0,0.023283
1.030563,2e-06,1,0.017247
1.031006,2.2e-05,1,8.145678
1.043645,2.3e-05,0,8.045274
1.044019,1e-06,0,0.023283
1.045454,2e-06,1,0.017247
1.045895,2.2e-05,1,8.183781
1.058536,2.3e-05,0,8.198262
1.058912,1e-06,0,0.023283
1.060338,2e-06,1,0.017247
1.060777,2.3e-05,1,8.175233
1.073417,2.3e-05,0,8.110904
1.073796,1e-06,0,0.022715
1.07507,2e-06,1,0.017247
1.075513,2.3e-05,1,8.257195
1.088153,2.3e-05,0,8.269941
1.088532,1e-06,0,0.022715
1.090064,2e-06,1,0.017572
1.090505,2.3e-05,1,8.292598
1.103144,2.4e-05,0,8.226683
1.103525,1e-06,0,0.022715
1.105458,2e-06,1,0.016057
1.105899,2.4e-05,1,8.293027
1.11854,2.4e-05,0,8.304053
1.118917,1e-06,0,0.022715
1.120408,2e-06,1,0.017247
1.120848,2.4e-05,1,8.304395
1.133488,2.5e-05,0,8.208773
1.133873,1e-06,0,0.021659
1.135437,2e-06,1,0.017572
1.135875,2.5e-05,1,8.282773
1.148515,2.5e-05,0,8.411946
1.148895,1e-06,0,0.022715
1.150278,2e-06,1,0.017572
1.15072,2.5e-05,1,8.304787
1.163359,2.5e-05,0,8.356942
1.163742,1e-06,0,0.022715
1.165176,2e-06,1,0.017247
1.165623,2.5e-05,1,8.357271
1.178263,2.6e-05,0,8.419063
1.178639,1e-06,0,0.023283
1.17999,2e-06,1,0.01791
1.180439,2.6e-05,1,8.387688
1.193079,2.6e-05,0,8.315066
1.193473,1e-06,0,0.022715
1.195139,2e-06,1,0.017247
1.195586,2.6e-05,1,8.427612
1.208226,2.7e-05,0,8.405438
1.208604,1e-06,0,0.022715
1.21022,2e-06,1,0.01791
1.210663,2.6e-05,1,8.455999
1.223301,2.7e-05,0,8.474146
1.223693,1e-06,0,0.022715
1.225139,2e-06,1,0.016933
1.225586,2.7e-05,1,8.484271
1.238227,2.7e-05,0,8.461606
1.238604,1e-06,0,0.023283
1.240463,2e-06,1,0.018261
1.240904,2.7e-05,1,8.511498
1.253544,2.8e-05,0,8.430075
1.253927,1e-06,0,0.022715
1.25546,2e-06,1,0.01791
1.255912,2.8e-05,1,8.518194
1.268551,2.8e-05,0,8.514645
1.268937,1e-06,0,0.022715
1.270418,2e-06,1,0.01791
1.270858,2.8e-05,1,8.544244
1.283498,2.9e-05,0,8.37984
1.283889,1e-06,0,0.022715
1.285622,2e-06,1,0.018261
1.286059,2.8e-05,1,8.55995
1.2987,2.9e-05,0,8.518194
1.29909,1e-06,0,0.023283
1.300733,2e-06,1,0.017247
1.301172,2.9e-05,1,8.575236
1.313812,3e-05,0,8.459395
1.314211,1e-06,0,0.022715
1.315847,2e-06,1,0.018261
1.316303,2.9e-05,1,8.580372
1.328941,2.9e-05,0,8.604611
1.329329,1e-06,0,0.022715
1.330963,2e-06,1,0.01791
1.331416,3e-05,1,8.539635
1.344054,3e-05,0,8.57274
1.344463,2e-06,0,0.018626
1.34596,2e-06,1,0.018261
1.346425,3e-05,1,8.57274
1.359065,3e-05,0,8.614242
1.359466,1e-06,0,0.023283
1.361074,2e-06,1,0.018261
1.361524,3e-05,1,8.614242
1.374162,3.1e-05,0,8.521121
1.374555,1e-06,0,0.023283
1.376459,2e-06,1,0.017572
1.376911,3.1e-05,1,8.636873
1.389549,3.1e-05,0,8.570453
1.389939,1e-06,0,0.022715
1.391492,2e-06,1,0.018261
1.391932,3.1e-05,1,8.632238
1.404572,3.2e-05,0,8.558226
1.404962,1e-06,0,0.023283
1.40673,2e-06,1,0.01791
1.407176,3.1e-05,1,8.707015
1.419815,3.3e-05,0,8.46241
1.420203,1e-06,0,0.022715
1.421921,2e-06,1,0.016339
1.422372,3.2e-05,1,8.640385
1.435009,3.3e-05,0,8.551305
1.43541,1e-06,0,0.023283
1.437114,2e-06,1,0.017572
1.437568,3.2e-05,1,8.661854
1.450204,3.3e-05,0,8.631507
1.450593,1e-06,0,0.023283
1.452238,2e-06,1,0.017247
1.452695,3.2e-05,1,8.733753
1.465333,3.3e-05,0,8.577971
1.465732,1e-06,0,0.023283
1.4675,2e-06,1,0.018261
1.467956,3.3e-05,1,8.711351
1.480595,3.4e-05,0,8.631554
1.480996,1e-06,0,0.023283
1.482888,2e-06,1,0.01791
1.48335,3.3e-05,1,8.756408
1.495988,3.4e-05,0,8.59515
1.496389,1e-06,0,0.023283
1.498092,2e-06,1,0.017247
1.498538,3.4e-05,1,8.742215
1.511177,3.4e-05,0,8.663466
1.511593,1e-06,0,0.022715
1.513441,2e-06,1,0.017247
1.513894,3.4e-05,1,8.744813
1.526532,3.5e-05,0,8.603687
1.526922,1e-06,0,0.023283
1.528994,2e-06,1,0.017572
1.529445,3.4e-05,1,8.788109
1.542083,3.5e-05,0,8.678233
1.542491,1e-06,0,0.023283
1.544288,2e-06,1,0.017247
1.544736,3.5e-05,1,8.74181
1.557374,3.6e-05,0,8.665894
1.557774,1e-06,0,0.023283
1.559681,2e-06,1,0.017572
1.560125,3.5e-05,1,8.799815
1.572763,3.6e-05,0,8.577971
1.573162,1e-06,0,0.022174
1.574923,2e-06,1,0.017247
1.575375,3.6e-05,1,8.770302
1.588014,3.6e-05,0,8.710653
1.588421,1e-06,0,0.023283
1.589964,2e-06,1,0.017572
1.590412,3.6e-05,1,8.819097
1.603049,3.7e-05,0,8.774271
1.603446,1e-06,0,0.022715
1.605359,2e-06,1,0.017247
1.6058,3.6e-05,1,8.813132
1.618438,3.7e-05,0,8.761361
1.61883,1e-06,0,0.022715
1.620644,2e-06,1,0.017247
1.621105,3.7e-05,1,8.807072
1.633744,3.8e-05,0,8.689184
1.634135,1e-06,0,0.023283
1.635943,2e-06,1,0.016339
1.63639,3.7e-05,1,8.854406
1.649027,3.8e-05,0,8.706692
1.649425,1e-06,0,0.022715
1.651376,2e-06,1,0.01791
1.651825,3.7e-05,1,8.878289
1.664463,3.8e-05,0,8.767681
1.664857,1e-06,0,0.022715
1.66686,2e-06,1,0.01791
1.667318,3.8e-05,1,8.864111
1.679958,3.9e-05,0,8.740529
1.680366,1e-06,0,0.022715
1.682134,2e-06,1,0.018261
1.68259,3.8e-05,1,8.8429
1.69523,3.9e-05,0,8.786062
1.695635,1e-06,0,0.022715
1.697643,2e-06,1,0.01791
1.698097,3.8e-05,1,8.902686
1.710735,3.9e-05,0,8.780718
1.711134,1e-06,0,0.023283
1.712795,2e-06,1,0.01791
1.713253,3.9e-05,1,8.896159
1.725887,4e-05,0,8.8106
1.726298,1e-06,0,0.023283
1.728168,2e-06,1,0.018261
1.728625,3.9e-05,1,8.918306
1.741267,4e-05,0,8.756497
1.741681,1e-06,0,0.023283
1.74365,2e-06,1,0.01791
1.7441,4e-05,1,8.926114
1.756739,4e-05,0,8.834681
1.757142,1e-06,0,0.023283
1.759093,2e-06,1,0.01791
1.759534,4e-05,1,8.93355
1.772174,4.1e-05,0,8.76709
1.772581,1e-06,0,0.023283
1.774498,2e-06,1,0.01791
1.774937,4e-05,1,8.962132
1.787576,4.2e-05,0,8.715586
1.787976,1e-06,0,0.023283
1.790058,2e-06,1,0.016933
1.790514,4.1e-05,1,8.920017
1.803153,4.2e-05,0,8.790879
1.803565,1e-06,0,0.023283
1.805437,2e-06,1,0.017247
1.805885,4.1e-05,1,8.940913
1.818522,4.2e-05,0,8.806
1.81892,1e-06,0,0.022715
1.82086,2e-06,1,0.018261
1.821321,4.1e-05,1,8.982664
1.833958,4.3e-05,0,8.794276
1.834372,1e-06,0,0.022715
1.836609,2e-06,1,0.017572
1.83706,4.2e-05,1,8.961637
1.849699,4.3e-05,0,8.848258
1.850104,1e-06,0,0.023283
1.852172,2e-06,1,0.016631
1.852622,4.2e-05,1,8.961572
1.865262,4.3e-05,0,8.849283
1.865668,1e-06,0,0.022715
1.8677,2e-06,1,0.01791
1.86815,4.3e-05,1,8.948133
1.880788,4.4e-05,0,8.895807
1.881182,1e-06,0,0.023283
1.883041,2e-06,1,0.01791
1.883489,4.3e-05,1,8.994943
1.896128,4.4e-05,0,8.851274
1.896532,1e-06,0,0.023283
1.898473,2e-06,1,0.01791
1.898927,4.3e-05,1,9.007818
1.911565,4.4e-05,0,8.903336
1.911966,1e-06,0,0.023283
1.914137,2e-06,1,0.017247
1.914589,4.4e-05,1,9.000747
1.92723,4.5e-05,0,8.803137
1.92764,1e-06,0,0.022715
1.93003,2e-06,1,0.017572
1.930474,4.4e-05,1,9.013343
1.943114,4.5e-05,0,8.904288
1.943532,1e-06,0,0.023283
1.945441,2e-06,1,0.017247
1.945885,4.5e-05,1,8.993458
1.958524,4.6e-05,0,8.818117
1.958928,1e-06,0,0.022715
1.961076,2e-06,1,0.017572
1.961518,4.5e-05,1,9.018471
1.974159,4.6e-05,0,8.855937
1.974571,1e-06,0,0.023283
1.976842,2e-06,1,0.017247
1.97729,4.5e-05,1,9.036982
1.989927,4.6e-05,0,8.899518
1.990345,1e-06,0,0.023283
1.993117,2e-06,1,0.017247
1.993564,4.6e-05,1,9.055431
2.006205,4.7e-05,0,8.948687
2.006604,1e-06,0,0.022715
2.00871,2e-06,1,0.01791
2.009151,4.6e-05,1,9.041771
2.02179,4.8e-05,0,8.834742
2.02219,1e-06,0,0.022715
2.024337,2e-06,1,0.01791
2.024777,4.7e-05,1,9.04119
2.037417,4.7e-05,0,8.948798
2.037819,1e-06,0,0.023283
2.039956,2e-06,1,0.01791
2.0404,4.7e-05,1,9.046589
2.05304,4.8e-05,0,8.85434
2.053449,1e-06,0,0.023283
2.055685,2e-06,1,0.017237
2.056127,4.7e-05,1,9.070107
2.068767,4.8e-05,0,8.996787
2.069168,1e-06,0,0.023283
2.071387,2e-06,1,0.018261
2.07183,4.8e-05,1,9.057128
2.08447,4.9e-05,0,8.943082
2.084876,1e-06,0,0.022715
2.086988,2e-06,1,0.01791
2.087435,4.8e-05,1,9.038029
2.100075,4.9e-05,0,8.920135
2.101316,1e-06,0,0.023283
2.103396,2e-06,1,0.018261
2.103844,4.8e-05,1,9.085135
2.116484,5e-05,0,8.897332
2.116896,1e-06,0,0.022715
2.119065,2e-06,1,0.018261
2.119512,4.9e-05,1,9.072128
2.132149,5e-05,0,8.972099
2.132563,1e-06,0,0.022715
2.13489,2e-06,1,0.01791
2.135352,4.9e-05,1,9.118694
2.14799,5e-05,0,9.006376
2.148406,1e-06,0,0.023283
2.150631,2e-06,1,0.01791
2.151079,5e-05,1,9.099647
2.163718,5.1e-05,0,8.955025
2.16413,1e-06,0,0.020696
2.166318,2e-06,1,0.018261
2.166764,5e-05,1,9.110115
2.179405,5.1e-05,0,8.977482
2.179812,1e-06,0,0.022715
2.182197,2e-06,1,0.017247
2.182658,5e-05,1,9.103042
2.195297,5.1e-05,0,8.988306
2.195702,1e-06,0,0.023283
2.198293,2e-06,1,0.018261
2.198735,5.1e-05,1,9.130613
2.211376,5.1e-05,0,9.044074
2.211779,1e-06,0,0.022715
2.214273,2e-06,1,0.016933
2.214716,5.1e-05,1,9.134912
2.227355,5.2e-05,0,8.993458
2.227757,1e-06,0,0.022715
2.230138,2e-06,1,0.017247
2.230584,5.1e-05,1,9.127595
2.243224,5.3e-05,0,8.998628
2.243634,1e-06,0,0.022715
2.245732,2e-06,1,0.017572
2.246179,5.2e-05,1,9.137667
2.258815,5.3e-05,0,8.933383
2.259222,1e-06,0,0.022715
2.261477,2e-06,1,0.017572
2.261913,5.2e-05,1,9.141817
2.274553,5.3e-05,0,9.014152
2.274965,1e-06,0,0.022715
2.277405,2e-06,1,0.01791
2.277847,5.3e-05,1,9.134605
2.290486,5.4e-05,0,8.992104
2.290894,1e-06,0,0.023283
2.29324,2e-06,1,0.016631
2.29369,5.3e-05,1,9.073137
2.30633,5.4e-05,0,8.955025
2.30674,1e-06,0,0.023283
2.309219,2e-06,1,0.017247
2.309673,5.3e-05,1,9.159404
2.322312,5.4e-05,0,9.023384
2.322719,1e-06,0,0.022715
2.32509,2e-06,1,0.01791
2.325539,5.4e-05,1,9.163281
2.338178,5.5e-05,0,9.012362
2.338588,1e-06,0,0.022715
2.341154,2e-06,1,0.01791
2.341608,5.4e-05,1,9.172364
2.35425,5.5e-05,0,9.043113
2.35467,1e-06,0,0.023283
2.357024,2e-06,1,0.017247
2.357477,5.4e-05,1,9.176098
2.370117,5.6e-05,0,9.037255
2.370539,1e-06,0,0.022715
2.37322,2e-06,1,0.017247
2.373664,5.5e-05,1,9.158548
2.386303,5.6e-05,0,9.026341
2.386722,1e-06,0,0.023283
2.389124,2e-06,1,0.017247
2.389576,5.5e-05,1,9.167456
2.402216,5.6e-05,0,9.041166
2.402633,1e-06,0,0.022715
2.405138,2e-06,1,0.017247
2.405587,5.6e-05,1,9.186988
2.418225,5.7e-05,0,9.097007
2.418639,1e-06,0,0.022715
2.420982,2e-06,1,0.017247
2.421441,5.6e-05,1,9.174773
2.43408,5.8e-05,0,8.93016
2.434502,1e-06,0,0.022715
2.436963,2e-06,1,0.01791
2.43741,5.6e-05,1,9.204624
2.45005,5.8e-05,0,9.054368
2.450478,1e-06,0,0.023283
2.453061,2e-06,1,0.017572
2.453508,5.7e-05,1,9.187229
2.466148,5.8e-05,0,9.083717
2.466567,1e-06,0,0.022715
2.469491,2e-06,1,0.017572
2.469933,5.7e-05,1,9.170145
2.482574,5.8e-05,0,9.048153
2.482987,1e-06,0,0.022715
2.485358,2e-06,1,0.014783
2.485797,5.8e-05,1,9.194091
2.498436,5.9e-05,0,9.032768
2.498851,1e-06,0,0.023283
2.501465,2e-06,1,0.017247
2.501905,5.8e-05,1,9.212723
2.514545,5.9e-05,0,9.041967
2.514961,1e-06,0,0.023283
2.517668,2e-06,1,0.017899
2.518105,5.8e-05,1,9.225932
2.530746,5.9e-05,0,9.085157
2.531162,1e-06,0,0.023283
2.533681,2e-06,1,0.01791
2.534121,5.9e-05,1,9.189016
2.546762,6e-05,0,9.016784
2.547175,1e-06,0,0.022698
2.550055,2e-06,1,0.01791
2.550502,5.9e-05,1,9.237146
2.563142,6.1e-05,0,9.025723
2.563626,1e-06,0,0.023283
2.566339,2e-06,1,0.017247
2.566783,5.9e-05,1,9.215429
2.579422,6.1e-05,0,9.039595
2.579837,1e-06,0,0.022698
2.582397,2e-06,1,0.01791
2.582839,6e-05,1,9.223329
2.59548,6.1e-05,0,9.11487
2.5959,1e-06,0,0.022715
2.598449,2e-06,1,0.01791
2.598886,6e-05,1,9.246206
2.611527,6.1e-05,0,9.147354
2.611942,1e-06,0,0.022715
2.614504,2e-06,1,0.01791
2.614945,6.1e-05,1,9.234273
2.627586,6.2e-05,0,9.047057
2.628007,1e-06,0,0.022715
2.630465,2e-06,1,0.018261
2.63091,6.1e-05,1,9.237218
2.643549,6.2e-05,0,9.088261
2.643965,1e-06,0,0.023283
2.646798,2e-06,1,0.018261
2.647256,6.1e-05,1,9.254623
2.659889,6.3e-05,0,9.115281
2.660316,1e-06,0,0.022715
2.662882,2e-06,1,0.01791
2.663341,6.2e-05,1,9.243147
2.67598,6.3e-05,0,9.142108
2.676417,1e-06,0,0.022715
2.679022,2e-06,1,0.01791
2.67947,6.2e-05,1,9.264946
2.692107,6.3e-05,0,9.131624
2.692539,1e-06,0,0.023283
2.695215,2e-06,1,0.017572
2.695677,6.2e-05,1,9.253377
2.708315,6.4e-05,0,9.10301
2.708738,1e-06,0,0.023283
2.71124,2e-06,1,0.018261
2.711682,6.3e-05,1,9.241985
2.724323,6.4e-05,0,9.079445
2.724748,1e-06,0,0.022174
2.72862,2e-06,1,0.017572
2.729064,6.3e-05,1,9.258823
2.741701,6.4e-05,0,9.137417
2.742116,1e-06,0,0.022715
2.744759,2e-06,1,0.017572
2.745202,6.4e-05,1,9.224484
2.757842,6.5e-05,0,9.127096
2.758269,1e-06,0,0.022715
2.761062,2e-06,1,0.017572
2.761508,6.4e-05,1,9.264282
2.774146,6.6e-05,0,9.081644
2.774564,1e-06,0,0.023265
2.777233,2e-06,1,0.017247
2.777678,6.4e-05,1,9.262139
2.790319,6.6e-05,0,9.11161
2.790739,1e-06,0,0.022715
2.793483,2e-06,1,0.01791
2.793925,6.5e-05,1,9.251026
2.806565,6.6e-05,0,9.20414
2.806986,1e-06,0,0.023283
2.80958,2e-06,1,0.01791
2.810022,6.5e-05,1,9.271874
2.822663,6.6e-05,0,9.144914
2.823082,1e-06,0,0.022715
2.825966,2e-06,1,0.017572
2.826414,6.5e-05,1,9.27907
2.839054,6.7e-05,0,9.143595
2.839479,1e-06,0,0.022715
2.842424,2e-06,1,0.017247
2.842865,6.6e-05,1,9.254398
2.855506,6.7e-05,0,9.107749
2.855934,1e-06,0,0.023283
2.858831,2e-06,1,0.017247
2.859279,6.6e-05,1,9.283967
2.871912,6.8e-05,0,9.145738
2.872342,1e-06,0,0.022715
2.875099,2e-06,1,0.017572
2.875541,6.7e-05,1,9.290699
2.888182,6.8e-05,0,9.118703
2.888606,1e-06,0,0.022715
2.89143,2e-06,1,0.017572
2.891881,6.7e-05,1,9.270896
2.904519,6.9e-05,0,9.113462
2.904939,1e-06,0,0.023283
2.907699,2e-06,1,0.015268
2.908146,6.7e-05,1,9.304364
2.920786,6.9e-05,0,9.095788
2.921215,1e-06,0,0.023283
2.92416,2e-06,1,0.017572
2.92462,6.8e-05,1,9.275903
2.93726,7e-05,0,9.098998
2.937684,1e-06,0,0.022715
2.940658,2e-06,1,0.017572
2.941106,6.8e-05,1,9.313089
2.953744,6.9e-05,0,9.17361
2.954176,1e-06,0,0.022715
2.957105,2e-06,1,0.017247
2.95755,6.9e-05,1,9.289188
2.97019,7e-05,0,9.193365
2.970613,1e-06,0,0.022715
2.973517,2e-06,1,0.018261
2.973958,6.9e-05,1,9.308761
2.986598,7e-05,0,9.171022
2.987041,1e-06,0,0.023283
2.990814,2e-06,1,0.017247
2.991266,6.9e-05,1,9.311073
3.0039,7.1e-05,0,9.174034
3.004333,1e-06,0,0.022715
3.007475,2e-06,1,0.018261
3.00792,7e-05,1,9.325955
3.020558,7.1e-05,0,9.172752
3.02103,1e-06,0,0.023283
3.023821,2e-06,1,0.01791
3.024268,7e-05,1,9.319616
3.036903,7.1e-05,0,9.192058
3.037347,1e-06,0,0.022715
3.040531,2e-06,1,0.017247
3.040976,7e-05,1,9.308862
3.053616,7.2e-05,0,9.121393
3.054044,1e-06,0,0.023283
3.057075,2e-06,1,0.018261
3.057519,7.1e-05,1,9.32785
3.070158,7.2e-05,0,9.189197
3.070583,1e-06,0,0.023283
3.07368,2e-06,1,0.018261
3.074122,7.1e-05,1,9.317282
3.086762,7.3e-05,0,9.131614
3.087185,1e-06,0,0.022715
3.090646,2e-06,1,0.016631
3.09109,7.1e-05,1,9.331863
3.10373,7.2e-05,0,9.251421
3.104153,1e-06,0,0.022715
3.107337,2e-06,1,0.018261
3.107788,7.2e-05,1,9.308959
3.120427,7.4e-05,0,9.129501
3.120864,1e-06,0,0.023283
3.123767,2e-06,1,0.017572
3.12422,7.2e-05,1,9.335792
3.136859,7.4e-05,0,9.156138
3.137302,1e-06,0,0.023283
3.140461,2e-06,1,0.01791
3.140907,7.3e-05,1,9.317193
3.153548,7.5e-05,0,9.108168
3.153988,1e-06,0,0.022715
3.157016,2e-06,1,0.018261
3.157461,7.3e-05,1,9.323288
3.1701,7.5e-05,0,9.142304
3.17056,1e-06,0,0.023283
3.17346,2e-06,1,0.017247
3.173901,7.3e-05,1,9.349684
3.186542,7.5e-05,0,9.184029
3.186977,1e-06,0,0.022715
3.190141,2e-06,1,0.018261
3.190616,7.4e-05,1,9.359772
3.203255,7.6e-05,0,9.151718
3.203681,1e-06,0,0.023283
3.206974,2e-06,1,0.01791
3.207421,7.4e-05,1,9.353329
3.220058,7.6e-05,0,9.208704
3.220522,1e-06,0,0.023283
3.223657,2e-06,1,0.017247
3.224094,7.4e-05,1,9.351105
3.236734,7.5e-05,0,9.277571
3.237212,1e-06,0,0.023283
3.240327,2e-06,1,0.017247
3.240765,7.5e-05,1,9.328981
3.253406,7.7e-05,0,9.190563
3.253952,1e-06,0,0.023283
3.256923,2e-06,1,0.017247
3.257373,7.5e-05,1,9.358657
3.270072,7.7e-05,0,9.208419
3.270639,1e-06,0,0.022715
3.273723,2e-06,1,0.015785
3.274163,7.6e-05,1,9.348529
3.286917,7.7e-05,0,9.19195
3.287478,1e-06,0,0.022715
3.290526,2e-06,1,0.018261
3.290975,7.6e-05,1,9.354365
3.30382,7.8e-05,0,9.186788
3.304387,1e-06,0,0.022715
3.30703,2e-06,1,0.017247
3.307485,7.6e-05,1,9.363825
3.320413,7.8e-05,0,9.196836
3.32099,1e-06,0,0.022715
3.323826,2e-06,1,0.017247
3.324285,7.7e-05,1,9.361732
3.337243,7.8e-05,0,9.214432
3.337822,1e-06,0,0.023283
3.340882,2e-06,1,0.01791
3.341324,7.7e-05,1,9.37107
3.354345,7.9e-05,0,9.216687
3.35492,1e-06,0,0.022715
3.357814,2e-06,1,0.018261
3.35826,7.8e-05,1,9.368838
3.371352,7.9e-05,0,9.275249
3.371919,1e-06,0,0.023283
3.374812,2e-06,1,0.01791
3.375258,7.8e-05,1,9.382035
