start,duration,threads_x,threads_y,threads_z
0.383281,9.6e-05,2455552.0,1.0,1.0
0.38338,9.5e-05,2455552.0,1.0,1.0
0.383479,0.000229,1228800.0,1.0,1.0
0.383713,2e-06,6400.0,1.0,1.0
0.383718,0.00097,818560.0,1.0,1.0
0.384899,0.000171,1228800.0,1.0,1.0
0.385074,6.1e-05,1228800.0,1.0,1.0
0.385156,3e-06,3200.0,1.0,1.0
0.385172,0.000265,409344.0,1.0,1.0
0.385621,0.000234,4910848.0,1.0,1.0
0.38586,0.014529,1228800.0,1.0,1.0
0.400393,2.3e-05,614400.0,1.0,1.0
0.400419,0.000885,245760.0,1.0,1.0
0.401308,2.6e-05,1024.0,1.0,1.0
0.401339,0.000191,245760.0,1.0,1.0
0.401533,3e-05,1024.0,1.0,1.0
0.401566,0.00015,245760.0,1.0,1.0
0.401718,3.5e-05,1024.0,1.0,1.0
0.401767,0.000165,245760.0,1.0,1.0
0.401936,3.6e-05,1024.0,1.0,1.0
0.401975,0.000142,245760.0,1.0,1.0
0.402121,4.1e-05,1024.0,1.0,1.0
0.402166,0.000155,245760.0,1.0,1.0
0.402323,4.3e-05,1024.0,1.0,1.0
0.402369,0.000147,245760.0,1.0,1.0
0.402518,4.7e-05,1024.0,1.0,1.0
0.402568,0.000148,245760.0,1.0,1.0
0.402721,4.9e-05,1024.0,1.0,1.0
0.402772,0.000136,245760.0,1.0,1.0
0.402912,5.3e-05,1024.0,1.0,1.0
0.402973,0.000143,245760.0,1.0,1.0
0.40312,5.2e-05,1024.0,1.0,1.0
0.403176,0.000125,245760.0,1.0,1.0
0.403511,2.4e-05,614400.0,1.0,1.0
0.404499,4e-06,1408.0,1.0,1.0
0.404517,5.6e-05,175616.0,1.0,1.0
0.40499,2e-06,896.0,1.0,1.0
0.405003,7.8e-05,102400.0,1.0,1.0
0.405281,9.9e-05,1228800.0,1.0,1.0
0.405383,0.000446,4910848.0,1.0,1.0
0.405835,0.000516,4910848.0,1.0,1.0
0.406354,0.003387,982272.0,1.0,1.0
0.409744,4.2e-05,3840.0,1.0,1.0
0.409791,0.000634,982272.0,1.0,1.0
0.410427,3.8e-05,3840.0,1.0,1.0
0.410469,0.000528,982272.0,1.0,1.0
0.411,5.9e-05,3840.0,1.0,1.0
0.411063,0.000646,982272.0,1.0,1.0
0.411712,5.1e-05,3840.0,1.0,1.0
0.411765,0.000542,982272.0,1.0,1.0
0.412312,6.9e-05,3840.0,1.0,1.0
0.412384,0.000602,982272.0,1.0,1.0
0.412988,5.6e-05,3840.0,1.0,1.0
0.413047,0.000563,982272.0,1.0,1.0
0.413612,8e-05,3840.0,1.0,1.0
0.413696,0.000619,982272.0,1.0,1.0
0.41432,6.2e-05,3840.0,1.0,1.0
0.414386,0.000509,982272.0,1.0,1.0
0.414898,8.4e-05,3840.0,1.0,1.0
0.414985,0.00056,982272.0,1.0,1.0
0.415548,6.9e-05,3840.0,1.0,1.0
0.415621,0.000486,982272.0,1.0,1.0
0.41611,9.8e-05,3840.0,1.0,1.0
0.416212,0.000536,982272.0,1.0,1.0
0.416751,7.8e-05,3840.0,1.0,1.0
0.416833,0.000473,982272.0,1.0,1.0
0.421275,2e-06,1.0,1.0,1.0
0.421291,3.2e-05,30720.0,1.0,1.0
0.421327,6e-06,256.0,1.0,1.0
0.421585,3e-06,256.0,1.0,1.0
0.422166,7e-06,5504.0,1.0,1.0
0.42218,0.000208,701568.0,1.0,1.0
0.422781,2e-06,128.0,1.0,1.0
0.422795,1.3e-05,14464.0,1.0,1.0
0.423004,0.000135,144384.0,1.0,1.0
0.423142,2.3e-05,614400.0,1.0,1.0
0.423258,4e-05,67200.0,1.0,1.0
0.423301,2.2e-05,1024.0,1.0,1.0
0.423327,0.00015,67200.0,1.0,1.0
0.423479,3.8e-05,67200.0,1.0,1.0
0.423519,2.1e-05,1024.0,1.0,1.0
0.423544,0.000125,67200.0,1.0,1.0
0.423672,3.7e-05,67200.0,1.0,1.0
0.423712,2.1e-05,1024.0,1.0,1.0
0.423736,0.000118,67200.0,1.0,1.0
0.423858,4.3e-05,48000.0,1.0,1.0
0.423904,2.1e-05,1024.0,1.0,1.0
0.423929,0.000106,48000.0,1.0,1.0
0.42404,3.9e-05,48000.0,1.0,1.0
0.424081,2.1e-05,1024.0,1.0,1.0
0.424106,0.000107,48000.0,1.0,1.0
0.424218,3.9e-05,48000.0,1.0,1.0
0.424259,2.1e-05,1024.0,1.0,1.0
0.424284,0.000107,48000.0,1.0,1.0
0.424393,3.9e-05,48000.0,1.0,1.0
0.424435,2.1e-05,1024.0,1.0,1.0
0.42446,0.000108,48000.0,1.0,1.0
0.424573,5.6e-05,614400.0,1.0,1.0
0.424632,5.5e-05,614400.0,1.0,1.0
0.425843,2e-06,1152.0,1.0,1.0
0.425859,6.7e-05,136576.0,1.0,1.0
0.431937,5e-06,72192.0,1.0,1.0
0.43195,3e-06,768.0,1.0,1.0
0.432188,2e-06,256.0,1.0,1.0
0.432202,5.1e-05,24064.0,1.0,1.0
0.432422,5e-06,768.0,1.0,1.0
0.432434,3e-06,768.0,1.0,1.0
0.43266,2e-06,128.0,1.0,1.0
0.432674,1.8e-05,12032.0,1.0,1.0
0.43286,7e-06,144384.0,1.0,1.0
0.432872,1.2e-05,768.0,1.0,1.0
0.43289,2e-06,512.0,1.0,1.0
0.43311,4.2e-05,256.0,1.0,1.0
0.433324,2e-06,512.0,1.0,1.0
0.433543,2e-06,128.0,1.0,1.0
0.433556,5e-06,128.0,1.0,1.0
0.433933,2e-06,128.0,1.0,1.0
0.433947,1e-05,128.0,1.0,1.0
0.434148,3e-06,768.0,1.0,1.0
0.434161,1.7e-05,144384.0,1.0,1.0
0.434181,1.4e-05,144384.0,1.0,1.0
0.434396,0.000121,28928.0,1.0,1.0
0.43452,2e-05,256.0,1.0,1.0
0.434544,2.7e-05,28928.0,1.0,1.0
0.434575,2.4e-05,256.0,1.0,1.0
0.434601,2.5e-05,28928.0,1.0,1.0
0.434629,2.5e-05,256.0,1.0,1.0
0.434656,2e-05,28928.0,1.0,1.0
0.434679,2.8e-05,256.0,1.0,1.0
0.434711,2.1e-05,28928.0,1.0,1.0
0.434736,3e-05,256.0,1.0,1.0
0.434769,2.1e-05,28928.0,1.0,1.0
0.434792,3.2e-05,256.0,1.0,1.0
0.434827,2e-05,28928.0,1.0,1.0
0.43485,3.3e-05,256.0,1.0,1.0
0.434887,1.7e-05,28928.0,1.0,1.0
0.435285,2e-06,1.0,1.0,1.0
0.435298,1.2e-05,28928.0,1.0,1.0
0.435315,6e-06,256.0,1.0,1.0
0.435557,3e-06,256.0,1.0,1.0
0.436162,3e-06,256.0,1.0,1.0
0.436176,9e-06,20736.0,1.0,1.0
0.436615,2e-06,128.0,1.0,1.0
0.436628,9e-06,2944.0,1.0,1.0
0.436848,8e-06,29440.0,1.0,1.0
0.436866,2e-06,512.0,1.0,1.0
0.437082,4.7e-05,128.0,1.0,1.0
0.437132,3e-06,512.0,1.0,1.0
0.437138,2e-06,512.0,1.0,1.0
0.437521,2e-06,128.0,1.0,1.0
0.437536,9e-06,128.0,1.0,1.0
0.437805,3e-06,14848.0,1.0,1.0
0.437817,3e-06,51.0,1.0,1.0
0.438036,2e-06,128.0,1.0,1.0
0.43805,2.4e-05,4992.0,1.0,1.0
0.438241,4e-06,51.0,1.0,1.0
0.438253,3e-06,51.0,1.0,1.0
0.43849,2e-06,128.0,1.0,1.0
0.438506,1.3e-05,2560.0,1.0,1.0
0.438723,3e-06,29440.0,1.0,1.0
0.438735,8e-06,51.0,1.0,1.0
0.438754,2e-06,256.0,1.0,1.0
0.439005,3.2e-05,256.0,1.0,1.0
0.439208,2e-06,256.0,1.0,1.0
0.439422,2e-06,128.0,1.0,1.0
0.439436,5e-06,128.0,1.0,1.0
0.439867,2e-06,128.0,1.0,1.0
0.439881,9e-06,128.0,1.0,1.0
0.440099,3e-06,51.0,1.0,1.0
0.440112,6e-06,29440.0,1.0,1.0
0.440125,4e-06,29440.0,1.0,1.0
0.440345,5.2e-05,5888.0,1.0,1.0
0.440402,1.7e-05,256.0,1.0,1.0
0.440424,1.2e-05,5888.0,1.0,1.0
0.440439,1.9e-05,256.0,1.0,1.0
0.440461,1.2e-05,5888.0,1.0,1.0
0.440475,2e-05,256.0,1.0,1.0
0.440498,1.1e-05,5888.0,1.0,1.0
0.440513,2.1e-05,256.0,1.0,1.0
0.440538,1.1e-05,5888.0,1.0,1.0
0.440552,2.2e-05,256.0,1.0,1.0
0.440577,1.1e-05,5888.0,1.0,1.0
0.440968,2e-06,1.0,1.0,1.0
0.440981,9e-06,5888.0,1.0,1.0
0.440996,6e-06,256.0,1.0,1.0
0.44122,3e-06,256.0,1.0,1.0
0.441813,3e-06,128.0,1.0,1.0
0.441825,5e-06,4224.0,1.0,1.0
0.442205,2e-06,128.0,1.0,1.0
0.442218,9e-06,1408.0,1.0,1.0
0.442421,6e-06,14080.0,1.0,1.0
0.442438,2e-06,256.0,1.0,1.0
0.442677,4.1e-05,128.0,1.0,1.0
0.44272,3e-06,256.0,1.0,1.0
0.442727,2e-06,256.0,1.0,1.0
0.443096,2e-06,128.0,1.0,1.0
0.443111,9e-06,128.0,1.0,1.0
0.443358,2e-06,7168.0,1.0,1.0
0.443369,3e-06,4.0,1.0,1.0
0.443612,2e-06,128.0,1.0,1.0
0.443626,2.1e-05,2432.0,1.0,1.0
0.443827,4e-06,4.0,1.0,1.0
0.44384,3e-06,4.0,1.0,1.0
0.444056,2e-06,128.0,1.0,1.0
0.44407,1.3e-05,1280.0,1.0,1.0
0.444249,3e-06,14080.0,1.0,1.0
0.444261,3e-06,4.0,1.0,1.0
0.444276,2e-06,256.0,1.0,1.0
0.44452,2.9e-05,256.0,1.0,1.0
0.44474,2e-06,256.0,1.0,1.0
0.444988,8e-06,128.0,1.0,1.0
0.445013,5e-06,128.0,1.0,1.0
0.445388,2e-06,128.0,1.0,1.0
0.445401,9e-06,128.0,1.0,1.0
0.445619,3e-06,4.0,1.0,1.0
0.445632,5e-06,14080.0,1.0,1.0
0.445646,3e-06,14080.0,1.0,1.0
0.445882,4.4e-05,2816.0,1.0,1.0
0.44593,1.4e-05,256.0,1.0,1.0
0.445948,1.1e-05,2816.0,1.0,1.0
0.445963,1.5e-05,256.0,1.0,1.0
0.445982,1e-05,2816.0,1.0,1.0
0.445994,1.6e-05,256.0,1.0,1.0
0.446012,8e-06,2816.0,1.0,1.0
0.446022,1.7e-05,256.0,1.0,1.0
0.446043,9e-06,2816.0,1.0,1.0
0.446418,2e-06,1.0,1.0,1.0
0.446431,9e-06,2816.0,1.0,1.0
0.446447,6e-06,256.0,1.0,1.0
0.446695,3e-06,256.0,1.0,1.0
0.447281,3e-06,128.0,1.0,1.0
0.447293,5e-06,2048.0,1.0,1.0
0.447699,2e-06,128.0,1.0,1.0
0.447712,9e-06,1408.0,1.0,1.0
0.447927,6e-06,13824.0,1.0,1.0
0.447944,2e-06,256.0,1.0,1.0
0.448159,3.8e-05,128.0,1.0,1.0
0.448201,3e-06,256.0,1.0,1.0
0.448208,2e-06,256.0,1.0,1.0
0.448594,2e-06,128.0,1.0,1.0
0.448609,9e-06,128.0,1.0,1.0
0.448875,2e-06,6912.0,1.0,1.0
0.448887,3e-06,2.0,1.0,1.0
0.449105,2e-06,128.0,1.0,1.0
0.449121,2.2e-05,2304.0,1.0,1.0
0.449309,4e-06,2.0,1.0,1.0
0.449321,3e-06,2.0,1.0,1.0
0.449555,2e-06,128.0,1.0,1.0
0.449568,1.2e-05,1152.0,1.0,1.0
0.449763,3e-06,13824.0,1.0,1.0
0.449774,3e-06,2.0,1.0,1.0
0.449791,2e-06,256.0,1.0,1.0
0.450009,2.9e-05,256.0,1.0,1.0
0.450209,2e-06,256.0,1.0,1.0
0.450424,2e-06,128.0,1.0,1.0
0.450437,5e-06,128.0,1.0,1.0
0.450854,2e-06,128.0,1.0,1.0
0.450867,1e-05,128.0,1.0,1.0
0.451123,2e-06,256.0,1.0,1.0
