start,duration,H2D,D2H,D2D,Throughput
0.320133,0.009458,1,0,0,6.302119
0.329756,0.009283,1,0,0,6.421154
0.339122,12.588803,0,0,0,0
12.928052,0.02224,0,1,0,2.680104
