start,duration,H2D,D2H,D2D,Throughput
0.328358,0.010166,0,0,0,0
0.32838,0.01,0,0,0,0
0.328407,0.010157,0,0,0,0
0.328424,0.01,0,0,0,0
0.328445,0.009982,0,0,0,0
0.32847,0.010165,0,0,0,0
0.328476,0.01,0,0,0,0
0.328508,0.010157,0,0,0,0
0.338389,0.01,0,0,0,0
0.33839,0.01,0,0,0,0
0.338431,0.01,0,0,0,0
0.338432,0.009983,0,0,0,0
0.338459,0.009984,0,0,0,0
0.33846,0.010165,0,0,0,0
0.338501,0.01,0,0,0,0
0.338503,0.01,0,0,0,0
0.33854,0.010165,0,0,0,0
0.338541,0.010157,0,0,0,0
0.338578,0.010157,0,0,0,0
0.338579,0.01,0,0,0,0
0.338648,0.010165,0,0,0,0
0.338649,0.009983,0,0,0,0
0.338687,0.010157,0,0,0,0
0.338688,0.010165,0,0,0,0
0.348398,0.01,0,0,0,0
0.3484,0.01,0,0,0,0
0.348441,0.01,0,0,0,0
0.348443,0.009981,0,0,0,0
0.348508,0.01,0,0,0,0
0.348509,0.009981,0,0,0,0
0.348609,0.01,0,0,0,0
0.348611,0.01,0,0,0,0
0.348644,0.010165,0,0,0,0
0.348646,0.009981,0,0,0,0
0.348654,0.01,0,0,0,0
0.348655,0.010157,0,0,0,0
0.348724,0.010157,0,0,0,0
0.348725,0.010165,0,0,0,0
0.348863,0.010165,0,0,0,0
0.348865,0.010156,0,0,0,0
0.358424,0.009982,0,0,0,0
0.358426,0.01,0,0,0,0
0.358437,0.010165,0,0,0,0
0.358439,0.01,0,0,0,0
0.358504,0.01,0,0,0,0
0.358505,0.009982,0,0,0,0
0.358634,0.01,0,0,0,0
0.358635,0.01,0,0,0,0
0.35864,0.01,0,0,0,0
0.358641,0.009982,0,0,0,0
0.358824,0.010155,0,0,0,0
0.358825,0.010165,0,0,0,0
0.358895,0.010155,0,0,0,0
0.358896,0.010165,0,0,0,0
0.359039,0.010165,0,0,0,0
0.35904,0.010155,0,0,0,0
0.368431,0.009983,0,0,0,0
0.368443,0.01,0,0,0,0
0.368493,0.01,0,0,0,0
0.368635,0.01,0,0,0,0
0.368649,0.01,0,0,0,0
0.369001,0.010158,0,0,0,0
0.369069,0.010166,0,0,0,0
0.369197,0.010158,0,0,0,0
0.379359,5e-06,0,0,0,0
0.37937,2e-06,0,1,0,3.72529
