start,duration,direction,throughput
0.338325,4.5e-05,0,9.060242
0.338373,4.5e-05,0,9.255438
0.338419,0.000924,0,9.805741
0.339346,3e-06,0,0.032419
0.350618,0.000924,1,9.810835
0.362765,0.000924,1,9.812524
0.374927,0.000932,1,9.727611
0.387074,0.000924,1,9.810835
0.39919,0.000924,1,9.811175
0.411323,0.000924,1,9.813555
0.42344,0.000924,1,9.810145
0.435574,0.000924,1,9.812195
0.4477,0.000924,1,9.813895
0.459827,0.000924,1,9.810835
0.471958,0.000924,1,9.812875
0.484113,0.000924,1,9.812195
0.496224,0.000924,1,9.812195
0.508336,0.000924,1,9.811855
0.520459,0.000924,1,9.812875
0.532569,0.000924,1,9.812524
0.544693,0.000924,1,9.813555
0.556786,0.000924,1,9.812195
0.568889,0.000924,1,9.811515
0.581043,0.000924,1,9.812195
0.593212,0.000924,1,9.811175
0.605346,0.000924,1,9.812195
0.617467,0.000924,1,9.812535
0.62963,0.000924,1,9.813555
0.641768,0.000924,1,9.813215
0.653892,0.000924,1,9.811844
0.666045,0.000924,1,9.811175
0.67818,0.000924,1,9.812184
0.690331,0.000924,1,9.811515
0.702448,0.000924,1,9.810156
0.714549,0.000924,1,9.811505
0.726667,0.000924,1,9.812875
0.73879,0.000924,1,9.811175
0.750934,0.000924,1,9.810485
0.763042,0.000924,1,9.811855
0.775139,0.000924,1,9.813555
0.787293,0.000924,1,9.812195
0.799432,0.000924,1,9.811175
0.811567,0.000924,1,9.812195
0.823686,0.000924,1,9.812184
0.835815,0.000924,1,9.811175
0.847924,0.000924,1,9.811855
0.860063,0.000924,1,9.811844
0.872165,0.000924,1,9.812875
0.884273,0.000924,1,9.812195
0.89637,0.000924,1,9.811855
0.908477,0.000924,1,9.811855
0.920591,0.000924,1,9.811515
0.932703,0.000924,1,9.812864
0.944829,0.000924,1,9.810835
0.956962,0.000924,1,9.813555
0.969099,0.000924,1,9.812875
0.981226,0.000924,1,9.811855
0.993348,0.000924,1,9.811855
1.005482,0.000924,1,9.812535
1.017613,0.000924,1,9.812535
1.029725,0.000924,1,9.811855
1.041865,0.000924,1,9.812875
1.053965,0.000924,1,9.811175
1.066086,0.000924,1,9.811175
1.078208,0.000924,1,9.812864
1.090355,0.000924,1,9.813555
1.102457,0.000924,1,9.812535
1.114577,0.000924,1,9.812524
1.126687,0.000924,1,9.810835
1.138826,0.000924,1,9.811175
1.150963,0.000924,1,9.811505
1.163075,0.000924,1,9.813555
1.175215,0.000924,1,9.812535
1.187325,0.000924,1,9.812184
1.199441,0.000924,1,9.811175
1.211572,0.000924,1,9.809816
1.223684,0.000924,1,9.813215
1.235801,0.000924,1,9.810485
1.24791,0.000924,1,9.812875
1.260039,0.000924,1,9.812535
1.272177,0.000924,1,9.812864
1.284309,0.000924,1,9.812195
1.296445,0.000924,1,9.810496
1.308577,0.000924,1,9.812535
1.320716,0.000924,1,9.812195
1.332835,0.000924,1,9.813204
1.344979,0.000924,1,9.810156
1.357127,0.000924,1,9.811505
1.369268,0.000927,1,9.773934
1.381389,0.000924,1,9.810496
1.3935,0.000924,1,9.813544
1.405649,0.000924,1,9.813215
1.417762,0.000924,1,9.812195
1.429901,0.000924,1,9.811515
1.442007,0.000924,1,9.813215
1.454113,0.000924,1,9.812535
1.466231,0.000924,1,9.813895
1.478375,0.000924,1,9.810496
1.490599,0.000924,1,9.810835
1.502731,0.000924,1,9.809466
1.514862,0.000939,1,9.65598
1.527023,0.000924,1,9.812864
1.539157,0.000924,1,9.811855
1.551288,0.000924,1,9.811855
1.563419,0.000924,1,9.812195
1.575539,0.000924,1,9.812195
1.587668,0.000924,1,9.811515
1.599805,0.000924,1,9.811175
1.611932,0.000934,1,9.707607
1.624069,0.000924,1,9.811505
1.636194,0.000924,1,9.812535
1.648322,0.000924,1,9.813555
1.660455,0.000924,1,9.813215
1.672563,0.000924,1,9.813895
1.6847,0.000924,1,9.810156
1.696833,0.000924,1,9.811855
1.708936,0.000924,1,9.811515
1.72108,0.000924,1,9.811855
1.733208,0.000924,1,9.811515
1.745335,0.000924,1,9.813555
1.75749,0.000924,1,9.811165
1.769668,0.000924,1,9.811855
1.78182,0.000924,1,9.812535
1.79394,0.000924,1,9.813555
1.806067,0.000924,1,9.811844
1.818199,0.000924,1,9.813555
1.830343,0.000924,1,9.811165
1.842457,0.000924,1,9.810835
1.854565,0.000924,1,9.812535
1.866703,0.000924,1,9.811175
1.878832,0.000924,1,9.812535
1.890955,0.000924,1,9.811855
1.903073,0.000924,1,9.812195
1.915232,0.000924,1,9.812535
1.927378,0.000924,1,9.811175
1.939526,0.000924,1,9.812535
1.951665,0.000924,1,9.813215
1.963773,0.000924,1,9.813204
1.975877,0.000924,1,9.810496
1.988039,0.000924,1,9.809476
2.000145,0.000924,1,9.812864
2.012293,0.000924,1,9.811855
2.024417,0.000924,1,9.811515
2.036554,0.000924,1,9.811855
2.048678,0.000924,1,9.810156
2.060773,0.000924,1,9.811175
2.072873,0.000924,1,9.813215
2.084992,0.000924,1,9.812195
2.097108,0.000924,1,9.808118
2.109382,0.000924,1,9.811844
2.121569,0.000924,1,9.811515
2.13369,0.000924,1,9.813215
2.145823,0.000924,1,9.812195
2.157952,0.000924,1,9.810145
2.170084,0.000924,1,9.812535
2.182213,0.000924,1,9.811855
2.194356,0.000924,1,9.812195
2.206491,0.000924,1,9.811515
2.218613,0.000924,1,9.811844
2.230741,0.000924,1,9.810835
2.242879,0.000924,1,9.813215
2.255004,0.000924,1,9.811505
2.267123,0.000924,1,9.813215
2.279245,0.000924,1,9.812195
