start,duration,H2D,D2H,D2D,Throughput
0.330827,0.00048,1,0,0,8.135783
0.331439,0.00049,1,0,0,7.968995
0.331944,0.005922,0,0,0,0
0.337894,0.005916,0,0,0,0
0.343812,0.005928,0,0,0,0
0.349743,0.005914,0,0,0,0
0.35566,0.005916,0,0,0,0
0.361578,0.005933,0,0,0,0
0.367516,0.005915,0,0,0,0
0.373435,0.005919,0,0,0,0
0.379357,0.005912,0,0,0,0
0.385272,0.005915,0,0,0,0
0.391191,0.005938,0,0,0,0
0.397132,0.005944,0,0,0,0
0.40308,0.005946,0,0,0,0
0.409029,0.005938,0,0,0,0
0.414969,0.005938,0,0,0,0
0.420911,0.005914,0,0,0,0
0.426829,0.005914,0,0,0,0
0.432744,0.005933,0,0,0,0
0.438682,0.005944,0,0,0,0
0.444629,0.005921,0,0,0,0
0.450553,0.005929,0,0,0,0
0.456484,0.005919,0,0,0,0
0.462407,0.005914,0,0,0,0
0.468323,0.005916,0,0,0,0
0.474242,0.005923,0,0,0,0
0.480167,0.005946,0,0,0,0
0.486116,0.00592,0,0,0,0
0.492041,0.005916,0,0,0,0
0.49796,0.005915,0,0,0,0
0.503877,0.00592,0,0,0,0
0.509802,0.005919,0,0,0,0
0.515723,0.005941,0,0,0,0
0.521666,0.005921,0,0,0,0
0.527589,0.005916,0,0,0,0
0.533509,0.005913,0,0,0,0
0.539424,0.005917,0,0,0,0
0.545343,0.005945,0,0,0,0
0.551291,0.005923,0,0,0,0
0.557216,0.005942,0,0,0,0
0.563161,0.00592,0,0,0,0
0.569084,0.005925,0,0,0,0
0.575011,0.005948,0,0,0,0
0.580963,0.005936,0,0,0,0
0.586902,0.00592,0,0,0,0
0.592825,0.005918,0,0,0,0
0.598747,0.005912,0,0,0,0
0.604661,0.005937,0,0,0,0
0.6106,0.005916,0,0,0,0
0.61652,0.005919,0,0,0,0
0.622442,0.005914,0,0,0,0
0.628359,0.005915,0,0,0,0
0.634277,0.00591,0,0,0,0
0.640191,0.005911,0,0,0,0
0.646106,0.005921,0,0,0,0
0.652029,0.00592,0,0,0,0
0.657951,0.005915,0,0,0,0
0.663869,0.005917,0,0,0,0
0.669788,0.005945,0,0,0,0
0.675736,0.005913,0,0,0,0
0.681653,0.005912,0,0,0,0
0.687568,0.005912,0,0,0,0
0.693483,0.005914,0,0,0,0
0.699399,0.005945,0,0,0,0
0.705347,0.005918,0,0,0,0
0.711267,0.005943,0,0,0,0
0.717212,0.005915,0,0,0,0
0.723131,0.005926,0,0,0,0
0.729059,0.005916,0,0,0,0
0.734979,0.005914,0,0,0,0
0.740895,0.005911,0,0,0,0
0.746809,0.005938,0,0,0,0
0.75275,0.005912,0,0,0,0
0.758664,0.005918,0,0,0,0
0.764585,0.005914,0,0,0,0
0.770502,0.005918,0,0,0,0
0.776422,0.005918,0,0,0,0
0.782342,0.005909,0,0,0,0
0.788253,0.005914,0,0,0,0
0.79417,0.005953,0,0,0,0
0.800127,0.005908,0,0,0,0
0.806037,0.00591,0,0,0,0
0.81195,0.005941,0,0,0,0
0.817895,0.005909,0,0,0,0
0.823806,0.005912,0,0,0,0
0.82972,0.005921,0,0,0,0
0.835644,0.005912,0,0,0,0
0.841558,0.005913,0,0,0,0
0.847473,0.005919,0,0,0,0
0.853395,0.005919,0,0,0,0
0.859318,0.005908,0,0,0,0
0.865229,0.005936,0,0,0,0
0.871168,0.005914,0,0,0,0
0.877084,0.005918,0,0,0,0
0.883005,0.005936,0,0,0,0
0.888942,0.005916,0,0,0,0
0.894863,0.005941,0,0,0,0
0.900808,0.005918,0,0,0,0
0.906729,0.005944,0,0,0,0
0.912677,0.005914,0,0,0,0
0.918594,0.005911,0,0,0,0
0.924508,0.005923,0,0,0,0
0.930433,0.005911,0,0,0,0
0.936348,0.005944,0,0,0,0
0.942296,0.005916,0,0,0,0
0.948217,0.005916,0,0,0,0
0.954135,0.005936,0,0,0,0
0.960074,0.005934,0,0,0,0
0.96601,0.005915,0,0,0,0
0.971928,0.005917,0,0,0,0
0.977847,0.00591,0,0,0,0
0.983759,0.005913,0,0,0,0
0.989674,0.005913,0,0,0,0
0.99559,0.005942,0,0,0,0
1.001534,0.005916,0,0,0,0
1.007452,0.005913,0,0,0,0
1.013368,0.005942,0,0,0,0
1.019314,0.005921,0,0,0,0
1.025237,0.005933,0,0,0,0
1.031173,0.00592,0,0,0,0
1.037096,0.005937,0,0,0,0
1.043037,0.005942,0,0,0,0
1.048983,0.005915,0,0,0,0
1.054902,0.005914,0,0,0,0
1.06082,0.005935,0,0,0,0
1.066757,0.005944,0,0,0,0
1.072704,0.005917,0,0,0,0
1.078623,0.005913,0,0,0,0
1.084538,0.005914,0,0,0,0
1.090455,0.005938,0,0,0,0
1.096397,0.005919,0,0,0,0
1.102318,0.005916,0,0,0,0
1.108239,0.005917,0,0,0,0
1.114158,0.005916,0,0,0,0
1.120079,0.005916,0,0,0,0
1.125997,0.005939,0,0,0,0
1.131939,0.005921,0,0,0,0
1.137862,0.005939,0,0,0,0
1.143804,0.005945,0,0,0,0
1.149754,0.00592,0,0,0,0
1.155676,0.005935,0,0,0,0
1.161614,0.00592,0,0,0,0
1.167536,0.005922,0,0,0,0
1.173461,0.005942,0,0,0,0
1.179408,0.005933,0,0,0,0
1.185343,0.005938,0,0,0,0
1.191284,0.005918,0,0,0,0
1.197205,0.005923,0,0,0,0
1.203131,0.005928,0,0,0,0
1.209061,0.005919,0,0,0,0
1.214985,0.005919,0,0,0,0
1.220906,0.005921,0,0,0,0
1.22683,0.005924,0,0,0,0
1.232756,0.005926,0,0,0,0
1.238685,0.005928,0,0,0,0
1.244615,0.005923,0,0,0,0
1.250542,0.005925,0,0,0,0
1.256469,0.005919,0,0,0,0
1.26239,0.005915,0,0,0,0
1.268308,0.005915,0,0,0,0
1.274225,0.005936,0,0,0,0
1.280163,0.005923,0,0,0,0
1.286089,0.005907,0,0,0,0
1.291999,0.005915,0,0,0,0
1.297916,0.005921,0,0,0,0
1.30384,0.005912,0,0,0,0
1.309754,0.005936,0,0,0,0
1.315693,0.005918,0,0,0,0
1.321613,0.005918,0,0,0,0
1.327535,0.005944,0,0,0,0
1.333481,0.005944,0,0,0,0
1.339428,0.005917,0,0,0,0
1.345347,0.005923,0,0,0,0
1.351274,0.005911,0,0,0,0
1.357188,0.005934,0,0,0,0
1.363124,0.005915,0,0,0,0
1.369043,0.005919,0,0,0,0
1.374964,0.005916,0,0,0,0
1.380882,0.005913,0,0,0,0
1.386798,0.005917,0,0,0,0
1.392717,0.005919,0,0,0,0
1.398639,0.005949,0,0,0,0
1.40459,0.005944,0,0,0,0
1.410536,0.005934,0,0,0,0
1.416473,0.005908,0,0,0,0
1.422383,0.005914,0,0,0,0
1.4283,0.00594,0,0,0,0
1.434244,0.005919,0,0,0,0
1.440166,0.005915,0,0,0,0
1.446083,0.005916,0,0,0,0
1.452002,0.005916,0,0,0,0
1.457922,0.005911,0,0,0,0
1.463836,0.00594,0,0,0,0
1.469778,0.005914,0,0,0,0
1.475697,0.005918,0,0,0,0
1.481618,0.00592,0,0,0,0
1.487541,0.005916,0,0,0,0
1.493461,0.005915,0,0,0,0
1.499378,0.005915,0,0,0,0
1.505295,0.005927,0,0,0,0
1.511224,0.00592,0,0,0,0
1.517147,0.005942,0,0,0,0
1.523091,0.005916,0,0,0,0
1.529012,0.005916,0,0,0,0
1.53493,0.005944,0,0,0,0
1.540878,0.005912,0,0,0,0
1.546793,0.005937,0,0,0,0
1.552734,0.005908,0,0,0,0
1.558645,0.005942,0,0,0,0
1.56459,0.00595,0,0,0,0
1.570544,0.005917,0,0,0,0
1.576465,0.005942,0,0,0,0
1.582409,0.005917,0,0,0,0
1.588329,0.005932,0,0,0,0
1.594263,0.005919,0,0,0,0
1.600185,0.00592,0,0,0,0
1.606108,0.005945,0,0,0,0
1.612057,0.00594,0,0,0,0
1.618001,0.005922,0,0,0,0
1.623926,0.005915,0,0,0,0
1.629846,0.005912,0,0,0,0
1.63576,0.005912,0,0,0,0
1.641675,0.00594,0,0,0,0
1.647619,0.005917,0,0,0,0
1.653538,0.005917,0,0,0,0
1.659458,0.005918,0,0,0,0
1.665379,0.00592,0,0,0,0
1.671301,0.005934,0,0,0,0
1.67724,0.005919,0,0,0,0
1.683161,0.005945,0,0,0,0
1.689108,0.005924,0,0,0,0
1.695036,0.005921,0,0,0,0
1.700961,0.005937,0,0,0,0
1.706901,0.005919,0,0,0,0
1.712822,0.005913,0,0,0,0
1.718738,0.005916,0,0,0,0
1.724657,0.005936,0,0,0,0
1.730595,0.005939,0,0,0,0
1.736538,0.00592,0,0,0,0
1.74246,0.005943,0,0,0,0
1.748407,0.005915,0,0,0,0
1.754325,0.005918,0,0,0,0
1.760245,0.005912,0,0,0,0
1.76616,0.005943,0,0,0,0
1.772107,0.005937,0,0,0,0
1.778047,0.005938,0,0,0,0
1.783987,0.005933,0,0,0,0
1.789922,0.005917,0,0,0,0
1.795843,0.005917,0,0,0,0
1.801762,0.005915,0,0,0,0
1.807682,0.005922,0,0,0,0
1.813608,0.005922,0,0,0,0
1.819532,0.005919,0,0,0,0
1.825454,0.005937,0,0,0,0
1.831393,0.005919,0,0,0,0
1.837314,0.005913,0,0,0,0
1.843231,0.005915,0,0,0,0
1.849149,0.005936,0,0,0,0
1.855089,0.00592,0,0,0,0
1.861013,0.005919,0,0,0,0
1.866935,0.005921,0,0,0,0
1.87286,0.005938,0,0,0,0
1.878802,0.005918,0,0,0,0
1.884722,0.00595,0,0,0,0
1.890676,0.00593,0,0,0,0
1.896609,0.005921,0,0,0,0
1.902533,0.005918,0,0,0,0
1.908454,0.005924,0,0,0,0
1.91438,0.005917,0,0,0,0
1.9203,0.005924,0,0,0,0
1.926226,0.005917,0,0,0,0
1.932146,0.005915,0,0,0,0
1.938063,0.005922,0,0,0,0
1.943988,0.005919,0,0,0,0
1.949909,0.005917,0,0,0,0
1.955829,0.005915,0,0,0,0
1.961747,0.005933,0,0,0,0
1.967682,0.005912,0,0,0,0
1.973596,0.005918,0,0,0,0
1.979516,0.005923,0,0,0,0
1.985441,0.005939,0,0,0,0
1.991382,0.005944,0,0,0,0
1.997329,0.005936,0,0,0,0
2.003269,0.005919,0,0,0,0
2.00919,0.005915,0,0,0,0
2.015108,0.005934,0,0,0,0
2.021044,0.005919,0,0,0,0
2.026965,0.005933,0,0,0,0
2.032901,0.005914,0,0,0,0
2.038817,0.005913,0,0,0,0
2.044732,0.005916,0,0,0,0
2.050651,0.005935,0,0,0,0
2.056589,0.005936,0,0,0,0
2.062527,0.005917,0,0,0,0
2.068447,0.005923,0,0,0,0
2.074373,0.005916,0,0,0,0
2.080292,0.00594,0,0,0,0
2.086234,0.005918,0,0,0,0
2.092157,0.005923,0,0,0,0
2.098082,0.005916,0,0,0,0
2.104001,0.00592,0,0,0,0
2.109923,0.005917,0,0,0,0
2.115955,0.001318,0,1,0,2.962845
