start,duration,H2D,D2H,D2D,Throughput
0.327009,2e-06,0,0,0,0
0.3272,1e-06,0,0,0,0
0.327385,2e-06,0,0,0,0
0.327569,1e-06,0,0,0,0
0.32776,1e-06,0,0,0,0
0.327941,1e-06,0,0,0,0
0.328124,2e-06,0,0,0,0
0.328311,1e-06,0,0,0,0
0.328338,0.000383,1,0,0,8.51068
0.328752,9.6e-05,0,0,0,0
0.329049,6.1e-05,0,0,0,70.979934
0.329114,0.000121,0,0,0,0
0.329241,2.2e-05,0,0,0,49.70008
0.329265,3.6e-05,0,0,0,0
0.329304,5e-06,0,0,0,55.468477
0.329312,2.1e-05,0,0,0,0
0.329337,5.7e-05,0,0,0,75.900968
0.329397,0.000118,0,0,0,0
0.329518,2.1e-05,0,0,0,52.065503
0.329542,3.5e-05,0,0,0,0
0.329581,5e-06,0,0,0,56.957563
0.329589,2e-05,0,0,0,0
0.329612,5.6e-05,0,0,0,77.768844
0.329671,0.000115,0,0,0,0
0.32979,1.9e-05,0,0,0,56.957563
0.329813,3.6e-05,0,0,0,0
0.329855,5e-06,0,0,0,59.334425
0.329864,2e-05,0,0,0,0
