start,duration,H2D,D2H,D2D,Throughput
0.943612,0.017591,1,0,0,7.105799
0.961354,0.017394,1,0,0,7.186445
0.979622,0.022768,0,0,0,0
1.002394,0.001379,0,0,0,0
1.003776,3.3e-05,0,0,0,0
1.003812,3.2e-05,0,0,0,0
1.003849,0.007399,0,0,0,0
1.01125,0.001358,0,0,0,0
1.01261,3.8e-05,0,0,0,0
1.012652,3.8e-05,0,0,0,0
1.012693,0.007488,0,0,0,0
1.020185,0.001402,0,0,0,0
1.021591,4e-05,0,0,0,0
1.021634,4e-05,0,0,0,0
1.021676,0.007537,0,0,0,0
1.029215,0.00141,0,0,0,0
1.030627,4.6e-05,0,0,0,0
1.030675,4.5e-05,0,0,0,0
1.030723,0.00756,0,0,0,0
1.038287,0.001395,0,0,0,0
1.039684,5.1e-05,0,0,0,0
1.039738,5.1e-05,0,0,0,0
1.039791,0.007572,0,0,0,0
1.047366,0.001394,0,0,0,0
1.048762,5.6e-05,0,0,0,0
1.048821,5.6e-05,0,0,0,0
1.048879,0.007581,0,0,0,0
1.056463,0.001391,0,0,0,0
1.057856,6.1e-05,0,0,0,0
1.05792,6.2e-05,0,0,0,0
1.057984,0.007583,0,0,0,0
1.06557,0.001374,0,0,0,0
1.066946,6.7e-05,0,0,0,0
1.067016,6.7e-05,0,0,0,0
1.067086,0.00758,0,0,0,0
1.074669,0.001369,0,0,0,0
1.076042,7.1e-05,0,0,0,0
1.076117,7.1e-05,0,0,0,0
1.07619,0.007574,0,0,0,0
1.083767,0.001357,0,0,0,0
1.085126,7.6e-05,0,0,0,0
1.085205,7.6e-05,0,0,0,0
1.085284,0.00756,0,0,0,0
1.092848,0.001351,0,0,0,0
1.094202,8.1e-05,0,0,0,0
1.094286,8.1e-05,0,0,0,0
1.094369,0.007541,0,0,0,0
1.101913,0.001354,0,0,0,0
1.103269,8.6e-05,0,0,0,0
1.103358,8.6e-05,0,0,0,0
1.103447,0.00751,0,0,0,0
1.110959,0.001346,0,0,0,0
1.112309,9.1e-05,0,0,0,0
1.112405,9.1e-05,0,0,0,0
1.112498,0.007422,0,0,0,0
1.119923,0.001318,0,0,0,0
1.121246,9.5e-05,0,0,0,0
1.121343,9.6e-05,0,0,0,0
1.121443,0.007198,0,0,0,0
1.128645,0.000763,0,0,0,0
1.129412,0.0001,0,0,0,0
1.129515,0.0001,0,0,0,0
1.129617,0.005935,0,0,0,0
1.13559,0.046436,0,1,0,2.691897
1.183166,0.04635,0,1,0,2.696894
