start,duration,direction,throughput
0.314336,2e-06,0,0.048506
0.314353,1e-06,0,0.080286
0.314561,1e-06,0,0.083927
0.314576,1e-06,0,0.124444
0.325445,1e-06,0,0.351953
0.325459,2e-06,0,3.344891
0.349287,0.002177,0,3.547666
0.351476,1e-06,0,0.017247
0.374079,0.002218,0,3.483267
0.376309,1e-06,0,0.017247
0.404209,0.002193,0,3.522969
0.406413,1e-06,0,0.017247
0.434306,0.002203,0,3.505933
0.436521,1e-06,0,0.017247
0.464426,0.002206,0,3.502218
0.466644,1e-06,0,0.016612
0.494487,0.00227,0,3.402552
0.496769,1e-06,0,0.016631
0.524625,0.0022,0,3.510622
0.526837,1e-06,0,0.016631
0.554734,0.002214,0,3.488956
0.556961,1e-06,0,0.015021
0.584802,0.002323,0,3.325629
0.587136,1e-06,0,0.016631
0.615001,0.00221,0,3.495372
0.617222,1e-06,0,0.017247
0.64507,0.002216,0,3.48548
0.647297,1e-06,0,0.016631
0.67518,0.002281,0,3.386181
0.677472,1e-06,0,0.014552
0.705332,0.002224,0,3.472844
0.707568,1e-06,0,0.016631
0.735397,0.002224,0,3.472893
0.737633,1e-06,0,0.016631
0.765498,0.002226,0,3.469949
0.767737,1e-06,0,0.014552
0.79558,0.002238,0,3.451986
0.797829,1e-06,0,0.017247
0.825642,0.002207,0,3.499375
0.827861,1e-06,0,0.016631
0.85572,0.002225,0,3.472145
0.857957,1e-06,0,0.017247
0.885851,0.00225,0,3.432791
0.888113,1e-06,0,0.016631
0.915961,0.002243,0,3.44332
0.918216,1e-06,0,0.016631
0.946032,0.002254,0,3.426507
0.948298,1e-06,0,0.016631
0.976129,0.00223,0,3.464123
0.97837,1e-06,0,0.016631
1.006244,0.002245,0,3.440866
1.0085,1e-06,0,0.017247
1.036327,0.00224,0,3.449223
1.038578,1e-06,0,0.017247
1.066376,0.002234,0,3.458267
1.068622,1e-06,0,0.016631
1.096494,0.002253,0,3.428405
1.098759,1e-06,0,0.016631
1.126635,0.002271,0,3.401161
1.128917,1e-06,0,0.017247
1.156768,0.002233,0,3.458762
1.159013,1e-06,0,0.016631
1.186916,0.002256,0,3.424125
1.189184,1e-06,0,0.017247
1.217063,0.002235,0,3.456286
1.219309,1e-06,0,0.016631
1.247176,0.002216,0,3.486588
1.249404,1e-06,0,0.016631
1.27718,0.002256,0,3.424318
1.279447,1e-06,0,0.016631
1.307284,0.002212,0,3.491782
1.309509,1e-06,0,0.017247
1.33734,0.002221,0,3.477597
1.339572,1e-06,0,0.017247
1.367407,0.002202,0,3.507307
1.369622,1e-06,0,0.016631
1.397488,0.00221,0,3.495119
1.39971,1e-06,0,0.016631
1.427564,0.002207,0,3.500796
1.429782,1e-06,0,0.014552
