start,duration,threads_x,threads_y,threads_z
0.3788,9.6e-05,2455552.0,1.0,1.0
0.378899,9.5e-05,2455552.0,1.0,1.0
0.378998,0.000228,1228800.0,1.0,1.0
0.379231,2e-06,6400.0,1.0,1.0
0.379236,0.000965,818560.0,1.0,1.0
0.380408,0.000171,1228800.0,1.0,1.0
0.380582,6.1e-05,1228800.0,1.0,1.0
0.380663,2e-06,3200.0,1.0,1.0
0.380679,0.000274,409344.0,1.0,1.0
0.381127,0.000235,4910848.0,1.0,1.0
0.381366,0.006081,1228800.0,1.0,1.0
0.38745,2.3e-05,614400.0,1.0,1.0
0.387476,0.000927,245760.0,1.0,1.0
0.388406,2.5e-05,1024.0,1.0,1.0
0.388434,0.000202,245760.0,1.0,1.0
0.388639,2.7e-05,1024.0,1.0,1.0
0.388669,0.000182,245760.0,1.0,1.0
0.388855,3.5e-05,1024.0,1.0,1.0
0.388892,0.000188,245760.0,1.0,1.0
0.389085,3.7e-05,1024.0,1.0,1.0
0.389124,0.000163,245760.0,1.0,1.0
0.389291,4.3e-05,1024.0,1.0,1.0
0.389338,0.000175,245760.0,1.0,1.0
0.389518,4.4e-05,1024.0,1.0,1.0
0.389565,0.000159,245760.0,1.0,1.0
0.389729,5.1e-05,1024.0,1.0,1.0
0.389784,0.000165,245760.0,1.0,1.0
0.389952,5.1e-05,1024.0,1.0,1.0
0.390005,0.000145,245760.0,1.0,1.0
0.390153,5.6e-05,1024.0,1.0,1.0
0.390213,0.000152,245760.0,1.0,1.0
0.390367,5.6e-05,1024.0,1.0,1.0
0.390426,0.00013,245760.0,1.0,1.0
0.390745,2.4e-05,614400.0,1.0,1.0
0.39172,4e-06,1408.0,1.0,1.0
0.391734,5.2e-05,175616.0,1.0,1.0
0.392176,2e-06,896.0,1.0,1.0
0.392189,7.9e-05,102400.0,1.0,1.0
0.392474,0.000119,1228800.0,1.0,1.0
0.392596,0.000446,4910848.0,1.0,1.0
0.393048,0.000516,4910848.0,1.0,1.0
0.393566,0.003561,982272.0,1.0,1.0
0.39713,3.9e-05,3840.0,1.0,1.0
0.397174,0.000711,982272.0,1.0,1.0
0.397888,4e-05,3840.0,1.0,1.0
0.397931,0.000622,982272.0,1.0,1.0
0.398556,6e-05,3840.0,1.0,1.0
0.39862,0.000719,982272.0,1.0,1.0
0.399342,5.4e-05,3840.0,1.0,1.0
0.3994,0.000637,982272.0,1.0,1.0
0.400042,7.4e-05,3840.0,1.0,1.0
0.400119,0.000685,982272.0,1.0,1.0
0.400809,6.2e-05,3840.0,1.0,1.0
0.400873,0.000629,982272.0,1.0,1.0
0.401506,9e-05,3840.0,1.0,1.0
0.401599,0.000682,982272.0,1.0,1.0
0.402284,7e-05,3840.0,1.0,1.0
0.402356,0.00057,982272.0,1.0,1.0
0.402931,9.4e-05,3840.0,1.0,1.0
0.403028,0.000602,982272.0,1.0,1.0
0.403632,7.5e-05,3840.0,1.0,1.0
0.40371,0.000504,982272.0,1.0,1.0
0.404216,0.000107,3840.0,1.0,1.0
0.404326,0.000557,982272.0,1.0,1.0
0.404887,8.1e-05,3840.0,1.0,1.0
0.40497,0.000473,982272.0,1.0,1.0
0.40941,2e-06,1.0,1.0,1.0
0.409426,3.2e-05,30720.0,1.0,1.0
0.409462,7e-06,256.0,1.0,1.0
0.409715,3e-06,256.0,1.0,1.0
0.410296,7e-06,5504.0,1.0,1.0
