start,duration,direction,throughput
0.312663,1.2e-05,0,5.145429
0.32458,1.2e-05,0,5.145429
0.33644,1.2e-05,0,5.145429
0.34834,1.2e-05,0,5.130812
0.360298,1.2e-05,0,5.131254
0.37213,1.2e-05,0,5.131254
0.383978,1.2e-05,0,5.131254
0.395871,1.2e-05,0,5.131254
0.40773,1.2e-05,0,5.131254
0.419621,1.2e-05,0,5.145429
0.431528,1.2e-05,0,5.130812
0.443425,1.2e-05,0,5.007111
0.455337,1.2e-05,0,5.131254
0.46716,1.2e-05,0,5.117157
0.479072,1.2e-05,0,5.131254
0.490997,1.2e-05,0,5.145429
0.50286,1.2e-05,0,4.927633
0.514696,1.2e-05,0,5.131254
0.526545,1.2e-05,0,5.131254
0.53844,1.2e-05,0,5.131254
0.550354,1.2e-05,0,5.020607
0.562277,1.2e-05,0,5.131254
0.574182,1.2e-05,0,5.131254
0.586106,1.2e-05,0,5.145429
0.597946,1.2e-05,0,5.020607
0.609789,1.2e-05,0,5.130812
0.621646,1.2e-05,0,5.145429
0.633513,1.2e-05,0,5.131254
0.64554,1.2e-05,0,5.131254
0.657375,1.2e-05,0,5.131254
0.669284,1.2e-05,0,5.117157
0.681133,1.2e-05,0,5.131254
0.692979,1.2e-05,0,5.144984
0.70494,1.2e-05,0,5.020607
0.716973,1.2e-05,0,5.130812
0.728819,1.2e-05,0,5.131254
0.740641,1.2e-05,0,5.131254
0.752552,1.2e-05,0,5.131254
0.764401,1.2e-05,0,5.131254
0.776335,1.2e-05,0,5.131254
0.78814,1.2e-05,0,5.131254
0.799998,1.2e-05,0,5.007111
0.811902,1.2e-05,0,5.131254
0.823797,1.2e-05,0,5.131254
0.835749,1.2e-05,0,5.117157
0.84765,1.2e-05,0,5.131254
0.85961,1.2e-05,0,5.131254
0.871465,1.2e-05,0,5.144984
0.883371,1.2e-05,0,5.131254
0.895225,1.2e-05,0,5.130812
0.907136,1.2e-05,0,5.131254
0.918999,1.2e-05,0,5.130812
0.930907,1.2e-05,0,5.131254
0.942821,1.2e-05,0,5.131254
0.954658,1.2e-05,0,5.131254
0.966518,1.2e-05,0,5.145429
0.978435,1.2e-05,0,5.007111
0.990282,1.2e-05,0,5.131254
1.002167,1.2e-05,0,5.145429
1.014022,1.2e-05,0,5.131254
1.026054,1.2e-05,0,5.131254
1.038068,1.2e-05,0,5.131254
1.049894,1.2e-05,0,5.145429
1.061921,1.2e-05,0,5.131254
1.073784,1.2e-05,0,5.131254
1.085742,1.2e-05,0,5.131254
1.097577,1.2e-05,0,5.131254
1.109412,1.2e-05,0,5.131254
1.121229,1.2e-05,0,5.131254
1.133112,1.2e-05,0,5.131254
1.144957,1.2e-05,0,5.131254
1.156793,1.2e-05,0,5.145429
1.168644,1.2e-05,0,5.131254
1.180729,1.2e-05,0,5.131254
1.19255,1.2e-05,0,5.130812
1.204497,1.2e-05,0,5.131254
1.216382,1.2e-05,0,5.131254
1.228226,1.2e-05,0,5.131254
1.24009,1.2e-05,0,5.144984
1.251939,1.2e-05,0,5.131254
1.263822,1.2e-05,0,5.131254
1.275709,1.2e-05,0,5.131254
1.287597,1.2e-05,0,5.131254
1.299453,1.2e-05,0,5.131254
1.311354,1.2e-05,0,5.131254
1.323192,1.2e-05,0,5.131254
1.335019,1.2e-05,0,5.131254
1.346935,1.2e-05,0,5.00669
1.358799,1.2e-05,0,5.131254
1.370634,1.2e-05,0,5.145429
1.382544,1.2e-05,0,5.131254
1.394441,1.2e-05,0,5.020607
1.406296,1.2e-05,0,5.131254
1.418252,1.2e-05,0,5.131254
1.430097,1.2e-05,0,5.131254
1.442002,1.2e-05,0,5.144984
1.453887,1.2e-05,0,5.130812
1.465754,1.2e-05,0,5.131254
1.477585,1.2e-05,0,5.131254
1.489494,1.2e-05,0,5.145429
1.501354,1.2e-05,0,5.131254
1.513255,1.2e-05,0,5.131254
1.52512,1.2e-05,0,5.131254
1.537039,1.2e-05,0,5.145429
1.54886,1.2e-05,0,5.117157
1.560745,1.2e-05,0,5.131254
1.572596,1.2e-05,0,5.131254
1.58443,1.2e-05,0,5.131254
1.596251,1.2e-05,0,5.131254
1.608141,1.2e-05,0,5.145429
1.620065,1.2e-05,0,5.131254
1.631964,1.2e-05,0,5.131254
1.643868,1.2e-05,0,5.075327
1.655791,1.2e-05,0,5.131254
1.667712,1.2e-05,0,5.007111
1.67963,1.2e-05,0,5.131254
1.691448,1.2e-05,0,5.131254
1.703306,1.2e-05,0,5.131254
1.715342,1.2e-05,0,5.007111
1.727276,1.2e-05,0,5.007111
1.739098,1.2e-05,0,5.130812
1.750947,1.2e-05,0,5.145429
1.762778,1.2e-05,0,5.131254
1.77462,1.2e-05,0,5.131254
1.786514,1.2e-05,0,5.131254
1.798326,5.2e-05,1,9.424823
