start,duration,threads_x,threads_y,threads_z
0.323513,3e-06,5120.0,1.0,1.0
0.323535,2e-06,5120.0,1.0,1.0
0.323554,2e-06,5120.0,1.0,1.0
0.323571,2e-06,5120.0,1.0,1.0
0.323586,4e-06,5120.0,1.0,1.0
0.324021,0.000397,128.0,1.0,1.0
0.324417,0.00015,512.0,1.0,1.0
0.324559,9.1e-05,512.0,1.0,1.0
0.32456,8.3e-05,512.0,1.0,1.0
0.324564,8.3e-05,512.0,1.0,1.0
0.324567,8.2e-05,512.0,1.0,1.0
0.324637,9e-05,512.0,1.0,1.0
0.324637,9.4e-05,512.0,1.0,1.0
0.324638,8.9e-05,512.0,1.0,1.0
0.324638,9e-05,512.0,1.0,1.0
0.324639,9.8e-05,512.0,1.0,1.0
0.324639,9.3e-05,512.0,1.0,1.0
0.32464,9.1e-05,512.0,1.0,1.0
0.324643,9.3e-05,512.0,1.0,1.0
0.324643,8.7e-05,512.0,1.0,1.0
0.324643,9.4e-05,512.0,1.0,1.0
0.324646,8.2e-05,512.0,1.0,1.0
0.324647,7.6e-05,512.0,1.0,1.0
0.324647,8.4e-05,512.0,1.0,1.0
0.324648,8e-05,512.0,1.0,1.0
0.324649,9e-05,512.0,1.0,1.0
0.324651,8e-05,512.0,1.0,1.0
0.324706,0.000102,512.0,1.0,1.0
0.324707,0.000104,512.0,1.0,1.0
0.324707,0.000119,512.0,1.0,1.0
0.324707,0.000109,512.0,1.0,1.0
0.324708,9e-05,512.0,1.0,1.0
0.324709,0.000123,512.0,1.0,1.0
0.324709,0.000111,512.0,1.0,1.0
0.324709,9.1e-05,512.0,1.0,1.0
0.324709,0.000109,512.0,1.0,1.0
0.324711,8.3e-05,512.0,1.0,1.0
0.324711,0.000105,512.0,1.0,1.0
0.324713,0.000105,512.0,1.0,1.0
0.324713,9.9e-05,512.0,1.0,1.0
0.324713,9.1e-05,512.0,1.0,1.0
0.324713,9.8e-05,512.0,1.0,1.0
0.324714,9.2e-05,512.0,1.0,1.0
0.324727,8.2e-05,512.0,1.0,1.0
0.324733,9.8e-05,512.0,1.0,1.0
0.324734,7.5e-05,512.0,1.0,1.0
0.324735,7.5e-05,512.0,1.0,1.0
0.324735,7.8e-05,512.0,1.0,1.0
0.324735,8.6e-05,512.0,1.0,1.0
0.324745,8.8e-05,512.0,1.0,1.0
0.324745,8.4e-05,512.0,1.0,1.0
0.324745,7.9e-05,512.0,1.0,1.0
0.324745,8.3e-05,512.0,1.0,1.0
0.324745,8.9e-05,512.0,1.0,1.0
0.324745,8.1e-05,512.0,1.0,1.0
0.324746,7.9e-05,512.0,1.0,1.0
0.324746,8.2e-05,512.0,1.0,1.0
0.324746,8.5e-05,512.0,1.0,1.0
