start,duration,H2D,D2H,D2D,Throughput
0.324185,1e-06,1,0,0,0.235361
0.324218,1e-06,0,0,0,0
0.32438,0.001018,0,0,0,0
0.325418,0.000937,0,0,0,0
0.326358,0.001035,0,0,0,0
0.327396,0.001019,0,0,0,0
0.328417,0.001036,0,0,0,0
0.329456,0.001018,0,0,0,0
0.330477,0.000929,0,0,0,0
0.33141,0.001019,0,0,0,0
0.332431,0.001018,0,0,0,0
0.333453,0.000929,0,0,0,0
0.334384,0.001036,0,0,0,0
0.335425,0.001031,0,0,0,0
0.336458,0.001019,0,0,0,0
0.337479,0.001028,0,0,0,0
0.338509,0.001018,0,0,0,0
0.33953,0.000945,0,0,0,0
0.340477,0.001018,0,0,0,0
0.341498,0.001044,0,0,0,0
0.342545,0.000943,0,0,0,0
0.34349,0.000944,0,0,0,0
0.344437,0.001018,0,0,0,0
0.345478,0.010977,0,1,0,2.668878
0.356828,1e-06,0,0,0,0
0.356988,0.000338,0,0,0,0
0.357343,0.000336,0,0,0,0
0.357681,0.000336,0,0,0,0
0.35802,0.000337,0,0,0,0
0.358359,0.000336,0,0,0,0
0.358699,0.000337,0,0,0,0
0.359039,0.000336,0,0,0,0
0.359377,0.000337,0,0,0,0
0.359717,0.000337,0,0,0,0
0.360056,0.000336,0,0,0,0
0.360394,0.000336,0,0,0,0
0.360735,0.000336,0,0,0,0
0.361075,0.000336,0,0,0,0
0.361414,0.000336,0,0,0,0
0.361753,0.000336,0,0,0,0
0.362092,0.000337,0,0,0,0
0.362433,0.000336,0,0,0,0
0.362772,0.000337,0,0,0,0
0.363111,0.000336,0,0,0,0
0.363449,0.000337,0,0,0,0
0.363788,0.000336,0,0,0,0
0.364144,0.003099,0,1,0,9.452538
