start,duration,direction,throughput
0.559125,0.010035,0,7.604575
0.569743,0.00987,0,7.732269
0.626434,0.009965,0,7.658717
0.636538,0.009949,0,7.670863
0.69324,0.010371,0,7.358278
0.703749,0.010223,0,7.464873
0.760795,0.010508,0,7.262595
0.771469,0.010268,0,7.432696
0.828574,0.009978,0,7.648377
0.838717,0.010259,0,7.438841
0.895857,0.01042,0,7.324043
0.906452,0.010269,0,7.431585
0.963559,0.010248,0,7.446529
0.973946,0.010018,0,7.617595
1.030822,0.010487,0,7.277089
1.041479,0.010267,0,7.432813
1.098572,0.010411,0,7.330256
1.109143,0.009897,0,7.710769
1.165924,0.009827,0,7.766212
1.175893,0.010246,0,7.44811
1.217686,0.010626,1,7.182041
1.228483,0.011095,1,6.878644
