start,duration,direction,throughput
0.657478,0.000465,0,8.409272
0.660718,0.000469,0,8.332373
0.661269,0.000478,0,8.180474
0.664545,0.000462,0,8.458217
0.665098,0.000486,0,8.036675
0.668344,0.000488,0,8.004004
0.668914,0.000479,0,8.160786
0.672159,0.000473,0,8.254042
0.672724,0.000465,0,8.405816
0.67593,0.000475,0,8.221244
0.676495,0.000464,0,8.413348
0.679716,0.000465,0,8.407535
0.680265,0.000474,0,8.234554
0.6835,0.000469,0,8.328945
0.684051,0.000486,0,8.031916
0.687306,0.000428,0,9.125963
0.687835,0.000473,0,8.250694
0.691071,0.000483,0,8.0894
0.691637,0.000463,0,8.430761
0.694856,0.000451,0,8.662922
0.695391,0.000468,0,8.342606
0.698617,0.00047,0,8.319295
0.699174,0.00045,0,8.681385
0.702395,0.000464,0,8.41565
0.702941,0.000484,0,8.076021
0.706183,0.000472,0,8.273079
0.706744,0.000464,0,8.411011
0.709961,0.000484,0,8.072282
0.710527,0.000465,0,8.407535
0.713761,0.000461,0,8.478191
0.714313,0.000487,0,8.026651
0.71759,0.000433,0,9.026783
0.718106,0.000431,0,9.054234
0.721297,0.000482,0,8.102286
0.721862,0.000464,0,8.426124
0.724339,0.000452,1,8.64207
0.724931,0.000581,1,6.721135
