start,duration,threads_x,threads_y,threads_z
0.557946,0.000429,2000000.0,1.0,1.0
0.558378,0.000425,2000000.0,1.0,1.0
0.558805,0.000424,2000000.0,1.0,1.0
0.559233,0.000425,2000000.0,1.0,1.0
0.55966,0.000425,2000000.0,1.0,1.0
0.560088,0.000424,2000000.0,1.0,1.0
0.560515,0.000425,2000000.0,1.0,1.0
0.560944,0.000425,2000000.0,1.0,1.0
0.561372,0.000425,2000000.0,1.0,1.0
0.561799,0.000424,2000000.0,1.0,1.0
0.562227,0.000424,2000000.0,1.0,1.0
0.562655,0.000424,2000000.0,1.0,1.0
0.563084,0.000424,2000000.0,1.0,1.0
0.563512,0.000425,2000000.0,1.0,1.0
0.563939,0.000425,2000000.0,1.0,1.0
0.564367,0.000424,2000000.0,1.0,1.0
0.564793,0.000424,2000000.0,1.0,1.0
0.56522,0.000425,2000000.0,1.0,1.0
0.565649,0.000424,2000000.0,1.0,1.0
0.566076,0.000424,2000000.0,1.0,1.0
0.566504,0.000424,2000000.0,1.0,1.0
0.566933,0.000424,2000000.0,1.0,1.0
0.567361,0.000425,2000000.0,1.0,1.0
0.567788,0.000424,2000000.0,1.0,1.0
0.568215,0.000425,2000000.0,1.0,1.0
0.568642,0.000423,2000000.0,1.0,1.0
0.569067,0.000424,2000000.0,1.0,1.0
0.569496,0.000424,2000000.0,1.0,1.0
0.569922,0.000424,2000000.0,1.0,1.0
0.570348,0.000424,2000000.0,1.0,1.0
0.570775,0.000424,2000000.0,1.0,1.0
0.571202,0.000424,2000000.0,1.0,1.0
0.571629,0.000425,2000000.0,1.0,1.0
0.572057,0.000425,2000000.0,1.0,1.0
0.572484,0.000424,2000000.0,1.0,1.0
0.572912,0.000425,2000000.0,1.0,1.0
0.573339,0.000425,2000000.0,1.0,1.0
0.573767,0.000424,2000000.0,1.0,1.0
0.574193,0.000424,2000000.0,1.0,1.0
0.57462,0.000425,2000000.0,1.0,1.0
0.575048,0.000425,2000000.0,1.0,1.0
0.575476,0.000425,2000000.0,1.0,1.0
0.575903,0.000423,2000000.0,1.0,1.0
0.57633,0.000424,2000000.0,1.0,1.0
0.576758,0.000425,2000000.0,1.0,1.0
0.577186,0.000424,2000000.0,1.0,1.0
0.577613,0.000425,2000000.0,1.0,1.0
0.57804,0.000424,2000000.0,1.0,1.0
0.578466,0.000424,2000000.0,1.0,1.0
0.578893,0.000423,2000000.0,1.0,1.0
0.579319,0.000425,2000000.0,1.0,1.0
0.579747,0.000424,2000000.0,1.0,1.0
0.580173,0.000425,2000000.0,1.0,1.0
0.5806,0.000423,2000000.0,1.0,1.0
0.581026,0.000424,2000000.0,1.0,1.0
0.581454,0.000424,2000000.0,1.0,1.0
0.58188,0.000424,2000000.0,1.0,1.0
0.582308,0.000424,2000000.0,1.0,1.0
0.582736,0.000425,2000000.0,1.0,1.0
0.583164,0.000425,2000000.0,1.0,1.0
0.583591,0.000424,2000000.0,1.0,1.0
0.584019,0.000424,2000000.0,1.0,1.0
0.584445,0.000425,2000000.0,1.0,1.0
0.584872,0.000423,2000000.0,1.0,1.0
0.585299,0.000425,2000000.0,1.0,1.0
0.585727,0.000424,2000000.0,1.0,1.0
0.586155,0.000425,2000000.0,1.0,1.0
0.586583,0.000425,2000000.0,1.0,1.0
0.58701,0.000425,2000000.0,1.0,1.0
0.587437,0.000425,2000000.0,1.0,1.0
0.587865,0.000425,2000000.0,1.0,1.0
0.588292,0.000424,2000000.0,1.0,1.0
0.588719,0.000424,2000000.0,1.0,1.0
0.589145,0.000424,2000000.0,1.0,1.0
0.589572,0.000424,2000000.0,1.0,1.0
0.589999,0.000425,2000000.0,1.0,1.0
0.590426,0.000425,2000000.0,1.0,1.0
0.590854,0.000424,2000000.0,1.0,1.0
0.591281,0.000424,2000000.0,1.0,1.0
0.591707,0.000425,2000000.0,1.0,1.0
0.592134,0.000424,2000000.0,1.0,1.0
0.59256,0.000425,2000000.0,1.0,1.0
0.592988,0.000425,2000000.0,1.0,1.0
0.593417,0.000423,2000000.0,1.0,1.0
0.593844,0.000424,2000000.0,1.0,1.0
0.594272,0.000425,2000000.0,1.0,1.0
0.5947,0.000424,2000000.0,1.0,1.0
0.595128,0.000424,2000000.0,1.0,1.0
0.595554,0.000424,2000000.0,1.0,1.0
0.595981,0.000424,2000000.0,1.0,1.0
0.596408,0.000424,2000000.0,1.0,1.0
0.596834,0.000425,2000000.0,1.0,1.0
0.597261,0.000424,2000000.0,1.0,1.0
0.597688,0.000424,2000000.0,1.0,1.0
0.598116,0.000425,2000000.0,1.0,1.0
0.598544,0.000425,2000000.0,1.0,1.0
0.598971,0.000424,2000000.0,1.0,1.0
0.599398,0.000424,2000000.0,1.0,1.0
0.599825,0.000425,2000000.0,1.0,1.0
0.600252,0.000425,2000000.0,1.0,1.0
0.600679,0.000424,2000000.0,1.0,1.0
0.601108,0.000424,2000000.0,1.0,1.0
0.601536,0.000424,2000000.0,1.0,1.0
0.601965,0.000425,2000000.0,1.0,1.0
0.602392,0.000425,2000000.0,1.0,1.0
0.60282,0.000424,2000000.0,1.0,1.0
0.603246,0.000425,2000000.0,1.0,1.0
0.603674,0.000424,2000000.0,1.0,1.0
0.604101,0.000425,2000000.0,1.0,1.0
0.604528,0.000425,2000000.0,1.0,1.0
0.604955,0.000424,2000000.0,1.0,1.0
0.605382,0.000425,2000000.0,1.0,1.0
0.605811,0.000424,2000000.0,1.0,1.0
0.606237,0.000425,2000000.0,1.0,1.0
0.606665,0.000424,2000000.0,1.0,1.0
0.607091,0.000425,2000000.0,1.0,1.0
0.607519,0.000424,2000000.0,1.0,1.0
0.607945,0.000425,2000000.0,1.0,1.0
0.608373,0.000424,2000000.0,1.0,1.0
0.608801,0.000425,2000000.0,1.0,1.0
0.60923,0.000425,2000000.0,1.0,1.0
0.609657,0.000425,2000000.0,1.0,1.0
0.610085,0.000425,2000000.0,1.0,1.0
0.610512,0.000424,2000000.0,1.0,1.0
0.61094,0.000425,2000000.0,1.0,1.0
0.611369,0.000425,2000000.0,1.0,1.0
0.611796,0.000425,2000000.0,1.0,1.0
0.612225,0.000425,2000000.0,1.0,1.0
0.612652,0.000425,2000000.0,1.0,1.0
0.613079,0.000425,2000000.0,1.0,1.0
0.613508,0.000424,2000000.0,1.0,1.0
0.613935,0.000424,2000000.0,1.0,1.0
0.614362,0.000425,2000000.0,1.0,1.0
0.614791,0.000424,2000000.0,1.0,1.0
0.615219,0.000425,2000000.0,1.0,1.0
0.615646,0.000425,2000000.0,1.0,1.0
0.616073,0.000424,2000000.0,1.0,1.0
0.616501,0.000424,2000000.0,1.0,1.0
0.616929,0.000425,2000000.0,1.0,1.0
0.617358,0.000425,2000000.0,1.0,1.0
0.617785,0.000425,2000000.0,1.0,1.0
0.618213,0.000424,2000000.0,1.0,1.0
0.61864,0.000425,2000000.0,1.0,1.0
0.619067,0.000425,2000000.0,1.0,1.0
0.619495,0.000424,2000000.0,1.0,1.0
0.619923,0.000425,2000000.0,1.0,1.0
0.620351,0.000424,2000000.0,1.0,1.0
0.620778,0.000425,2000000.0,1.0,1.0
0.621207,0.000424,2000000.0,1.0,1.0
0.621633,0.000424,2000000.0,1.0,1.0
0.62206,0.000425,2000000.0,1.0,1.0
0.622487,0.000425,2000000.0,1.0,1.0
0.622916,0.000424,2000000.0,1.0,1.0
0.623343,0.000425,2000000.0,1.0,1.0
0.623772,0.000424,2000000.0,1.0,1.0
0.624199,0.000424,2000000.0,1.0,1.0
0.624625,0.000425,2000000.0,1.0,1.0
0.625054,0.000424,2000000.0,1.0,1.0
0.625482,0.000425,2000000.0,1.0,1.0
0.625911,0.000425,2000000.0,1.0,1.0
0.626339,0.000425,2000000.0,1.0,1.0
0.626766,0.000425,2000000.0,1.0,1.0
0.627194,0.000425,2000000.0,1.0,1.0
0.627622,0.000424,2000000.0,1.0,1.0
0.62805,0.000424,2000000.0,1.0,1.0
0.628477,0.000424,2000000.0,1.0,1.0
0.628906,0.000425,2000000.0,1.0,1.0
0.629332,0.000425,2000000.0,1.0,1.0
0.629761,0.000424,2000000.0,1.0,1.0
0.630187,0.000424,2000000.0,1.0,1.0
0.630614,0.000424,2000000.0,1.0,1.0
0.631042,0.000425,2000000.0,1.0,1.0
0.631471,0.000423,2000000.0,1.0,1.0
0.631899,0.000425,2000000.0,1.0,1.0
0.632328,0.000424,2000000.0,1.0,1.0
0.632756,0.000424,2000000.0,1.0,1.0
0.633183,0.000426,2000000.0,1.0,1.0
0.633611,0.000425,2000000.0,1.0,1.0
0.634039,0.000425,2000000.0,1.0,1.0
0.634467,0.000425,2000000.0,1.0,1.0
0.634894,0.000425,2000000.0,1.0,1.0
0.635321,0.000424,2000000.0,1.0,1.0
0.635748,0.000424,2000000.0,1.0,1.0
0.636175,0.000425,2000000.0,1.0,1.0
0.636603,0.000425,2000000.0,1.0,1.0
0.637031,0.000424,2000000.0,1.0,1.0
0.637458,0.000425,2000000.0,1.0,1.0
0.637885,0.000424,2000000.0,1.0,1.0
0.638312,0.000424,2000000.0,1.0,1.0
0.638739,0.000424,2000000.0,1.0,1.0
0.639167,0.000423,2000000.0,1.0,1.0
0.639593,0.000424,2000000.0,1.0,1.0
0.640019,0.000425,2000000.0,1.0,1.0
0.640448,0.000425,2000000.0,1.0,1.0
0.640876,0.000424,2000000.0,1.0,1.0
0.641303,0.000424,2000000.0,1.0,1.0
0.64173,0.000425,2000000.0,1.0,1.0
0.642157,0.000426,2000000.0,1.0,1.0
