start,duration,direction,throughput
0.310794,2e-06,0,2.091391
0.310806,2e-06,0,2.432843
0.310986,1e-06,0,0.002587
0.310998,1e-06,0,0.004478
0.311029,2e-06,0,2.483527
0.31104,2e-06,0,2.483527
0.31105,2e-06,0,2.483527
0.31106,2e-06,0,2.483527
0.311069,2e-06,0,2.483527
0.311079,2e-06,0,2.432843
0.311089,2e-06,0,2.483527
0.311099,2e-06,0,2.483527
0.311109,2e-06,0,2.483527
0.311119,2e-06,0,2.483527
0.311129,2e-06,0,2.432843
0.314003,2e-06,1,0.002197
0.319345,2e-06,1,0.002042
0.328244,1e-06,1,0.00291
0.333585,1e-06,1,0.00291
0.34247,1e-06,1,0.002772
0.3478,1e-06,1,0.00291
0.356686,1e-06,1,0.002772
0.362018,1e-06,1,0.00291
0.370909,1e-06,1,0.00291
0.37624,1e-06,1,0.002531
0.385125,2e-06,1,0.002376
0.390462,1e-06,1,0.00291
0.399355,1e-06,1,0.002772
0.404689,1e-06,1,0.00291
0.413583,1e-06,1,0.002772
0.418917,1e-06,1,0.00291
0.4278,1e-06,1,0.002646
0.433131,1e-06,1,0.002707
0.442012,2e-06,1,0.002477
0.447344,1e-06,1,0.00291
0.456229,1e-06,1,0.00291
0.461558,1e-06,1,0.002531
0.470448,1e-06,1,0.00291
0.475781,1e-06,1,0.002646
0.48467,1e-06,1,0.002772
0.490001,1e-06,1,0.002587
0.498891,1e-06,1,0.00291
0.504226,1e-06,1,0.002531
0.513114,1e-06,1,0.002531
0.518444,1e-06,1,0.002587
0.527333,1e-06,1,0.002772
0.532664,1e-06,1,0.00291
0.541549,1e-06,1,0.002839
0.546883,1e-06,1,0.002772
0.555774,1e-06,1,0.00291
0.561106,1e-06,1,0.00291
0.569994,1e-06,1,0.002772
0.575321,1e-06,1,0.00291
0.584208,1e-06,1,0.002772
0.589542,1e-06,1,0.00291
0.598428,1e-06,1,0.00291
0.603761,1e-06,1,0.00291
0.612646,2e-06,1,0.002477
0.61798,1e-06,1,0.00291
0.626866,2e-06,1,0.002477
0.632199,1e-06,1,0.00291
0.641081,1e-06,1,0.002587
0.646414,1e-06,1,0.00291
0.655306,1e-06,1,0.00291
0.660642,2e-06,1,0.002477
0.669526,1e-06,1,0.002707
0.674859,1e-06,1,0.002646
0.683747,1e-06,1,0.002839
0.689078,1e-06,1,0.002531
0.697964,1e-06,1,0.00291
0.703295,1e-06,1,0.002587
0.71218,1e-06,1,0.002707
0.717518,1e-06,1,0.002985
0.726405,1e-06,1,0.00291
0.731733,2e-06,1,0.002425
0.740619,1e-06,1,0.00291
0.745949,1e-06,1,0.00291
0.754841,1e-06,1,0.002707
0.760173,1e-06,1,0.00291
0.769056,1e-06,1,0.002646
0.774391,1e-06,1,0.002707
0.783279,1e-06,1,0.00291
0.788613,1e-06,1,0.00291
0.797501,1e-06,1,0.002772
0.802833,1e-06,1,0.00291
0.811721,2e-06,1,0.002477
0.817053,1e-06,1,0.00291
0.825935,1e-06,1,0.002587
0.831265,1e-06,1,0.00291
0.84015,1e-06,1,0.002772
0.845489,1e-06,1,0.002587
0.854377,1e-06,1,0.002772
0.859705,1e-06,1,0.002587
0.868592,1e-06,1,0.00291
0.873926,1e-06,1,0.002587
