start,duration,threads_x,threads_y,threads_z
0.335029,1.7e-05,26112.0,1.0,1.0
0.335242,0.02751,26112.0,1.0,1.0
0.3628,0.027497,26112.0,1.0,1.0
0.390349,0.027502,26112.0,1.0,1.0
0.417898,0.027594,26112.0,1.0,1.0
0.445539,0.02757,26112.0,1.0,1.0
0.473157,0.027503,26112.0,1.0,1.0
0.500707,0.027554,26112.0,1.0,1.0
0.528307,0.02752,26112.0,1.0,1.0
0.555873,0.027512,26112.0,1.0,1.0
0.583431,0.027561,26112.0,1.0,1.0
0.61104,0.027525,26112.0,1.0,1.0
0.638612,0.02747,26112.0,1.0,1.0
0.666129,0.027489,26112.0,1.0,1.0
0.693666,0.027522,26112.0,1.0,1.0
0.721235,0.027572,26112.0,1.0,1.0
0.748854,0.027484,26112.0,1.0,1.0
0.776385,0.027544,26112.0,1.0,1.0
0.803976,0.027463,26112.0,1.0,1.0
0.831486,0.027476,26112.0,1.0,1.0
0.859008,0.027555,26112.0,1.0,1.0
0.886611,0.027506,26112.0,1.0,1.0
0.914164,0.027586,26112.0,1.0,1.0
0.941796,0.027502,26112.0,1.0,1.0
0.969346,0.027542,26112.0,1.0,1.0
0.996935,0.027497,26112.0,1.0,1.0
1.02448,0.027498,26112.0,1.0,1.0
1.052026,0.027519,26112.0,1.0,1.0
1.07959,0.02755,26112.0,1.0,1.0
1.107187,0.027524,26112.0,1.0,1.0
1.134759,0.027555,26112.0,1.0,1.0
1.162367,0.027517,26112.0,1.0,1.0
1.18993,0.027485,26112.0,1.0,1.0
1.21746,0.027492,26112.0,1.0,1.0
1.244999,0.027418,26112.0,1.0,1.0
1.272464,0.027506,26112.0,1.0,1.0
1.300015,0.027505,26112.0,1.0,1.0
1.327567,0.027524,26112.0,1.0,1.0
1.355136,0.027544,26112.0,1.0,1.0
1.382726,0.02751,26112.0,1.0,1.0
1.410283,0.027544,26112.0,1.0,1.0
1.437875,0.02755,26112.0,1.0,1.0
1.465473,0.027356,26112.0,1.0,1.0
1.492874,0.027498,26112.0,1.0,1.0
1.520418,0.027515,26112.0,1.0,1.0
1.547981,0.027515,26112.0,1.0,1.0
1.575543,0.027567,26112.0,1.0,1.0
