start,duration,direction,throughput
0.670114,0.009782,0,7.616779
0.679914,1e-06,0,0.240341
0.680702,1e-06,0,0.002985
0.681487,1e-06,0,0.003881
0.682248,1e-06,0,0.004312
0.683008,1e-06,0,0.004158
0.683766,1e-06,0,0.004312
0.684523,1e-06,0,0.003876
0.685281,1e-06,0,0.004312
0.686039,1e-06,0,0.003881
0.686794,1e-06,0,0.004312
0.687554,1e-06,0,0.003755
0.688313,1e-06,0,0.004312
0.689073,1e-06,0,0.003755
0.689832,1e-06,0,0.004312
0.690589,1e-06,0,0.003755
0.691346,1e-06,0,0.004158
0.692105,1e-06,0,0.004312
0.692863,1e-06,0,0.004312
0.69362,1e-06,0,0.003881
0.694376,1e-06,0,0.004312
0.695134,1e-06,0,0.004312
0.695891,1e-06,0,0.004158
0.696648,1e-06,0,0.003755
0.697405,1e-06,0,0.004312
0.698167,1e-06,0,0.004312
0.698924,1e-06,0,0.004158
0.699684,1e-06,0,0.003881
0.700445,1e-06,0,0.003755
0.701201,1e-06,0,0.004312
0.701958,1e-06,0,0.004312
0.702719,1e-06,0,0.003755
0.703472,1e-06,0,0.003638
0.704228,1e-06,0,0.004312
0.704986,1e-06,0,0.004158
0.705747,1e-06,0,0.003755
0.706506,1e-06,0,0.004312
0.707261,1e-06,0,0.004158
0.70802,1e-06,0,0.004312
0.708779,1e-06,0,0.003755
0.709538,1e-06,0,0.004312
0.710303,1e-06,0,0.004312
0.711062,1e-06,0,0.004312
0.71182,1e-06,0,0.003755
0.712579,1e-06,0,0.004312
0.713337,1e-06,0,0.004158
0.714093,1e-06,0,0.004312
0.714852,1e-06,0,0.003755
0.71561,1e-06,0,0.004158
0.716368,1e-06,0,0.004312
0.71712,1e-06,0,0.004312
0.717877,1e-06,0,0.003881
0.718634,1e-06,0,0.004312
0.719389,1e-06,0,0.004312
0.720143,1e-06,0,0.004312
0.720901,1e-06,0,0.003881
0.721659,1e-06,0,0.004158
0.72242,1e-06,0,0.004312
0.72318,1e-06,0,0.004158
0.723936,1e-06,0,0.003755
0.724695,1e-06,0,0.004312
0.725452,1e-06,0,0.004158
0.726209,1e-06,0,0.004312
0.726969,1e-06,0,0.003755
0.727733,1e-06,0,0.004158
0.728492,1e-06,0,0.004312
0.72925,1e-06,0,0.004312
0.730008,1e-06,0,0.003755
0.730765,1e-06,0,0.004312
0.731521,1e-06,0,0.004312
0.732276,1e-06,0,0.004312
0.733031,1e-06,0,0.003881
0.733789,1e-06,0,0.004312
0.734549,1e-06,0,0.004312
0.735305,1e-06,0,0.004312
0.736064,1e-06,0,0.003755
0.736828,1e-06,0,0.004312
0.737587,1e-06,0,0.004312
0.738344,1e-06,0,0.004312
0.739105,1e-06,0,0.003881
0.739861,1e-06,0,0.004312
0.74062,1e-06,0,0.004312
0.741376,1e-06,0,0.004312
0.742134,1e-06,0,0.003755
0.74289,1e-06,0,0.004312
0.74365,1e-06,0,0.003881
0.744407,1e-06,0,0.004158
0.745166,1e-06,0,0.003755
0.745925,1e-06,0,0.004158
0.746687,1e-06,0,0.004158
0.747445,1e-06,0,0.004312
0.748204,1e-06,0,0.003881
0.748965,1e-06,0,0.004312
0.749723,1e-06,0,0.004312
0.750482,1e-06,0,0.003638
0.75124,1e-06,0,0.003755
0.751997,1e-06,0,0.004312
0.752757,1e-06,0,0.004312
0.753518,1e-06,0,0.004312
0.754277,1e-06,0,0.003755
0.755037,1e-06,0,0.004158
0.755794,1e-06,0,0.004158
0.756557,2e-06,1,0.002239
