start,duration,H2D,D2H,D2D,Throughput
0.95101,0.032705,1,0,0,7.644135
0.983793,5.4e-05,1,0,0,9.066254
0.983859,0.001889,0,0,0,0
0.985777,0.001872,0,0,0,0
0.987651,1e-06,0,0,0,0
0.988976,8e-06,0,0,0,58.018209
0.988987,7e-06,0,0,0,0
0.988998,2e-06,0,0,0,0.532184
0.989005,4e-06,0,0,0,0
0.989029,0.001861,0,0,0,0
0.990893,1e-06,0,0,0,0
0.992217,8e-06,0,0,0,62.027598
0.992229,7e-06,0,0,0,0
0.992239,2e-06,0,0,0,0.54186
0.992243,3e-06,0,0,0,0
0.992264,0.001865,0,0,0,0
0.994133,1e-06,0,0,0,0
0.995457,8e-06,0,0,0,61.776474
0.995468,7e-06,0,0,0,0
0.995478,2e-06,0,0,0,0.532184
0.995482,3e-06,0,0,0,0
0.995502,0.001856,0,0,0,0
0.997362,1e-06,0,0,0,0
0.998686,8e-06,0,0,0,62.027598
0.998696,7e-06,0,0,0,0
0.998706,2e-06,0,0,0,0.532184
0.99871,3e-06,0,0,0,0
0.99873,0.001859,0,0,0,0
1.000594,1e-06,0,0,0,0
1.001917,8e-06,0,0,0,61.519623
1.001928,7e-06,0,0,0,0
1.001938,2e-06,0,0,0,0.54186
1.001944,3e-06,0,0,0,0
1.001965,0.001859,0,0,0,0
1.003827,1e-06,0,0,0,0
1.00515,8e-06,0,0,0,61.035156
1.00516,7e-06,0,0,0,0
1.005172,2e-06,0,0,0,0.532184
1.005176,3e-06,0,0,0,0
1.005196,0.001871,0,0,0,0
1.00707,1e-06,0,0,0,0
1.008393,8e-06,0,0,0,61.527375
1.008404,7e-06,0,0,0,0
1.008414,2e-06,0,0,0,0.532184
1.008418,3e-06,0,0,0,0
1.008438,0.001866,0,0,0,0
1.010307,1e-06,0,0,0,0
1.011632,8e-06,0,0,0,61.280277
1.011642,7e-06,0,0,0,0
1.011652,2e-06,0,0,0,0.522848
1.011656,3e-06,0,0,0,0
1.011676,0.001865,0,0,0,0
1.013544,1e-06,0,0,0,0
1.014868,8e-06,0,0,0,61.527375
1.014879,7e-06,0,0,0,0
1.014889,2e-06,0,0,0,0.54186
1.014895,3e-06,0,0,0,0
1.014918,0.00186,0,0,0,0
1.016781,1e-06,0,0,0,0
1.018105,8e-06,0,0,0,61.527375
1.018117,7e-06,0,0,0,0
1.018128,2e-06,0,0,0,0.54186
1.018132,3e-06,0,0,0,0
1.018153,0.001866,0,0,0,0
1.020023,1e-06,0,0,0,0
1.021347,8e-06,0,0,0,59.37272
1.02136,7e-06,0,0,0,0
1.021371,2e-06,0,0,0,0.532184
1.021375,3e-06,0,0,0,0
1.021396,0.001867,0,0,0,0
1.023266,1e-06,0,0,0,0
1.024591,8e-06,0,0,0,61.527375
1.024602,7e-06,0,0,0,0
1.024612,2e-06,0,0,0,0.532184
1.024616,3e-06,0,0,0,0
1.024637,0.001861,0,0,0,0
1.026502,1e-06,0,0,0,0
1.027826,8e-06,0,0,0,61.280277
1.027836,7e-06,0,0,0,0
1.027846,2e-06,0,0,0,0.54186
1.027851,3e-06,0,0,0,0
1.027871,0.001859,0,0,0,0
1.029733,1e-06,0,0,0,0
1.031059,8e-06,0,0,0,61.280277
1.031071,7e-06,0,0,0,0
1.031082,2e-06,0,0,0,0.532184
1.031086,3e-06,0,0,0,0
1.031107,0.00187,0,0,0,0
1.03298,1e-06,0,0,0,0
1.034305,8e-06,0,0,0,61.527375
1.034316,7e-06,0,0,0,0
1.034325,2e-06,0,0,0,0.532184
1.03433,3e-06,0,0,0,0
1.03435,0.001858,0,0,0,0
1.036211,1e-06,0,0,0,0
1.037535,8e-06,0,0,0,61.776474
1.037547,7e-06,0,0,0,0
1.037557,2e-06,0,0,0,0.532184
1.037561,3e-06,0,0,0,0
1.037582,0.001862,0,0,0,0
1.039448,1e-06,0,0,0,0
1.040773,8e-06,0,0,0,61.776474
1.040784,7e-06,0,0,0,0
1.040794,2e-06,0,0,0,0.532184
1.040799,3e-06,0,0,0,0
1.040819,0.00186,0,0,0,0
1.042682,1e-06,0,0,0,0
1.044006,8e-06,0,0,0,60.543242
1.044017,7e-06,0,0,0,0
1.044027,2e-06,0,0,0,0.54186
1.044031,3e-06,0,0,0,0
1.044054,0.001863,0,0,0,0
1.045922,1e-06,0,0,0,0
1.047246,8e-06,0,0,0,61.768659
1.047257,7e-06,0,0,0,0
1.047267,2e-06,0,0,0,0.522848
1.047271,3e-06,0,0,0,0
1.047292,0.001863,0,0,0,0
1.049158,1e-06,0,0,0,0
1.050481,8e-06,0,0,0,60.311419
1.050493,7e-06,0,0,0,0
1.050503,2e-06,0,0,0,0.522848
1.050507,3e-06,0,0,0,0
1.050528,0.001865,0,0,0,0
1.052396,1e-06,0,0,0,0
1.053718,8e-06,0,0,0,61.776474
1.053729,7e-06,0,0,0,0
1.05374,2e-06,0,0,0,0.541553
1.053746,3e-06,0,0,0,0
1.053767,0.001862,0,0,0,0
1.055632,1e-06,0,0,0,0
1.056957,8e-06,0,0,0,61.776474
1.056967,7e-06,0,0,0,0
1.056977,2e-06,0,0,0,0.532184
1.056982,3e-06,0,0,0,0
1.057001,0.001873,0,0,0,0
1.058877,1e-06,0,0,0,0
1.0602,8e-06,0,0,0,61.527375
1.060211,7e-06,0,0,0,0
1.06022,2e-06,0,0,0,0.522848
1.060225,3e-06,0,0,0,0
1.060246,0.001864,0,0,0,0
1.062113,1e-06,0,0,0,0
1.063436,8e-06,0,0,0,61.280277
1.063447,7e-06,0,0,0,0
1.063457,2e-06,0,0,0,0.54186
