start,duration,threads_x,threads_y,threads_z
0.40445,1.5e-05,65536.0,1.0,1.0
0.404482,4e-06,65536.0,1.0,1.0
0.404529,1.6e-05,65536.0,1.0,1.0
0.404561,4e-06,65536.0,1.0,1.0
0.404604,2.3e-05,65536.0,1.0,1.0
0.404641,4e-06,65536.0,1.0,1.0
0.404683,2.9e-05,65536.0,1.0,1.0
0.404728,4e-06,65536.0,1.0,1.0
0.404771,4.8e-05,65536.0,1.0,1.0
0.404834,5e-06,65536.0,1.0,1.0
0.404876,0.000101,65536.0,1.0,1.0
0.40499,6e-06,65536.0,1.0,1.0
0.40503,0.000136,65536.0,1.0,1.0
0.405181,6e-06,65536.0,1.0,1.0
0.405224,8.5e-05,65536.0,1.0,1.0
0.405323,5e-06,65536.0,1.0,1.0
0.405365,1.8e-05,65536.0,1.0,1.0
0.405398,4e-06,65536.0,1.0,1.0
0.405437,6e-06,65536.0,1.0,1.0
0.405456,4e-06,65536.0,1.0,1.0
