start,duration,H2D,D2H,D2D,Throughput
0.37534,0.008316,1,0,0,7.519287
0.383792,0.00828,1,0,0,7.552359
0.392081,1.8e-05,0,0,0,0
0.392101,1.8e-05,0,0,0,0
0.392121,1.7e-05,0,0,0,0
0.392141,1.7e-05,0,0,0,0
0.392161,1.7e-05,0,0,0,0
0.392181,1.7e-05,0,0,0,0
0.3922,1.6e-05,0,0,0,0
0.392219,1.7e-05,0,0,0,0
0.392238,1.6e-05,0,0,0,0
0.392256,1.7e-05,0,0,0,0
0.392275,1.6e-05,0,0,0,0
0.392294,1.7e-05,0,0,0,0
0.392313,1.6e-05,0,0,0,0
0.392332,1.7e-05,0,0,0,0
0.392351,1.6e-05,0,0,0,0
0.39237,1.7e-05,0,0,0,0
0.39239,1.6e-05,0,0,0,0
0.392407,1.7e-05,0,0,0,0
0.392426,1.6e-05,0,0,0,0
0.392445,1.7e-05,0,0,0,0
0.392464,1.6e-05,0,0,0,0
0.392483,1.7e-05,0,0,0,0
0.392502,1.6e-05,0,0,0,0
0.392521,1.7e-05,0,0,0,0
0.39254,1.6e-05,0,0,0,0
0.392558,1.7e-05,0,0,0,0
0.392577,1.6e-05,0,0,0,0
0.392596,1.7e-05,0,0,0,0
0.392615,1.6e-05,0,0,0,0
0.392633,1.7e-05,0,0,0,0
0.392652,1.6e-05,0,0,0,0
0.392671,1.7e-05,0,0,0,0
0.392692,1.6e-05,0,0,0,0
0.392711,1.7e-05,0,0,0,0
0.392731,1.6e-05,0,0,0,0
0.392749,1.7e-05,0,0,0,0
0.392768,1.6e-05,0,0,0,0
0.392787,1.7e-05,0,0,0,0
0.392806,1.6e-05,0,0,0,0
0.392825,1.7e-05,0,0,0,0
0.392844,1.6e-05,0,0,0,0
0.392862,1.7e-05,0,0,0,0
0.392882,1.6e-05,0,0,0,0
0.3929,1.7e-05,0,0,0,0
0.39292,1.6e-05,0,0,0,0
0.392938,1.7e-05,0,0,0,0
0.392958,1.6e-05,0,0,0,0
0.392976,1.7e-05,0,0,0,0
0.392996,1.6e-05,0,0,0,0
0.393014,1.7e-05,0,0,0,0
0.393034,1.6e-05,0,0,0,0
0.393052,1.7e-05,0,0,0,0
0.393072,1.6e-05,0,0,0,0
0.39309,1.7e-05,0,0,0,0
0.39311,1.6e-05,0,0,0,0
0.393128,1.7e-05,0,0,0,0
0.393148,1.6e-05,0,0,0,0
0.393166,1.7e-05,0,0,0,0
0.393186,1.6e-05,0,0,0,0
0.393205,1.7e-05,0,0,0,0
0.393224,1.7e-05,0,0,0,0
0.393244,1.7e-05,0,0,0,0
0.393263,1.7e-05,0,0,0,0
0.393283,1.7e-05,0,0,0,0
0.393302,1.6e-05,0,0,0,0
0.393321,1.8e-05,0,0,0,0
0.393342,1.6e-05,0,0,0,0
0.393361,1.8e-05,0,0,0,0
0.393382,1.7e-05,0,0,0,0
0.393401,1.7e-05,0,0,0,0
0.393421,1.7e-05,0,0,0,0
0.39344,1.8e-05,0,0,0,0
0.393461,1.7e-05,0,0,0,0
0.39348,1.8e-05,0,0,0,0
0.3935,1.7e-05,0,0,0,0
0.39352,1.8e-05,0,0,0,0
0.39354,1.7e-05,0,0,0,0
0.393559,1.8e-05,0,0,0,0
0.39358,1.7e-05,0,0,0,0
0.393599,1.8e-05,0,0,0,0
0.393619,1.7e-05,0,0,0,0
0.393639,1.8e-05,0,0,0,0
0.393659,1.7e-05,0,0,0,0
0.393679,1.8e-05,0,0,0,0
0.393699,1.7e-05,0,0,0,0
0.393719,1.8e-05,0,0,0,0
0.393739,1.7e-05,0,0,0,0
0.393758,1.8e-05,0,0,0,0
0.393779,1.7e-05,0,0,0,0
0.393798,1.8e-05,0,0,0,0
0.393818,1.7e-05,0,0,0,0
0.393838,1.8e-05,0,0,0,0
0.393859,1.7e-05,0,0,0,0
0.393878,1.8e-05,0,0,0,0
0.393899,1.7e-05,0,0,0,0
0.39392,1.8e-05,0,0,0,0
0.393942,1.7e-05,0,0,0,0
0.393963,1.8e-05,0,0,0,0
0.393984,1.7e-05,0,0,0,0
0.394003,1.8e-05,0,0,0,0
0.394024,1.7e-05,0,0,0,0
0.394043,1.8e-05,0,0,0,0
0.394063,1.7e-05,0,0,0,0
0.394083,1.8e-05,0,0,0,0
0.394103,1.7e-05,0,0,0,0
0.394123,1.8e-05,0,0,0,0
0.394143,1.7e-05,0,0,0,0
0.394163,1.8e-05,0,0,0,0
0.394184,1.7e-05,0,0,0,0
0.394203,1.8e-05,0,0,0,0
0.394224,1.8e-05,0,0,0,0
0.394245,1.8e-05,0,0,0,0
0.394265,1.7e-05,0,0,0,0
0.394285,1.8e-05,0,0,0,0
0.394306,1.7e-05,0,0,0,0
0.394326,1.8e-05,0,0,0,0
0.394347,1.7e-05,0,0,0,0
0.394366,1.8e-05,0,0,0,0
0.394387,1.7e-05,0,0,0,0
0.394407,1.8e-05,0,0,0,0
0.394428,1.8e-05,0,0,0,0
0.394448,1.9e-05,0,0,0,0
0.39447,1.8e-05,0,0,0,0
0.394491,2e-05,0,0,0,0
0.394514,1.8e-05,0,0,0,0
0.394535,1.9e-05,0,0,0,0
0.394557,1.8e-05,0,0,0,0
0.394579,2e-05,0,0,0,0
0.394601,1.8e-05,0,0,0,0
0.394623,1.9e-05,0,0,0,0
0.394645,1.8e-05,0,0,0,0
0.394667,1.9e-05,0,0,0,0
0.394689,1.8e-05,0,0,0,0
0.39471,1.9e-05,0,0,0,0
0.394731,1.8e-05,0,0,0,0
0.394753,2e-05,0,0,0,0
0.394775,1.8e-05,0,0,0,0
0.394797,1.9e-05,0,0,0,0
0.394818,1.9e-05,0,0,0,0
0.394839,2e-05,0,0,0,0
0.394861,1.9e-05,0,0,0,0
0.394882,2e-05,0,0,0,0
0.394905,1.8e-05,0,0,0,0
0.394926,2e-05,0,0,0,0
0.394948,1.9e-05,0,0,0,0
0.394969,2e-05,0,0,0,0
0.394991,1.9e-05,0,0,0,0
0.395012,2e-05,0,0,0,0
0.395035,1.9e-05,0,0,0,0
0.395056,2e-05,0,0,0,0
0.395079,1.8e-05,0,0,0,0
0.3951,2e-05,0,0,0,0
0.395122,1.9e-05,0,0,0,0
0.395144,2e-05,0,0,0,0
0.395166,1.9e-05,0,0,0,0
0.395187,2e-05,0,0,0,0
0.39521,1.8e-05,0,0,0,0
0.395231,2e-05,0,0,0,0
0.395255,1.9e-05,0,0,0,0
0.395276,2e-05,0,0,0,0
0.395299,1.9e-05,0,0,0,0
0.39532,2e-05,0,0,0,0
0.395342,1.9e-05,0,0,0,0
0.395363,2e-05,0,0,0,0
0.395386,1.9e-05,0,0,0,0
0.395407,2e-05,0,0,0,0
0.395429,1.9e-05,0,0,0,0
0.395451,2.1e-05,0,0,0,0
0.395474,1.9e-05,0,0,0,0
0.395496,2e-05,0,0,0,0
0.395519,1.9e-05,0,0,0,0
0.39554,2e-05,0,0,0,0
0.395563,1.9e-05,0,0,0,0
0.395584,2e-05,0,0,0,0
0.395607,1.9e-05,0,0,0,0
0.395629,2e-05,0,0,0,0
0.395652,1.9e-05,0,0,0,0
0.395674,2e-05,0,0,0,0
0.395697,1.9e-05,0,0,0,0
0.395719,2.1e-05,0,0,0,0
0.395742,2e-05,0,0,0,0
0.395765,2.1e-05,0,0,0,0
0.395788,2e-05,0,0,0,0
0.395811,2.2e-05,0,0,0,0
0.395838,2e-05,0,0,0,0
0.39586,2.2e-05,0,0,0,0
0.395885,2.1e-05,0,0,0,0
0.395908,2.3e-05,0,0,0,0
0.395933,2.1e-05,0,0,0,0
0.395957,2.2e-05,0,0,0,0
0.395981,2e-05,0,0,0,0
0.396005,2.2e-05,0,0,0,0
0.39603,2e-05,0,0,0,0
0.396053,2.2e-05,0,0,0,0
0.396078,2e-05,0,0,0,0
0.396102,2.3e-05,0,0,0,0
0.396127,2.1e-05,0,0,0,0
0.396151,2.2e-05,0,0,0,0
0.396176,2.1e-05,0,0,0,0
0.396199,2.3e-05,0,0,0,0
0.396224,2.1e-05,0,0,0,0
0.396247,2.2e-05,0,0,0,0
0.396272,2.1e-05,0,0,0,0
0.396295,2.2e-05,0,0,0,0
0.39632,2.1e-05,0,0,0,0
0.396344,2.2e-05,0,0,0,0
0.396369,2.1e-05,0,0,0,0
0.396392,2.3e-05,0,0,0,0
0.396418,2.1e-05,0,0,0,0
0.396442,2.2e-05,0,0,0,0
0.396466,2.1e-05,0,0,0,0
0.396491,2.3e-05,0,0,0,0
0.396517,2.1e-05,0,0,0,0
0.396542,2.3e-05,0,0,0,0
0.396567,2.1e-05,0,0,0,0
0.396591,2.3e-05,0,0,0,0
0.396618,2.1e-05,0,0,0,0
0.396641,2.2e-05,0,0,0,0
0.396666,2.1e-05,0,0,0,0
0.39669,2.3e-05,0,0,0,0
0.396715,2.1e-05,0,0,0,0
0.396739,2.3e-05,0,0,0,0
0.396767,2.1e-05,0,0,0,0
0.39679,2.3e-05,0,0,0,0
0.396816,2.1e-05,0,0,0,0
0.396841,2.3e-05,0,0,0,0
0.396868,2.1e-05,0,0,0,0
0.396891,2.3e-05,0,0,0,0
0.396919,2.1e-05,0,0,0,0
0.396944,2.3e-05,0,0,0,0
0.39697,2.1e-05,0,0,0,0
0.396996,2.4e-05,0,0,0,0
0.397022,2.2e-05,0,0,0,0
0.397046,2.3e-05,0,0,0,0
0.397073,2.1e-05,0,0,0,0
0.397098,2.4e-05,0,0,0,0
0.397126,2.2e-05,0,0,0,0
0.39715,2.4e-05,0,0,0,0
0.397177,2.2e-05,0,0,0,0
0.397201,2.4e-05,0,0,0,0
0.39723,3.3e-05,0,0,0,0
0.397265,3.7e-05,0,0,0,0
0.397305,3.4e-05,0,0,0,0
0.397341,3.8e-05,0,0,0,0
0.397383,3.4e-05,0,0,0,0
