start,duration,threads_x,threads_y,threads_z
0.326385,0.010164,1.0,1.0,1.0
0.326406,0.01,1.0,1.0,1.0
0.326434,0.010161,1.0,1.0,1.0
0.326451,0.01,1.0,1.0,1.0
0.326473,0.009983,1.0,1.0,1.0
0.326497,0.010164,1.0,1.0,1.0
0.326504,0.01,1.0,1.0,1.0
0.326535,0.010161,1.0,1.0,1.0
0.336415,0.01,1.0,1.0,1.0
0.336416,0.01,1.0,1.0,1.0
0.336482,0.01,1.0,1.0,1.0
0.336483,0.009983,1.0,1.0,1.0
0.33649,0.009983,1.0,1.0,1.0
0.336491,0.010164,1.0,1.0,1.0
0.336529,0.01,1.0,1.0,1.0
0.33653,0.01,1.0,1.0,1.0
0.336569,0.010164,1.0,1.0,1.0
0.33657,0.010159,1.0,1.0,1.0
0.33661,0.01016,1.0,1.0,1.0
0.336611,0.01,1.0,1.0,1.0
0.336682,0.010164,1.0,1.0,1.0
0.336683,0.009983,1.0,1.0,1.0
0.336723,0.010159,1.0,1.0,1.0
0.336724,0.010164,1.0,1.0,1.0
0.346426,0.01,1.0,1.0,1.0
0.346427,0.01,1.0,1.0,1.0
0.346496,0.01,1.0,1.0,1.0
0.346498,0.009982,1.0,1.0,1.0
0.34654,0.01,1.0,1.0,1.0
0.346542,0.009982,1.0,1.0,1.0
0.346618,0.01,1.0,1.0,1.0
0.34662,0.01,1.0,1.0,1.0
0.346687,0.010163,1.0,1.0,1.0
0.346689,0.009982,1.0,1.0,1.0
0.346694,0.01,1.0,1.0,1.0
0.346695,0.01016,1.0,1.0,1.0
0.346738,0.01016,1.0,1.0,1.0
0.34674,0.010163,1.0,1.0,1.0
0.346913,0.010163,1.0,1.0,1.0
0.346915,0.01016,1.0,1.0,1.0
0.356452,0.01,1.0,1.0,1.0
0.356454,0.010164,1.0,1.0,1.0
0.356491,0.009981,1.0,1.0,1.0
0.356492,0.01,1.0,1.0,1.0
0.356533,0.01,1.0,1.0,1.0
0.356535,0.009981,1.0,1.0,1.0
0.356638,0.01,1.0,1.0,1.0
0.356639,0.01,1.0,1.0,1.0
0.356676,0.01,1.0,1.0,1.0
0.356677,0.009982,1.0,1.0,1.0
0.356884,0.010158,1.0,1.0,1.0
0.356885,0.010164,1.0,1.0,1.0
0.356929,0.010158,1.0,1.0,1.0
0.35693,0.010164,1.0,1.0,1.0
0.357099,0.010164,1.0,1.0,1.0
0.357101,0.010158,1.0,1.0,1.0
0.366508,0.01,1.0,1.0,1.0
0.36651,0.00998,1.0,1.0,1.0
0.366522,0.01,1.0,1.0,1.0
0.366523,0.00998,1.0,1.0,1.0
0.366622,0.01,1.0,1.0,1.0
0.366623,0.010164,1.0,1.0,1.0
0.366657,0.01,1.0,1.0,1.0
0.366658,0.01,1.0,1.0,1.0
0.366666,0.00998,1.0,1.0,1.0
0.366667,0.01,1.0,1.0,1.0
0.367071,0.010159,1.0,1.0,1.0
0.367073,0.010164,1.0,1.0,1.0
0.367114,0.010159,1.0,1.0,1.0
0.367115,0.01,1.0,1.0,1.0
0.367283,0.010163,1.0,1.0,1.0
0.367284,0.010159,1.0,1.0,1.0
0.37651,0.009982,1.0,1.0,1.0
0.376511,0.009982,1.0,1.0,1.0
0.376523,0.01,1.0,1.0,1.0
0.376525,0.010164,1.0,1.0,1.0
0.376686,0.01,1.0,1.0,1.0
0.376687,0.01,1.0,1.0,1.0
0.376696,0.01,1.0,1.0,1.0
0.376697,0.01,1.0,1.0,1.0
0.376802,0.009982,1.0,1.0,1.0
0.376803,0.010164,1.0,1.0,1.0
0.377119,0.01,1.0,1.0,1.0
0.37712,0.01,1.0,1.0,1.0
0.377254,0.010159,1.0,1.0,1.0
0.377255,0.010164,1.0,1.0,1.0
0.377468,0.010164,1.0,1.0,1.0
0.377469,0.01016,1.0,1.0,1.0
0.386511,0.009979,1.0,1.0,1.0
0.386698,0.01,1.0,1.0,1.0
0.386712,0.01,1.0,1.0,1.0
0.386716,0.01,1.0,1.0,1.0
0.386974,0.010163,1.0,1.0,1.0
0.386975,0.009979,1.0,1.0,1.0
0.387123,0.01,1.0,1.0,1.0
0.387124,0.01,1.0,1.0,1.0
0.387434,0.010159,1.0,1.0,1.0
0.387632,0.010163,1.0,1.0,1.0
0.396966,0.01,1.0,1.0,1.0
0.397127,0.01,1.0,1.0,1.0
0.407132,6e-06,32.0,1.0,1.0
