start,duration,H2D,D2H,D2D,Throughput
0.32458,1e-06,0,0,0,0
0.324637,1.2e-05,1,0,0,5.131254
0.324662,0.011824,0,0,0,0
0.336506,1.2e-05,1,0,0,5.131254
0.33652,0.011798,0,0,0,0
0.348338,1.2e-05,1,0,0,5.117157
0.348352,0.011803,0,0,0,0
0.360177,1.2e-05,1,0,0,5.007111
0.360191,0.011854,0,0,0,0
0.372065,1.2e-05,1,0,0,5.130812
0.372079,0.011867,0,0,0,0
0.383965,1.2e-05,1,0,0,5.131254
0.38398,0.011923,0,0,0,0
0.395922,1.2e-05,1,0,0,5.145429
0.395936,0.011856,0,0,0,0
0.407811,1.2e-05,1,0,0,5.131254
0.407826,0.011805,0,0,0,0
0.41965,1.2e-05,1,0,0,5.007111
0.419664,0.011876,0,0,0,0
0.431559,1.2e-05,1,0,0,5.131254
0.431574,0.011837,0,0,0,0
0.44343,1.2e-05,1,0,0,5.131254
0.443444,0.011872,0,0,0,0
0.455335,1.2e-05,1,0,0,5.131254
0.45535,0.01192,0,0,0,0
0.467289,1.2e-05,1,0,0,5.117157
0.467304,0.011848,0,0,0,0
0.479173,1.2e-05,1,0,0,5.130812
0.479188,0.011802,0,0,0,0
0.491009,1.2e-05,1,0,0,5.131254
0.491024,0.011799,0,0,0,0
0.502843,1.2e-05,1,0,0,5.131254
0.502857,0.011783,0,0,0,0
0.514659,1.2e-05,1,0,0,5.117157
0.514674,0.011846,0,0,0,0
0.52654,1.2e-05,1,0,0,5.145429
0.526554,0.011766,0,0,0,0
0.53834,1.2e-05,1,0,0,5.131254
0.538354,0.011863,0,0,0,0
0.550237,1.2e-05,1,0,0,5.131254
0.550251,0.011857,0,0,0,0
0.562126,1.2e-05,1,0,0,5.131254
0.562141,0.011916,0,0,0,0
0.574076,1.2e-05,1,0,0,5.131254
0.57409,0.011849,0,0,0,0
0.585959,1.2e-05,1,0,0,5.131254
0.585973,0.011836,0,0,0,0
0.597829,1.2e-05,1,0,0,5.131254
0.597844,0.011797,0,0,0,0
0.609661,1.2e-05,1,0,0,5.131254
0.609675,0.011909,0,0,0,0
0.621604,1.2e-05,1,0,0,5.131254
0.621618,0.011806,0,0,0,0
0.633445,1.2e-05,1,0,0,5.131254
0.633459,0.011867,0,0,0,0
0.645346,1.2e-05,1,0,0,5.034176
0.64536,0.011879,0,0,0,0
0.657258,1.2e-05,1,0,0,5.131254
0.657272,0.011918,0,0,0,0
0.669209,1.2e-05,1,0,0,5.131254
0.669223,0.011824,0,0,0,0
0.681066,1.2e-05,1,0,0,5.131254
0.68108,0.011839,0,0,0,0
0.692938,1.2e-05,1,0,0,5.131254
0.692952,0.011807,0,0,0,0
0.704779,1.2e-05,1,0,0,5.130812
0.704793,0.011834,0,0,0,0
0.716646,1.2e-05,1,0,0,5.047819
0.716661,0.011828,0,0,0,0
0.728508,1.2e-05,1,0,0,5.007111
0.728523,0.012042,0,0,0,0
0.740584,1.2e-05,1,0,0,5.131254
0.740598,0.01191,0,0,0,0
0.752527,1.2e-05,1,0,0,5.131254
0.752542,0.011904,0,0,0,0
0.764465,1.2e-05,1,0,0,5.131254
0.764479,0.01195,0,0,0,0
0.776448,1.2e-05,1,0,0,5.131254
0.776462,0.011846,0,0,0,0
0.788327,1.2e-05,1,0,0,5.131254
0.788341,0.01185,0,0,0,0
0.80021,1.2e-05,1,0,0,5.131254
0.800225,0.011873,0,0,0,0
0.812116,1.2e-05,1,0,0,5.145429
0.81213,0.011935,0,0,0,0
0.824085,1.2e-05,1,0,0,5.145429
0.8241,0.011867,0,0,0,0
0.835986,1.2e-05,1,0,0,5.020184
0.836001,0.011913,0,0,0,0
0.847934,1.2e-05,1,0,0,5.131254
0.847948,0.011865,0,0,0,0
0.859832,1.2e-05,1,0,0,5.131254
0.859846,0.01184,0,0,0,0
0.871706,1.2e-05,1,0,0,5.131254
0.871721,0.011854,0,0,0,0
0.883595,1.2e-05,1,0,0,5.131254
0.883609,0.011796,0,0,0,0
0.895425,1.2e-05,1,0,0,5.145429
0.895439,0.011855,0,0,0,0
0.907313,1.2e-05,1,0,0,5.131254
0.907327,0.011853,0,0,0,0
0.919189,5.2e-05,0,1,0,9.424641
