start,duration,H2D,D2H,D2D,Throughput
0.758388,0.012266,1,0,0,7.592603
0.770671,1e-06,1,0,0,0.256917
0.770724,0.000912,0,0,0,0
0.771646,1e-06,1,0,0,0.002985
0.771683,0.000907,0,0,0,0
0.772604,1e-06,1,0,0,0.004312
0.772623,0.000909,0,0,0,0
0.773543,1e-06,1,0,0,0.004312
0.773559,0.000912,0,0,0,0
0.774483,1e-06,1,0,0,0.004312
0.7745,0.00091,0,0,0,0
0.775422,1e-06,1,0,0,0.004312
0.775438,0.000917,0,0,0,0
0.776366,1e-06,1,0,0,0.004312
0.776382,0.000908,0,0,0,0
0.777301,1e-06,1,0,0,0.004312
0.777316,0.000912,0,0,0,0
0.778241,1e-06,1,0,0,0.004158
0.778257,0.000911,0,0,0,0
0.779181,1e-06,1,0,0,0.004312
0.779198,0.00091,0,0,0,0
0.78012,1e-06,1,0,0,0.004312
0.780136,0.000911,0,0,0,0
0.781059,1e-06,1,0,0,0.004312
0.781075,0.000912,0,0,0,0
0.781999,1e-06,1,0,0,0.004158
0.782015,0.000911,0,0,0,0
0.782938,1e-06,1,0,0,0.004158
0.782955,0.000911,0,0,0,0
0.783878,1e-06,1,0,0,0.003638
0.783895,0.000909,0,0,0,0
0.784816,1e-06,1,0,0,0.004312
0.784833,0.000909,0,0,0,0
0.785753,1e-06,1,0,0,0.004312
0.78577,0.000909,0,0,0,0
0.78669,1e-06,1,0,0,0.004312
0.786707,0.000911,0,0,0,0
0.78763,1e-06,1,0,0,0.004312
0.787647,0.000912,0,0,0,0
0.78857,1e-06,1,0,0,0.004312
0.788587,0.000912,0,0,0,0
0.789509,1e-06,1,0,0,0.004312
0.789525,0.000909,0,0,0,0
0.790445,1e-06,1,0,0,0.004312
0.790461,0.000911,0,0,0,0
0.791384,1e-06,1,0,0,0.004312
0.791401,0.000908,0,0,0,0
0.792319,1e-06,1,0,0,0.004312
0.792334,0.00091,0,0,0,0
0.793255,1e-06,1,0,0,0.004158
0.793271,0.000909,0,0,0,0
0.794193,1e-06,1,0,0,0.004312
0.79421,0.000916,0,0,0,0
0.795138,1e-06,1,0,0,0.004312
0.795154,0.000909,0,0,0,0
0.796074,1e-06,1,0,0,0.004312
0.796094,0.000906,0,0,0,0
0.797011,1e-06,1,0,0,0.004158
0.797027,0.00091,0,0,0,0
0.797949,1e-06,1,0,0,0.004307
0.797966,0.000911,0,0,0,0
0.798887,1e-06,1,0,0,0.004312
0.798902,0.000909,0,0,0,0
0.799823,1e-06,1,0,0,0.004312
0.799839,0.000911,0,0,0,0
0.800762,1e-06,1,0,0,0.004312
0.800778,0.000914,0,0,0,0
0.801704,1e-06,1,0,0,0.004312
0.801721,0.000913,0,0,0,0
0.802646,1e-06,1,0,0,0.004312
0.802663,0.000913,0,0,0,0
0.803588,1e-06,1,0,0,0.004158
0.803604,0.00091,0,0,0,0
0.804524,1e-06,1,0,0,0.004312
0.804539,0.000911,0,0,0,0
0.805462,1e-06,1,0,0,0.004312
0.805478,0.000912,0,0,0,0
0.806401,1e-06,1,0,0,0.004158
0.806417,0.000908,0,0,0,0
0.807337,1e-06,1,0,0,0.004312
0.807353,0.00091,0,0,0,0
0.808282,1e-06,1,0,0,0.004312
0.808297,0.000909,0,0,0,0
0.809219,1e-06,1,0,0,0.004158
0.809237,0.000914,0,0,0,0
0.810163,1e-06,1,0,0,0.004158
0.810179,0.000914,0,0,0,0
0.811105,1e-06,1,0,0,0.004312
0.811121,0.000908,0,0,0,0
0.812041,1e-06,1,0,0,0.004312
0.812057,0.00091,0,0,0,0
0.812979,1e-06,1,0,0,0.004312
0.812995,0.00091,0,0,0,0
0.813924,1e-06,1,0,0,0.004158
0.813941,0.000908,0,0,0,0
0.81486,1e-06,1,0,0,0.004158
0.814876,0.000909,0,0,0,0
0.815797,1e-06,1,0,0,0.004312
0.815813,0.000907,0,0,0,0
0.816732,1e-06,1,0,0,0.004312
0.816749,0.000913,0,0,0,0
0.817673,1e-06,1,0,0,0.004312
0.81769,0.000911,0,0,0,0
0.818612,1e-06,1,0,0,0.004312
0.818628,0.000909,0,0,0,0
0.819547,1e-06,1,0,0,0.004158
0.819562,0.000907,0,0,0,0
0.820481,1e-06,1,0,0,0.004312
0.820497,0.000909,0,0,0,0
0.821417,1e-06,1,0,0,0.004312
0.821432,0.000914,0,0,0,0
0.822357,1e-06,1,0,0,0.004312
0.822373,0.00091,0,0,0,0
0.823295,1e-06,1,0,0,0.004312
0.823311,0.000911,0,0,0,0
0.824235,1e-06,1,0,0,0.004312
0.824251,0.000911,0,0,0,0
0.825174,1e-06,1,0,0,0.004158
0.82519,0.000908,0,0,0,0
0.82611,1e-06,1,0,0,0.004312
0.826127,0.000912,0,0,0,0
0.82705,1e-06,1,0,0,0.004312
0.827065,0.00091,0,0,0,0
0.827987,1e-06,1,0,0,0.004312
0.828004,0.000908,0,0,0,0
0.828923,1e-06,1,0,0,0.004014
0.828939,0.000912,0,0,0,0
0.829863,1e-06,1,0,0,0.004312
0.82988,0.000913,0,0,0,0
0.830805,1e-06,1,0,0,0.004312
0.830821,0.000913,0,0,0,0
0.831746,1e-06,1,0,0,0.004312
0.831763,0.000909,0,0,0,0
0.832682,1e-06,1,0,0,0.004312
0.832698,0.00091,0,0,0,0
0.833619,1e-06,1,0,0,0.004312
0.833634,0.000906,0,0,0,0
0.834552,1e-06,1,0,0,0.004312
0.834568,0.000911,0,0,0,0
0.835491,1e-06,1,0,0,0.004478
0.835506,0.000908,0,0,0,0
0.836425,1e-06,1,0,0,0.004312
0.836441,0.000911,0,0,0,0
0.837363,1e-06,1,0,0,0.004312
0.837378,0.000911,0,0,0,0
0.8383,1e-06,1,0,0,0.004312
0.838316,0.000911,0,0,0,0
0.839237,1e-06,1,0,0,0.004158
0.839253,0.00091,0,0,0,0
0.840175,1e-06,1,0,0,0.004312
0.84019,0.000908,0,0,0,0
0.84111,1e-06,1,0,0,0.004312
0.841126,0.000911,0,0,0,0
0.842049,1e-06,1,0,0,0.004312
0.842065,0.000909,0,0,0,0
0.842985,1e-06,1,0,0,0.004312
0.843002,0.00091,0,0,0,0
0.843924,1e-06,1,0,0,0.004158
0.84394,0.000912,0,0,0,0
0.844864,1e-06,1,0,0,0.004312
0.84488,0.000914,0,0,0,0
0.845805,1e-06,1,0,0,0.004312
0.845822,0.000909,0,0,0,0
0.846743,1e-06,1,0,0,0.004158
0.84676,0.000908,0,0,0,0
0.847679,1e-06,1,0,0,0.004312
0.847696,0.00091,0,0,0,0
0.848618,1e-06,1,0,0,0.004312
0.848634,0.000909,0,0,0,0
0.849558,1e-06,1,0,0,0.004158
0.849577,0.000911,0,0,0,0
0.850498,1e-06,1,0,0,0.004312
0.850514,0.000913,0,0,0,0
0.851438,1e-06,1,0,0,0.004014
0.851453,0.00091,0,0,0,0
0.852374,1e-06,1,0,0,0.004312
0.85239,0.000913,0,0,0,0
0.853314,1e-06,1,0,0,0.003881
0.853329,0.000918,0,0,0,0
0.854258,1e-06,1,0,0,0.004312
0.854274,0.000915,0,0,0,0
0.855202,1e-06,1,0,0,0.004312
0.855219,0.000908,0,0,0,0
0.85614,1e-06,1,0,0,0.004312
0.856156,0.000909,0,0,0,0
0.857075,1e-06,1,0,0,0.004312
