start,duration,H2D,D2H,D2D,Throughput
0.508985,0.001903,1,0,0,7.831163
0.511019,0.002002,1,0,0,7.441695
0.51315,0.001932,1,0,0,7.712357
0.515162,0.000345,0,0,0,0
0.515511,0.00034,0,0,0,0
0.515854,0.00034,0,0,0,0
0.516197,0.00034,0,0,0,0
0.516541,0.00034,0,0,0,0
0.516884,0.00034,0,0,0,0
0.517226,0.00034,0,0,0,0
0.517568,0.00034,0,0,0,0
0.51791,0.00034,0,0,0,0
0.518254,0.00034,0,0,0,0
0.518597,0.00034,0,0,0,0
0.51894,0.000341,0,0,0,0
0.519283,0.000339,0,0,0,0
0.519625,0.00034,0,0,0,0
0.519967,0.000339,0,0,0,0
0.520309,0.00034,0,0,0,0
0.520651,0.00034,0,0,0,0
0.520993,0.00034,0,0,0,0
0.521335,0.00034,0,0,0,0
0.521678,0.000341,0,0,0,0
0.522022,0.00034,0,0,0,0
0.522365,0.00034,0,0,0,0
0.522708,0.000341,0,0,0,0
0.523051,0.00034,0,0,0,0
0.523394,0.00034,0,0,0,0
0.523739,0.000341,0,0,0,0
0.524082,0.00034,0,0,0,0
0.524425,0.00034,0,0,0,0
0.524767,0.00034,0,0,0,0
0.52511,0.00034,0,0,0,0
0.525453,0.000339,0,0,0,0
0.525797,0.000339,0,0,0,0
0.52614,0.00034,0,0,0,0
0.526484,0.000339,0,0,0,0
0.526826,0.00034,0,0,0,0
0.527171,0.00034,0,0,0,0
0.527513,0.000341,0,0,0,0
0.527857,0.000341,0,0,0,0
0.5282,0.000339,0,0,0,0
0.528542,0.00034,0,0,0,0
0.528884,0.00034,0,0,0,0
0.529228,0.00034,0,0,0,0
0.529572,0.00034,0,0,0,0
0.529915,0.00034,0,0,0,0
0.530259,0.00034,0,0,0,0
0.530601,0.00034,0,0,0,0
0.530944,0.00034,0,0,0,0
0.531289,0.00034,0,0,0,0
0.531631,0.00034,0,0,0,0
0.531975,0.000341,0,0,0,0
0.532318,0.00034,0,0,0,0
0.532661,0.00034,0,0,0,0
0.533005,0.00034,0,0,0,0
0.533349,0.00034,0,0,0,0
0.533692,0.00034,0,0,0,0
0.534035,0.00034,0,0,0,0
0.534377,0.00034,0,0,0,0
0.53472,0.00034,0,0,0,0
0.535063,0.000339,0,0,0,0
0.535405,0.00034,0,0,0,0
0.535747,0.00034,0,0,0,0
0.53609,0.000341,0,0,0,0
0.536435,0.00034,0,0,0,0
0.536777,0.000341,0,0,0,0
0.537121,0.000341,0,0,0,0
0.537465,0.00034,0,0,0,0
0.537809,0.00034,0,0,0,0
0.538152,0.00034,0,0,0,0
0.538494,0.00034,0,0,0,0
0.538838,0.00034,0,0,0,0
0.539182,0.00034,0,0,0,0
0.539524,0.00034,0,0,0,0
0.539866,0.00034,0,0,0,0
0.540211,0.000339,0,0,0,0
0.540553,0.00034,0,0,0,0
0.540896,0.00034,0,0,0,0
0.541238,0.00034,0,0,0,0
0.541582,0.00034,0,0,0,0
0.541926,0.00034,0,0,0,0
0.542268,0.000339,0,0,0,0
0.54261,0.00034,0,0,0,0
0.542953,0.00034,0,0,0,0
0.543295,0.00034,0,0,0,0
0.543638,0.00034,0,0,0,0
0.543982,0.00034,0,0,0,0
0.544325,0.00034,0,0,0,0
0.544668,0.00034,0,0,0,0
0.54501,0.00034,0,0,0,0
0.545353,0.000341,0,0,0,0
0.545696,0.000341,0,0,0,0
0.546041,0.00034,0,0,0,0
0.546385,0.000339,0,0,0,0
0.546728,0.000339,0,0,0,0
0.54707,0.000339,0,0,0,0
0.547412,0.00034,0,0,0,0
0.547755,0.00034,0,0,0,0
0.548097,0.00034,0,0,0,0
0.548439,0.000341,0,0,0,0
0.548782,0.000341,0,0,0,0
0.549126,0.00034,0,0,0,0
0.549468,0.000339,0,0,0,0
0.54981,0.000341,0,0,0,0
0.550154,0.00034,0,0,0,0
0.550497,0.00034,0,0,0,0
0.550839,0.00034,0,0,0,0
0.551184,0.00034,0,0,0,0
0.551526,0.00034,0,0,0,0
0.55187,0.00034,0,0,0,0
0.552213,0.00034,0,0,0,0
0.552555,0.00034,0,0,0,0
0.552898,0.00034,0,0,0,0
0.553241,0.00034,0,0,0,0
0.553583,0.00034,0,0,0,0
0.553928,0.00034,0,0,0,0
0.55427,0.00034,0,0,0,0
0.554614,0.000339,0,0,0,0
0.554956,0.00034,0,0,0,0
0.555299,0.00034,0,0,0,0
0.555643,0.00034,0,0,0,0
0.555985,0.00034,0,0,0,0
