start,duration,direction,throughput
0.334772,1.6e-05,0,7.660035
0.33479,1.5e-05,0,8.01407
0.334807,0.000286,0,9.390451
0.335096,3e-06,0,0.031233
0.338951,0.000275,1,9.757322
0.343024,0.000275,1,9.75392
0.347101,0.000275,1,9.753885
0.351188,0.000275,1,9.753885
0.355268,0.000276,1,9.744824
0.359341,0.000275,1,9.752787
0.363437,0.000275,1,9.751618
0.367529,0.000275,1,9.750485
0.371612,0.000275,1,9.749352
0.375667,0.000275,1,9.753885
0.379754,0.000275,1,9.751654
0.383842,0.000275,1,9.755019
0.387926,0.000275,1,9.751618
0.391974,0.000275,1,9.753885
0.396065,0.000275,1,9.74822
0.400144,0.000275,1,9.75392
0.404221,0.000275,1,9.755054
0.408279,0.000275,1,9.748255
0.41237,0.000283,1,9.494564
0.416451,0.000275,1,9.749352
0.42053,0.000275,1,9.755054
0.424616,0.000275,1,9.75392
0.428683,0.000275,1,9.750521
0.432748,0.000275,1,9.753885
0.436793,0.000275,1,9.75392
0.440857,0.000275,1,9.750521
0.444945,0.000275,1,9.755019
0.449021,0.000275,1,9.755019
0.453099,0.000275,1,9.755054
0.457163,0.000275,1,9.748255
0.461255,0.000275,1,9.751654
0.465338,0.000275,1,9.755019
0.469399,0.000276,1,9.745956
0.473489,0.000275,1,9.750485
0.47756,0.000275,1,9.755054
0.481622,0.000275,1,9.75392
0.485688,0.000275,1,9.755054
0.489775,0.000275,1,9.750485
0.493873,0.000275,1,9.755019
0.497954,0.000275,1,9.756188
0.502024,0.000275,1,9.752787
0.506106,0.000275,1,9.750521
0.510184,0.000275,1,9.750485
0.514224,0.000275,1,9.750521
0.518294,0.000276,1,9.743693
0.52238,0.000275,1,9.752751
0.526476,0.000275,1,9.750521
0.530555,0.000275,1,9.751654
0.534644,0.000275,1,9.755019
0.538728,0.000275,1,9.755019
0.54279,0.000275,1,9.749352
0.546864,0.000276,1,9.744824
0.550952,0.000275,1,9.755054
0.555055,0.000275,1,9.752751
0.559116,0.000275,1,9.755019
0.563189,0.000275,1,9.756153
0.567274,0.000275,1,9.75392
0.571335,0.000275,1,9.75392
0.575393,0.000275,1,9.750521
0.579478,0.000275,1,9.750521
0.583553,0.000275,1,9.752751
0.587606,0.000275,1,9.74822
0.591681,0.000275,1,9.753885
0.595754,0.000275,1,9.755019
0.599827,0.000275,1,9.749352
0.603892,0.000275,1,9.752751
0.607947,0.000275,1,9.74822
0.612048,0.000275,1,9.756188
0.616138,0.000275,1,9.752751
0.620222,0.000275,1,9.74822
0.624283,0.000275,1,9.752751
0.628386,0.000275,1,9.751654
0.632456,0.000275,1,9.752751
0.636532,0.000275,1,9.755019
0.640606,0.000275,1,9.749352
0.644692,0.000275,1,9.75392
0.648764,0.000275,1,9.75392
0.652828,0.000276,1,9.740336
0.656912,0.000276,1,9.743693
0.660985,0.000275,1,9.755019
0.665058,0.000275,1,9.749352
0.669118,0.000275,1,9.753885
0.673183,0.000276,1,9.743693
0.677258,0.000275,1,9.752751
0.681312,0.000275,1,9.753885
0.685388,0.000275,1,9.751654
0.689582,0.000275,1,9.750521
0.693678,0.000276,1,9.73917
0.697734,0.000275,1,9.751618
0.70179,0.000275,1,9.755019
0.705874,0.000275,1,9.752751
0.709978,0.000275,1,9.755054
0.714018,0.000275,1,9.752787
0.718083,0.000276,1,9.747123
0.722164,0.000275,1,9.752751
0.726248,0.000275,1,9.751618
0.730312,0.000275,1,9.755019
0.734394,0.000275,1,9.755019
0.738485,0.000275,1,9.75392
0.742564,0.000275,1,9.752751
0.746641,0.000275,1,9.750485
0.750724,0.000275,1,9.753885
0.754798,0.000275,1,9.755054
0.758843,0.000275,1,9.751618
0.762923,0.000275,1,9.756188
0.766979,0.000275,1,9.756188
0.771059,0.000275,1,9.752787
0.775105,0.000275,1,9.750521
0.779202,0.000275,1,9.755019
0.783302,0.000275,1,9.757287
0.787377,0.000275,1,9.75392
0.791446,0.000275,1,9.75392
0.795534,0.000275,1,9.756153
0.799618,0.000275,1,9.753885
0.803697,0.000275,1,9.753885
0.807767,0.000275,1,9.749388
0.811848,0.000275,1,9.755054
0.815922,0.000275,1,9.755054
0.819977,0.000275,1,9.751654
