start,duration,direction,throughput
0.33273,0.001679,0,9.305819
0.37923,0.005365,1,2.912388
0.390597,0.001683,1,9.281414
0.42121,0.001679,1,9.3044
0.427808,0.001681,1,9.292359
0.467776,0.001677,1,9.319317
0.474448,0.00168,1,9.299261
0.507573,0.001679,1,9.307415
0.514183,0.001683,1,9.282467
0.546804,0.001679,1,9.306706
0.553422,0.001676,1,9.323588
0.586009,0.001677,1,9.31665
0.59246,0.001702,1,9.179675
0.623551,0.001722,1,9.074083
0.629898,0.001753,1,8.915519
0.665705,0.00175,1,8.929704
0.672372,0.001682,1,9.290238
