start,duration,threads_x,threads_y,threads_z
0.365228,0.001118,256.0,1.0,1.0
0.366366,2.5e-05,9216.0,1.0,1.0
0.366405,0.010792,9216.0,1.0,1.0
0.377213,0.001071,256.0,1.0,1.0
0.378299,2.3e-05,9216.0,1.0,1.0
0.378335,0.010255,9216.0,1.0,1.0
0.388605,0.001071,256.0,1.0,1.0
0.38969,2.3e-05,9216.0,1.0,1.0
0.389726,0.010321,9216.0,1.0,1.0
0.400062,0.00107,256.0,1.0,1.0
0.401147,2.2e-05,9216.0,1.0,1.0
0.401183,0.01092,9216.0,1.0,1.0
0.412116,0.00107,256.0,1.0,1.0
0.413201,2.2e-05,9216.0,1.0,1.0
0.413236,0.01097,9216.0,1.0,1.0
0.424221,0.001072,256.0,1.0,1.0
0.425307,2.3e-05,9216.0,1.0,1.0
0.425342,0.010297,9216.0,1.0,1.0
0.435654,0.001071,256.0,1.0,1.0
0.43674,2.3e-05,9216.0,1.0,1.0
0.436776,0.010786,9216.0,1.0,1.0
0.447577,0.001071,256.0,1.0,1.0
0.448662,2.3e-05,9216.0,1.0,1.0
0.448699,0.01065,9216.0,1.0,1.0
0.459365,0.001072,256.0,1.0,1.0
0.460451,2.3e-05,9216.0,1.0,1.0
0.460487,0.010903,9216.0,1.0,1.0
0.471405,0.001071,256.0,1.0,1.0
0.472489,2.3e-05,9216.0,1.0,1.0
0.472525,0.010749,9216.0,1.0,1.0
0.483289,0.001071,256.0,1.0,1.0
0.484375,2.3e-05,9216.0,1.0,1.0
0.48441,0.01084,9216.0,1.0,1.0
0.495266,0.00107,256.0,1.0,1.0
0.496351,2.3e-05,9216.0,1.0,1.0
0.496387,0.010599,9216.0,1.0,1.0
0.507001,0.001071,256.0,1.0,1.0
0.508087,2.3e-05,9216.0,1.0,1.0
0.508123,0.010177,9216.0,1.0,1.0
0.518317,0.001071,256.0,1.0,1.0
0.519401,2.3e-05,9216.0,1.0,1.0
0.519437,0.010716,9216.0,1.0,1.0
0.530168,0.001071,256.0,1.0,1.0
0.531254,2.3e-05,9216.0,1.0,1.0
0.53129,0.010326,9216.0,1.0,1.0
0.541632,0.001071,256.0,1.0,1.0
0.542717,2.2e-05,9216.0,1.0,1.0
0.542752,0.010742,9216.0,1.0,1.0
0.553509,0.001071,256.0,1.0,1.0
0.554595,2.3e-05,9216.0,1.0,1.0
0.554631,0.010696,9216.0,1.0,1.0
0.565341,0.001072,256.0,1.0,1.0
0.566426,2.2e-05,9216.0,1.0,1.0
0.56646,0.010746,9216.0,1.0,1.0
0.577221,0.001072,256.0,1.0,1.0
0.578308,2.3e-05,9216.0,1.0,1.0
0.578343,0.010857,9216.0,1.0,1.0
0.589218,0.001071,256.0,1.0,1.0
0.590303,2.3e-05,9216.0,1.0,1.0
0.590339,0.010703,9216.0,1.0,1.0
0.601057,0.001072,256.0,1.0,1.0
0.602143,2.2e-05,9216.0,1.0,1.0
0.602178,0.010756,9216.0,1.0,1.0
0.61295,0.001071,256.0,1.0,1.0
0.614037,2.3e-05,9216.0,1.0,1.0
0.614074,0.010768,9216.0,1.0,1.0
0.624857,0.001071,256.0,1.0,1.0
0.625942,2.3e-05,9216.0,1.0,1.0
0.625978,0.01076,9216.0,1.0,1.0
0.636752,0.001071,256.0,1.0,1.0
0.637837,2.3e-05,9216.0,1.0,1.0
0.637873,0.010827,9216.0,1.0,1.0
0.648715,0.001071,256.0,1.0,1.0
0.649801,2.2e-05,9216.0,1.0,1.0
0.649836,0.010757,9216.0,1.0,1.0
0.660609,0.001071,256.0,1.0,1.0
0.661694,2.3e-05,9216.0,1.0,1.0
0.66173,0.010821,9216.0,1.0,1.0
0.672565,0.001071,256.0,1.0,1.0
0.67365,2.3e-05,9216.0,1.0,1.0
0.673686,0.010806,9216.0,1.0,1.0
