start,duration,threads_x,threads_y,threads_z
0.416094,1.8e-05,230400.0,1.0,1.0
0.416115,1.6e-05,230400.0,1.0,1.0
0.41615,5.2e-05,230400.0,1.0,1.0
0.416206,4.3e-05,512.0,1.0,1.0
0.416304,6e-05,230400.0,1.0,1.0
0.416367,4.1e-05,230400.0,1.0,1.0
0.416413,1.7e-05,230400.0,1.0,1.0
0.416445,5.1e-05,230400.0,1.0,1.0
0.416498,4.3e-05,512.0,1.0,1.0
0.416591,5.9e-05,230400.0,1.0,1.0
0.416653,4.1e-05,230400.0,1.0,1.0
0.4167,1.7e-05,230400.0,1.0,1.0
0.416732,5e-05,230400.0,1.0,1.0
0.416784,4.3e-05,512.0,1.0,1.0
0.416877,5.9e-05,230400.0,1.0,1.0
0.416938,4.1e-05,230400.0,1.0,1.0
0.416983,1.7e-05,230400.0,1.0,1.0
0.417015,5.1e-05,230400.0,1.0,1.0
0.41707,4.3e-05,512.0,1.0,1.0
0.417157,5.9e-05,230400.0,1.0,1.0
0.41722,4.1e-05,230400.0,1.0,1.0
0.417265,1.7e-05,230400.0,1.0,1.0
0.417297,5e-05,230400.0,1.0,1.0
0.417351,4.3e-05,512.0,1.0,1.0
0.41744,5.9e-05,230400.0,1.0,1.0
0.417501,4.1e-05,230400.0,1.0,1.0
0.417546,1.7e-05,230400.0,1.0,1.0
0.417578,5e-05,230400.0,1.0,1.0
0.417631,4.3e-05,512.0,1.0,1.0
0.41772,5.9e-05,230400.0,1.0,1.0
0.417782,4.1e-05,230400.0,1.0,1.0
0.417827,1.7e-05,230400.0,1.0,1.0
0.417861,5e-05,230400.0,1.0,1.0
0.417913,4.3e-05,512.0,1.0,1.0
0.418003,5.9e-05,230400.0,1.0,1.0
0.418065,4.1e-05,230400.0,1.0,1.0
0.418109,1.7e-05,230400.0,1.0,1.0
0.41814,5e-05,230400.0,1.0,1.0
0.418195,4.3e-05,512.0,1.0,1.0
0.418284,6e-05,230400.0,1.0,1.0
0.418346,4.1e-05,230400.0,1.0,1.0
0.418389,1.7e-05,230400.0,1.0,1.0
0.418421,5e-05,230400.0,1.0,1.0
0.418474,4.3e-05,512.0,1.0,1.0
0.418562,5.8e-05,230400.0,1.0,1.0
0.418623,4.1e-05,230400.0,1.0,1.0
0.418669,1.7e-05,230400.0,1.0,1.0
0.4187,5.1e-05,230400.0,1.0,1.0
0.418754,4.3e-05,512.0,1.0,1.0
0.418847,5.8e-05,230400.0,1.0,1.0
0.41891,4.1e-05,230400.0,1.0,1.0
0.418956,1.7e-05,230400.0,1.0,1.0
0.418988,5e-05,230400.0,1.0,1.0
0.41904,4.3e-05,512.0,1.0,1.0
0.41913,5.9e-05,230400.0,1.0,1.0
0.419191,4.1e-05,230400.0,1.0,1.0
0.419234,1.7e-05,230400.0,1.0,1.0
0.419266,5.1e-05,230400.0,1.0,1.0
0.419321,4.3e-05,512.0,1.0,1.0
0.41941,5.8e-05,230400.0,1.0,1.0
0.419471,4.1e-05,230400.0,1.0,1.0
0.419515,1.7e-05,230400.0,1.0,1.0
0.419545,5e-05,230400.0,1.0,1.0
0.419599,4.3e-05,512.0,1.0,1.0
0.419688,5.9e-05,230400.0,1.0,1.0
0.41975,4.1e-05,230400.0,1.0,1.0
0.419794,1.7e-05,230400.0,1.0,1.0
0.419828,5.1e-05,230400.0,1.0,1.0
0.419883,4.3e-05,512.0,1.0,1.0
0.419972,5.9e-05,230400.0,1.0,1.0
0.420034,4.1e-05,230400.0,1.0,1.0
0.420078,1.7e-05,230400.0,1.0,1.0
0.420109,5e-05,230400.0,1.0,1.0
0.420163,4.3e-05,512.0,1.0,1.0
0.420249,5.8e-05,230400.0,1.0,1.0
0.42031,4.1e-05,230400.0,1.0,1.0
0.420353,1.7e-05,230400.0,1.0,1.0
0.420384,5e-05,230400.0,1.0,1.0
0.420437,4.3e-05,512.0,1.0,1.0
0.420522,5.8e-05,230400.0,1.0,1.0
0.420584,4.1e-05,230400.0,1.0,1.0
0.420627,1.7e-05,230400.0,1.0,1.0
0.420659,5e-05,230400.0,1.0,1.0
0.420711,4.3e-05,512.0,1.0,1.0
0.420804,5.9e-05,230400.0,1.0,1.0
0.420866,4.1e-05,230400.0,1.0,1.0
0.420909,1.7e-05,230400.0,1.0,1.0
0.42094,5e-05,230400.0,1.0,1.0
0.420993,4.3e-05,512.0,1.0,1.0
0.421081,5.9e-05,230400.0,1.0,1.0
0.421143,4.1e-05,230400.0,1.0,1.0
0.421187,1.7e-05,230400.0,1.0,1.0
0.421217,5e-05,230400.0,1.0,1.0
0.42127,4.3e-05,512.0,1.0,1.0
0.421356,5.9e-05,230400.0,1.0,1.0
0.421418,4.2e-05,230400.0,1.0,1.0
0.421462,1.7e-05,230400.0,1.0,1.0
0.421492,5e-05,230400.0,1.0,1.0
0.421546,4.3e-05,512.0,1.0,1.0
0.421632,5.8e-05,230400.0,1.0,1.0
0.421693,4.1e-05,230400.0,1.0,1.0
0.421737,1.7e-05,230400.0,1.0,1.0
0.421774,5e-05,230400.0,1.0,1.0
0.421826,4.3e-05,512.0,1.0,1.0
0.421915,5.9e-05,230400.0,1.0,1.0
0.421977,4.1e-05,230400.0,1.0,1.0
0.422021,1.7e-05,230400.0,1.0,1.0
0.422051,5e-05,230400.0,1.0,1.0
0.422104,4.3e-05,512.0,1.0,1.0
0.42219,5.8e-05,230400.0,1.0,1.0
0.422251,4.1e-05,230400.0,1.0,1.0
0.422295,1.7e-05,230400.0,1.0,1.0
0.422326,5e-05,230400.0,1.0,1.0
0.422379,4.3e-05,512.0,1.0,1.0
0.422466,5.9e-05,230400.0,1.0,1.0
0.422527,4.1e-05,230400.0,1.0,1.0
0.422571,1.7e-05,230400.0,1.0,1.0
0.422603,5e-05,230400.0,1.0,1.0
0.422656,4.3e-05,512.0,1.0,1.0
0.422743,5.9e-05,230400.0,1.0,1.0
0.422804,4.1e-05,230400.0,1.0,1.0
0.422847,1.7e-05,230400.0,1.0,1.0
0.42288,5e-05,230400.0,1.0,1.0
0.422933,4.3e-05,512.0,1.0,1.0
0.423021,5.9e-05,230400.0,1.0,1.0
0.423082,4.1e-05,230400.0,1.0,1.0
0.423126,1.7e-05,230400.0,1.0,1.0
0.423156,5e-05,230400.0,1.0,1.0
0.423209,4.3e-05,512.0,1.0,1.0
0.423296,5.9e-05,230400.0,1.0,1.0
0.423357,4.1e-05,230400.0,1.0,1.0
0.4234,1.7e-05,230400.0,1.0,1.0
