start,duration,H2D,D2H,D2D,Throughput
0.908104,0.016581,1,0,0,7.538571
0.924702,1e-06,1,0,0,0.225775
0.924752,0.001202,0,0,0,0
0.925962,1e-06,1,0,0,0.002985
0.926002,0.001205,0,0,0,0
0.927219,1e-06,1,0,0,0.003638
0.927237,0.001202,0,0,0,0
0.928452,1e-06,1,0,0,0.004312
0.928469,0.001203,0,0,0,0
0.929685,1e-06,1,0,0,0.004312
0.929702,0.001207,0,0,0,0
0.93092,1e-06,1,0,0,0.004312
0.930936,0.001203,0,0,0,0
0.932151,1e-06,1,0,0,0.003638
0.932168,0.001208,0,0,0,0
0.933388,1e-06,1,0,0,0.004312
0.933404,0.001203,0,0,0,0
0.93462,1e-06,1,0,0,0.004312
0.934637,0.001204,0,0,0,0
0.935852,1e-06,1,0,0,0.004312
0.93587,0.001201,0,0,0,0
0.937082,1e-06,1,0,0,0.003638
0.9371,0.001206,0,0,0,0
0.938318,1e-06,1,0,0,0.004312
0.938335,0.001202,0,0,0,0
0.939549,1e-06,1,0,0,0.004158
0.939565,0.001202,0,0,0,0
0.940778,1e-06,1,0,0,0.004312
0.940794,0.001207,0,0,0,0
0.942012,1e-06,1,0,0,0.003528
0.942028,0.001204,0,0,0,0
0.943243,1e-06,1,0,0,0.004312
0.943259,0.001203,0,0,0,0
0.944475,1e-06,1,0,0,0.004312
0.944492,0.001205,0,0,0,0
0.945709,1e-06,1,0,0,0.004158
0.945726,0.001209,0,0,0,0
0.946947,1e-06,1,0,0,0.003528
0.946964,0.001203,0,0,0,0
0.948179,1e-06,1,0,0,0.004312
0.948196,0.001207,0,0,0,0
0.949415,1e-06,1,0,0,0.004312
0.949432,0.001203,0,0,0,0
0.950646,1e-06,1,0,0,0.004312
0.950664,0.001201,0,0,0,0
0.951877,1e-06,1,0,0,0.003528
0.951892,0.001204,0,0,0,0
0.953109,1e-06,1,0,0,0.004312
0.953125,0.001203,0,0,0,0
0.954339,1e-06,1,0,0,0.004312
0.954355,0.001208,0,0,0,0
0.955573,1e-06,1,0,0,0.004312
0.95559,0.001215,0,0,0,0
0.956816,1e-06,1,0,0,0.003638
0.956833,0.0012,0,0,0,0
