start,duration,threads_x,threads_y,threads_z
0.326501,1e-05,4096.0,1.0,1.0
0.326532,0.005556,4000.0,4000.0,1.0
0.332104,6e-06,4096.0,1.0,1.0
0.332124,0.005883,4000.0,4000.0,1.0
0.338023,6e-06,4096.0,1.0,1.0
0.338044,0.005881,4000.0,4000.0,1.0
0.34394,6e-06,4096.0,1.0,1.0
0.34396,0.005881,4000.0,4000.0,1.0
0.349855,6e-06,4096.0,1.0,1.0
0.349874,0.005548,4000.0,4000.0,1.0
0.355437,6e-06,4096.0,1.0,1.0
0.355457,0.005873,4000.0,4000.0,1.0
0.361345,6e-06,4096.0,1.0,1.0
0.361364,0.00588,4000.0,4000.0,1.0
0.367259,6e-06,4096.0,1.0,1.0
0.367279,0.005876,4000.0,4000.0,1.0
0.373169,6e-06,4096.0,1.0,1.0
0.373189,0.005543,4000.0,4000.0,1.0
0.378747,6e-06,4096.0,1.0,1.0
0.378765,0.005863,4000.0,4000.0,1.0
0.384644,6e-06,4096.0,1.0,1.0
0.384664,0.005868,4000.0,4000.0,1.0
0.390546,6e-06,4096.0,1.0,1.0
0.390566,0.005867,4000.0,4000.0,1.0
0.396447,7e-06,4096.0,1.0,1.0
0.396468,0.005534,4000.0,4000.0,1.0
0.402016,6e-06,4096.0,1.0,1.0
0.402036,0.005859,4000.0,4000.0,1.0
0.407909,6e-06,4096.0,1.0,1.0
0.407928,0.005863,4000.0,4000.0,1.0
0.413808,6e-06,4096.0,1.0,1.0
0.413827,0.005862,4000.0,4000.0,1.0
0.419704,6e-06,4096.0,1.0,1.0
0.419724,0.005531,4000.0,4000.0,1.0
0.42527,6e-06,4096.0,1.0,1.0
0.425291,0.005852,4000.0,4000.0,1.0
0.431157,6e-06,4096.0,1.0,1.0
0.431177,0.005855,4000.0,4000.0,1.0
0.437046,6e-06,4096.0,1.0,1.0
0.437066,0.005852,4000.0,4000.0,1.0
0.442933,6e-06,4096.0,1.0,1.0
0.442952,0.005522,4000.0,4000.0,1.0
0.448489,6e-06,4096.0,1.0,1.0
0.448509,0.005846,4000.0,4000.0,1.0
0.45437,6e-06,4096.0,1.0,1.0
0.454393,0.005845,4000.0,4000.0,1.0
0.460254,6e-06,4096.0,1.0,1.0
0.460273,0.005841,4000.0,4000.0,1.0
0.466129,6e-06,4096.0,1.0,1.0
0.466149,0.005515,4000.0,4000.0,1.0
0.471679,6e-06,4096.0,1.0,1.0
0.471699,0.005835,4000.0,4000.0,1.0
0.477549,6e-06,4096.0,1.0,1.0
0.477569,0.005836,4000.0,4000.0,1.0
0.483419,6e-06,4096.0,1.0,1.0
0.483439,0.00583,4000.0,4000.0,1.0
0.489284,6e-06,4096.0,1.0,1.0
0.489304,0.005507,4000.0,4000.0,1.0
0.494826,6e-06,4096.0,1.0,1.0
0.494846,0.005824,4000.0,4000.0,1.0
0.500684,6e-06,4096.0,1.0,1.0
0.500702,0.005826,4000.0,4000.0,1.0
0.506544,6e-06,4096.0,1.0,1.0
0.506563,0.005824,4000.0,4000.0,1.0
0.512414,6e-06,4096.0,1.0,1.0
0.512435,0.005468,4000.0,4000.0,1.0
0.517918,6e-06,4096.0,1.0,1.0
0.517939,0.00578,4000.0,4000.0,1.0
0.523733,6e-06,4096.0,1.0,1.0
0.523753,0.005784,4000.0,4000.0,1.0
0.529551,6e-06,4096.0,1.0,1.0
0.52957,0.005781,4000.0,4000.0,1.0
0.535366,6e-06,4096.0,1.0,1.0
0.535389,0.005461,4000.0,4000.0,1.0
0.540865,6e-06,4096.0,1.0,1.0
0.540885,0.005777,4000.0,4000.0,1.0
0.546675,6e-06,4096.0,1.0,1.0
0.546694,0.005776,4000.0,4000.0,1.0
0.552486,6e-06,4096.0,1.0,1.0
0.552506,0.00577,4000.0,4000.0,1.0
0.558292,6e-06,4096.0,1.0,1.0
0.558312,0.005455,4000.0,4000.0,1.0
0.563782,6e-06,4096.0,1.0,1.0
0.563801,0.005769,4000.0,4000.0,1.0
0.569584,6e-06,4096.0,1.0,1.0
0.569603,0.005771,4000.0,4000.0,1.0
0.575389,6e-06,4096.0,1.0,1.0
0.575408,0.005765,4000.0,4000.0,1.0
0.581189,6e-06,4096.0,1.0,1.0
0.581208,0.005448,4000.0,4000.0,1.0
0.586671,6e-06,4096.0,1.0,1.0
0.586691,0.005762,4000.0,4000.0,1.0
0.592466,6e-06,4096.0,1.0,1.0
0.592486,0.00576,4000.0,4000.0,1.0
0.598261,6e-06,4096.0,1.0,1.0
0.598281,0.005758,4000.0,4000.0,1.0
0.604054,6e-06,4096.0,1.0,1.0
0.604074,0.005441,4000.0,4000.0,1.0
0.60953,6e-06,4096.0,1.0,1.0
0.60955,0.00575,4000.0,4000.0,1.0
0.615316,6e-06,4096.0,1.0,1.0
0.615336,0.005752,4000.0,4000.0,1.0
0.621102,6e-06,4096.0,1.0,1.0
0.621121,0.005745,4000.0,4000.0,1.0
0.626881,6e-06,4096.0,1.0,1.0
0.626901,0.005435,4000.0,4000.0,1.0
0.63235,6e-06,4096.0,1.0,1.0
0.632369,0.005744,4000.0,4000.0,1.0
0.638127,6e-06,4096.0,1.0,1.0
0.638145,0.005745,4000.0,4000.0,1.0
0.643905,6e-06,4096.0,1.0,1.0
0.643925,0.005741,4000.0,4000.0,1.0
0.649681,6e-06,4096.0,1.0,1.0
0.649701,0.005428,4000.0,4000.0,1.0
0.655144,6e-06,4096.0,1.0,1.0
0.655164,0.005734,4000.0,4000.0,1.0
0.660912,6e-06,4096.0,1.0,1.0
0.660932,0.005734,4000.0,4000.0,1.0
0.66668,6e-06,4096.0,1.0,1.0
0.666699,0.005731,4000.0,4000.0,1.0
0.672446,6e-06,4096.0,1.0,1.0
0.672465,0.005418,4000.0,4000.0,1.0
0.677898,6e-06,4096.0,1.0,1.0
0.677918,0.005724,4000.0,4000.0,1.0
0.683657,6e-06,4096.0,1.0,1.0
0.683675,0.005726,4000.0,4000.0,1.0
0.689415,6e-06,4096.0,1.0,1.0
0.689434,0.005724,4000.0,4000.0,1.0
0.695172,6e-06,4096.0,1.0,1.0
0.695192,0.005416,4000.0,4000.0,1.0
0.700623,6e-06,4096.0,1.0,1.0
0.700643,0.005719,4000.0,4000.0,1.0
0.706376,6e-06,4096.0,1.0,1.0
0.706397,0.005719,4000.0,4000.0,1.0
0.712131,6e-06,4096.0,1.0,1.0
0.712151,0.005717,4000.0,4000.0,1.0
0.717881,6e-06,4096.0,1.0,1.0
0.7179,0.005408,4000.0,4000.0,1.0
0.723323,6e-06,4096.0,1.0,1.0
0.723342,0.005715,4000.0,4000.0,1.0
0.729072,6e-06,4096.0,1.0,1.0
0.729091,0.005712,4000.0,4000.0,1.0
0.734818,6e-06,4096.0,1.0,1.0
0.734838,0.00571,4000.0,4000.0,1.0
0.740563,6e-06,4096.0,1.0,1.0
0.740583,0.005401,4000.0,4000.0,1.0
0.745998,6e-06,4096.0,1.0,1.0
0.746017,0.005704,4000.0,4000.0,1.0
0.751737,6e-06,4096.0,1.0,1.0
0.751757,0.005706,4000.0,4000.0,1.0
0.757477,6e-06,4096.0,1.0,1.0
0.757497,0.005704,4000.0,4000.0,1.0
0.763216,6e-06,4096.0,1.0,1.0
0.763235,0.005395,4000.0,4000.0,1.0
0.768645,6e-06,4096.0,1.0,1.0
0.768665,0.005699,4000.0,4000.0,1.0
0.774378,6e-06,4096.0,1.0,1.0
0.774397,0.005701,4000.0,4000.0,1.0
0.780113,6e-06,4096.0,1.0,1.0
0.780131,0.005696,4000.0,4000.0,1.0
0.785842,6e-06,4096.0,1.0,1.0
0.785862,0.005389,4000.0,4000.0,1.0
0.791264,6e-06,4096.0,1.0,1.0
0.791284,0.005694,4000.0,4000.0,1.0
0.796992,6e-06,4096.0,1.0,1.0
0.797012,0.005689,4000.0,4000.0,1.0
0.802716,6e-06,4096.0,1.0,1.0
0.802736,0.005688,4000.0,4000.0,1.0
0.808438,6e-06,4096.0,1.0,1.0
0.808458,0.005381,4000.0,4000.0,1.0
0.813855,6e-06,4096.0,1.0,1.0
0.813875,0.005687,4000.0,4000.0,1.0
0.819576,6e-06,4096.0,1.0,1.0
0.819594,0.005685,4000.0,4000.0,1.0
0.825294,6e-06,4096.0,1.0,1.0
0.825312,0.005683,4000.0,4000.0,1.0
0.831011,6e-06,4096.0,1.0,1.0
0.831031,0.005375,4000.0,4000.0,1.0
0.83642,6e-06,4096.0,1.0,1.0
0.836439,0.005678,4000.0,4000.0,1.0
0.842132,6e-06,4096.0,1.0,1.0
0.842152,0.005676,4000.0,4000.0,1.0
0.847843,6e-06,4096.0,1.0,1.0
0.847863,0.005674,4000.0,4000.0,1.0
0.85355,6e-06,4096.0,1.0,1.0
0.853569,0.005367,4000.0,4000.0,1.0
0.858952,6e-06,4096.0,1.0,1.0
0.858972,0.00567,4000.0,4000.0,1.0
0.864657,6e-06,4096.0,1.0,1.0
0.864677,0.005668,4000.0,4000.0,1.0
0.87036,6e-06,4096.0,1.0,1.0
0.87038,0.005667,4000.0,4000.0,1.0
0.876061,6e-06,4096.0,1.0,1.0
0.876081,0.005367,4000.0,4000.0,1.0
0.881462,6e-06,4096.0,1.0,1.0
0.881482,0.005663,4000.0,4000.0,1.0
0.887159,6e-06,4096.0,1.0,1.0
0.887177,0.005663,4000.0,4000.0,1.0
0.892856,6e-06,4096.0,1.0,1.0
0.892876,0.005661,4000.0,4000.0,1.0
0.898551,6e-06,4096.0,1.0,1.0
0.898569,0.00536,4000.0,4000.0,1.0
0.903944,6e-06,4096.0,1.0,1.0
0.903964,0.005657,4000.0,4000.0,1.0
0.909636,6e-06,4096.0,1.0,1.0
0.909656,0.005659,4000.0,4000.0,1.0
0.91533,6e-06,4096.0,1.0,1.0
0.915348,0.005656,4000.0,4000.0,1.0
0.921019,6e-06,4096.0,1.0,1.0
0.92104,0.005356,4000.0,4000.0,1.0
0.926411,6e-06,4096.0,1.0,1.0
0.926431,0.005654,4000.0,4000.0,1.0
0.9321,6e-06,4096.0,1.0,1.0
0.93212,0.00565,4000.0,4000.0,1.0
0.937785,6e-06,4096.0,1.0,1.0
0.937804,0.005645,4000.0,4000.0,1.0
0.943463,6e-06,4096.0,1.0,1.0
0.943482,0.005351,4000.0,4000.0,1.0
0.948848,6e-06,4096.0,1.0,1.0
0.948868,0.005645,4000.0,4000.0,1.0
0.954528,6e-06,4096.0,1.0,1.0
0.954548,0.005644,4000.0,4000.0,1.0
0.960206,6e-06,4096.0,1.0,1.0
0.960225,0.005643,4000.0,4000.0,1.0
0.965883,6e-06,4096.0,1.0,1.0
0.965903,0.005342,4000.0,4000.0,1.0
0.971259,6e-06,4096.0,1.0,1.0
0.971279,0.005637,4000.0,4000.0,1.0
0.976931,6e-06,4096.0,1.0,1.0
0.976949,0.005637,4000.0,4000.0,1.0
0.982601,6e-06,4096.0,1.0,1.0
0.982621,0.005637,4000.0,4000.0,1.0
0.988272,6e-06,4096.0,1.0,1.0
0.988291,0.005336,4000.0,4000.0,1.0
0.993642,6e-06,4096.0,1.0,1.0
0.993661,0.005632,4000.0,4000.0,1.0
0.999308,6e-06,4096.0,1.0,1.0
0.999327,0.005629,4000.0,4000.0,1.0
1.004971,6e-06,4096.0,1.0,1.0
1.00499,0.005629,4000.0,4000.0,1.0
1.010635,6e-06,4096.0,1.0,1.0
1.010656,0.005329,4000.0,4000.0,1.0
1.016,6e-06,4096.0,1.0,1.0
1.016019,0.005621,4000.0,4000.0,1.0
1.021654,6e-06,4096.0,1.0,1.0
1.021673,0.005618,4000.0,4000.0,1.0
1.027309,6e-06,4096.0,1.0,1.0
1.027329,0.005616,4000.0,4000.0,1.0
1.032959,6e-06,4096.0,1.0,1.0
1.032979,0.005321,4000.0,4000.0,1.0
1.038315,6e-06,4096.0,1.0,1.0
1.038334,0.005614,4000.0,4000.0,1.0
1.043963,6e-06,4096.0,1.0,1.0
1.043982,0.005613,4000.0,4000.0,1.0
1.04961,6e-06,4096.0,1.0,1.0
1.049628,0.005612,4000.0,4000.0,1.0
1.055256,6e-06,4096.0,1.0,1.0
1.055276,0.00532,4000.0,4000.0,1.0
1.060611,6e-06,4096.0,1.0,1.0
1.060631,0.005607,4000.0,4000.0,1.0
1.066252,6e-06,4096.0,1.0,1.0
1.06627,0.005603,4000.0,4000.0,1.0
1.071888,6e-06,4096.0,1.0,1.0
1.071909,0.005605,4000.0,4000.0,1.0
1.077529,6e-06,4096.0,1.0,1.0
1.077549,0.005313,4000.0,4000.0,1.0
1.082876,6e-06,4096.0,1.0,1.0
1.082895,0.005599,4000.0,4000.0,1.0
1.08851,6e-06,4096.0,1.0,1.0
1.08853,0.005599,4000.0,4000.0,1.0
1.094143,6e-06,4096.0,1.0,1.0
1.094163,0.005597,4000.0,4000.0,1.0
1.099775,6e-06,4096.0,1.0,1.0
1.099795,0.00531,4000.0,4000.0,1.0
1.105119,6e-06,4096.0,1.0,1.0
1.105139,0.005592,4000.0,4000.0,1.0
1.110746,6e-06,4096.0,1.0,1.0
1.110765,0.00559,4000.0,4000.0,1.0
1.11637,6e-06,4096.0,1.0,1.0
1.116393,0.005592,4000.0,4000.0,1.0
1.122001,6e-06,4096.0,1.0,1.0
1.12202,0.005302,4000.0,4000.0,1.0
1.127337,6e-06,4096.0,1.0,1.0
1.127356,0.005586,4000.0,4000.0,1.0
1.132956,6e-06,4096.0,1.0,1.0
1.132975,0.005586,4000.0,4000.0,1.0
1.138576,6e-06,4096.0,1.0,1.0
1.138596,0.005587,4000.0,4000.0,1.0
1.144196,6e-06,4096.0,1.0,1.0
1.144215,0.005298,4000.0,4000.0,1.0
1.149528,6e-06,4096.0,1.0,1.0
1.149548,0.005579,4000.0,4000.0,1.0
1.155142,6e-06,4096.0,1.0,1.0
1.155161,0.005578,4000.0,4000.0,1.0
1.160754,6e-06,4096.0,1.0,1.0
1.160773,0.005579,4000.0,4000.0,1.0
1.166368,6e-06,4096.0,1.0,1.0
1.166391,0.005291,4000.0,4000.0,1.0
1.171696,6e-06,4096.0,1.0,1.0
1.171717,0.005572,4000.0,4000.0,1.0
1.177304,6e-06,4096.0,1.0,1.0
1.177324,0.005573,4000.0,4000.0,1.0
1.182911,6e-06,4096.0,1.0,1.0
1.182931,0.00557,4000.0,4000.0,1.0
1.188516,6e-06,4096.0,1.0,1.0
1.188536,0.005284,4000.0,4000.0,1.0
1.193835,6e-06,4096.0,1.0,1.0
1.193855,0.00556,4000.0,4000.0,1.0
1.199436,6e-06,4096.0,1.0,1.0
1.199456,0.005563,4000.0,4000.0,1.0
1.205032,6e-06,4096.0,1.0,1.0
1.205051,0.00556,4000.0,4000.0,1.0
1.210627,6e-06,4096.0,1.0,1.0
1.210647,0.005277,4000.0,4000.0,1.0
1.215939,6e-06,4096.0,1.0,1.0
1.215959,0.005554,4000.0,4000.0,1.0
1.221527,6e-06,4096.0,1.0,1.0
1.221546,0.005555,4000.0,4000.0,1.0
1.227116,6e-06,4096.0,1.0,1.0
1.227135,0.005558,4000.0,4000.0,1.0
1.232708,6e-06,4096.0,1.0,1.0
1.232728,0.005271,4000.0,4000.0,1.0
1.238013,6e-06,4096.0,1.0,1.0
1.238034,0.005547,4000.0,4000.0,1.0
1.243596,6e-06,4096.0,1.0,1.0
1.243617,0.005549,4000.0,4000.0,1.0
1.249179,6e-06,4096.0,1.0,1.0
1.249199,0.005543,4000.0,4000.0,1.0
1.254757,6e-06,4096.0,1.0,1.0
1.254777,0.005264,4000.0,4000.0,1.0
1.260055,6e-06,4096.0,1.0,1.0
1.260075,0.005541,4000.0,4000.0,1.0
1.26563,6e-06,4096.0,1.0,1.0
1.265649,0.005542,4000.0,4000.0,1.0
1.271205,6e-06,4096.0,1.0,1.0
1.271225,0.005536,4000.0,4000.0,1.0
1.276776,6e-06,4096.0,1.0,1.0
1.276797,0.005258,4000.0,4000.0,1.0
1.282069,6e-06,4096.0,1.0,1.0
1.282089,0.005534,4000.0,4000.0,1.0
1.287638,6e-06,4096.0,1.0,1.0
1.287658,0.005536,4000.0,4000.0,1.0
1.29321,6e-06,4096.0,1.0,1.0
1.293228,0.00553,4000.0,4000.0,1.0
1.298773,6e-06,4096.0,1.0,1.0
1.298791,0.005253,4000.0,4000.0,1.0
1.30406,6e-06,4096.0,1.0,1.0
1.30408,0.005527,4000.0,4000.0,1.0
1.309621,6e-06,4096.0,1.0,1.0
1.309641,0.005527,4000.0,4000.0,1.0
1.315185,6e-06,4096.0,1.0,1.0
1.315204,0.005523,4000.0,4000.0,1.0
1.320742,6e-06,4096.0,1.0,1.0
1.320762,0.005246,4000.0,4000.0,1.0
1.326022,6e-06,4096.0,1.0,1.0
1.326041,0.00552,4000.0,4000.0,1.0
1.331576,6e-06,4096.0,1.0,1.0
1.331595,0.005521,4000.0,4000.0,1.0
1.337131,6e-06,4096.0,1.0,1.0
1.337151,0.005515,4000.0,4000.0,1.0
1.342679,6e-06,4096.0,1.0,1.0
1.342698,0.005241,4000.0,4000.0,1.0
1.347953,6e-06,4096.0,1.0,1.0
1.347972,0.005515,4000.0,4000.0,1.0
1.353503,6e-06,4096.0,1.0,1.0
1.353522,0.005514,4000.0,4000.0,1.0
1.359049,6e-06,4096.0,1.0,1.0
1.359068,0.005509,4000.0,4000.0,1.0
1.364592,6e-06,4096.0,1.0,1.0
1.364612,0.005232,4000.0,4000.0,1.0
1.369859,6e-06,4096.0,1.0,1.0
1.369879,0.005504,4000.0,4000.0,1.0
1.375396,6e-06,4096.0,1.0,1.0
1.375415,0.005506,4000.0,4000.0,1.0
1.380937,6e-06,4096.0,1.0,1.0
1.380957,0.005499,4000.0,4000.0,1.0
1.386471,6e-06,4096.0,1.0,1.0
1.38649,0.005225,4000.0,4000.0,1.0
1.391731,6e-06,4096.0,1.0,1.0
1.391751,0.005499,4000.0,4000.0,1.0
1.397265,6e-06,4096.0,1.0,1.0
1.397284,0.005499,4000.0,4000.0,1.0
