start,duration,direction,throughput
0.326959,1e-06,0,0.050615
0.326973,1e-06,0,0.06848
0.327338,1e-06,0,0.085926
0.327351,1e-06,0,0.128888
0.337186,1e-06,0,0.360333
0.337197,2e-06,0,3.392675
0.337425,1e-05,0,6.522253
0.337444,1e-06,0,0.016631
0.337655,1e-05,0,6.716624
0.337675,1e-06,0,0.017247
0.365161,9e-06,0,6.994554
0.365181,1e-06,0,0.017247
0.392683,9e-06,0,6.946646
0.392702,1e-06,0,0.017247
0.420301,1e-05,0,6.80678
0.420319,1e-06,0,0.017247
0.447873,1e-05,0,6.784015
0.447892,1e-06,0,0.017247
0.475435,1e-05,0,6.80678
0.475455,1e-06,0,0.017247
0.503008,1e-05,0,6.80678
0.503028,1e-06,0,0.017247
0.530605,1e-05,0,6.80678
0.530624,1e-06,0,0.016631
0.558095,9e-06,0,6.970517
0.558113,1e-06,0,0.017247
0.585671,1e-05,0,6.80678
0.58569,1e-06,0,0.017247
0.61327,9e-06,0,6.922937
0.61329,1e-06,0,0.017247
0.640771,9e-06,0,6.89939
0.640791,1e-06,0,0.017247
0.668258,1e-05,0,6.80678
0.668278,1e-06,0,0.017247
0.695801,1e-05,0,6.829699
0.695819,1e-06,0,0.017247
0.723371,1e-05,0,6.521597
0.72339,1e-06,0,0.017247
0.75091,1e-05,0,6.649878
0.75093,1e-06,0,0.016631
0.778373,1e-05,0,6.829699
0.778393,1e-06,0,0.017247
0.805943,9e-06,0,6.852772
0.805963,1e-06,0,0.017247
0.833515,1e-05,0,6.82898
0.833533,1e-06,0,0.017247
0.861048,1e-05,0,6.783306
0.861067,1e-06,0,0.017247
0.888626,9e-06,0,6.946646
0.888645,1e-06,0,0.017247
0.916127,1e-05,0,6.80678
0.916146,1e-06,0,0.017247
0.943663,9e-06,0,6.922937
0.943682,1e-06,0,0.017247
0.971202,1e-05,0,6.80678
0.971221,1e-06,0,0.017247
0.998714,9e-06,0,6.852772
0.998733,1e-06,0,0.016631
1.026274,9e-06,0,6.970517
1.026294,1e-06,0,0.017247
1.053786,9e-06,0,6.946646
1.053805,1e-06,0,0.017247
1.081342,9e-06,0,6.852772
1.081362,1e-06,0,0.016631
1.108827,1e-05,0,6.829699
1.108845,1e-06,0,0.017247
1.13628,1e-05,0,6.585781
1.136298,1e-06,0,0.017247
1.163823,1e-05,0,6.80678
1.163842,1e-06,0,0.017247
1.191348,1e-05,0,6.716624
1.191368,1e-06,0,0.017247
1.218935,9e-06,0,6.970517
1.218954,1e-06,0,0.017247
1.24646,1e-05,0,6.784015
1.246478,1e-06,0,0.017247
1.273992,9e-06,0,6.852772
1.274011,1e-06,0,0.017247
1.301569,1e-05,0,6.80678
1.301589,1e-06,0,0.017247
1.329031,9e-06,0,6.876002
