start,duration,direction,throughput
0.443107,0.005057,0,7.724183
0.448645,0.005075,0,7.696667
0.477863,0.00507,0,7.704001
0.483077,0.005074,0,7.698705
0.512294,0.005131,0,7.612952
0.517568,0.005086,0,7.680299
0.546862,0.005066,0,7.711107
0.55207,0.005092,0,7.670888
0.581325,0.005055,0,7.727753
0.586523,0.005077,0,7.694629
0.615785,0.005044,0,7.74403
0.620973,0.005081,0,7.687796
0.650219,0.005068,0,7.70697
0.65543,0.005078,0,7.693029
0.684741,0.00505,0,7.735001
0.689934,0.005081,0,7.687943
0.719256,0.005069,0,7.705754
0.724466,0.005077,0,7.693562
0.753692,0.005054,0,7.729173
0.758894,0.005083,0,7.684989
0.788128,0.005055,0,7.727705
0.793323,0.005086,0,7.680782
0.822575,0.005058,0,7.723255
0.827773,0.005083,0,7.684409
0.856995,0.005079,0,7.691235
0.862215,0.005072,0,7.701911
0.891453,0.00507,0,7.704536
0.896665,0.005101,0,7.658327
0.925964,0.005105,0,7.65247
0.931212,0.005077,0,7.69332
0.960468,0.005054,0,7.728927
0.965665,0.005088,0,7.677111
0.994955,0.005077,0,7.694193
1.000173,0.005084,0,7.683345
1.029411,0.005058,0,7.723352
1.034609,0.005074,0,7.697832
1.063815,0.005048,0,7.738875
1.069006,0.005077,0,7.694726
1.098289,0.005055,0,7.727704
1.103485,0.005084,0,7.683586
1.13279,0.005058,0,7.723646
1.137988,0.005064,0,7.714128
1.167201,0.005055,0,7.728144
1.172397,0.005104,0,7.653382
1.201655,0.005052,0,7.732795
1.206857,0.005112,0,7.641403
1.236152,0.005056,0,7.726677
1.241349,0.005083,0,7.685328
1.270624,0.005082,0,7.686441
1.275854,0.005074,0,7.698851
1.305119,0.005064,0,7.713104
1.310324,0.005104,0,7.654005
1.339606,0.005084,0,7.683441
1.34484,0.005073,0,7.700211
1.374121,0.005061,0,7.719055
1.379325,0.005104,0,7.653046
1.408562,0.005078,0,7.692592
1.413792,0.005151,0,7.583629
1.443119,0.005059,0,7.721349
1.448319,0.005105,0,7.651559
1.477627,0.005048,0,7.737598
1.482819,0.005081,0,7.687748
1.512108,0.005161,0,7.568068
1.517412,0.005074,0,7.698463
1.546717,0.005063,0,7.714861
1.551927,0.005092,0,7.670936
1.581175,0.005067,0,7.709792
1.586383,0.005065,0,7.71213
1.615813,0.005074,0,7.698414
1.621036,0.005102,0,7.656694
1.650378,0.005081,0,7.687651
1.65561,0.005089,0,7.676001
1.684892,0.00506,0,7.719103
1.690092,0.005082,0,7.686973
1.719303,0.005059,0,7.721447
1.724502,0.005093,0,7.669394
1.753702,0.005059,0,7.720861
1.758911,0.005071,0,7.702883
1.788199,0.005055,0,7.728244
1.793396,0.005083,0,7.684263
1.822623,0.005052,0,7.732258
1.82782,0.005075,0,7.697006
1.857003,0.005064,0,7.71403
1.862208,0.005066,0,7.710327
1.891443,0.00504,0,7.750767
1.896624,0.005114,0,7.638008
1.925948,0.005053,0,7.731179
1.93114,0.004996,0,7.81898
1.96032,0.004791,0,8.153053
1.965246,0.004778,0,8.174948
1.994176,0.004658,0,8.386173
1.998967,0.004668,0,8.36864
2.027815,0.004606,0,8.481559
2.032551,0.004584,0,8.521642
2.061278,0.004527,0,8.628381
2.065938,0.004536,0,8.612067
2.09457,0.004493,0,8.693826
2.09919,0.004496,0,8.689183
2.127852,0.004508,0,8.665437
2.132484,0.004508,0,8.665251
2.161128,0.004487,0,8.705048
2.165744,0.004528,0,8.62594
2.194332,0.0045,0,8.680966
2.198958,0.004536,0,8.611459
2.22762,0.004487,0,8.705731
2.232231,0.004575,0,8.537677
2.260932,0.0045,0,8.679732
2.26556,0.004533,0,8.618084
2.294165,0.004545,0,8.595086
2.298846,0.004557,0,8.571187
2.327517,0.004608,0,8.477318
2.332253,0.004617,0,8.459692
2.361022,0.004691,0,8.327647
2.365852,0.00472,0,8.276492
2.394706,0.004853,0,8.048443
2.399695,0.004872,0,8.01794
2.428697,0.005061,0,7.718469
2.433905,0.005072,0,7.701377
2.463118,0.005059,0,7.721203
2.468317,0.005071,0,7.702786
2.497618,0.005052,0,7.732307
2.502815,0.005077,0,7.694243
2.532006,0.00507,0,7.705314
2.537214,0.005081,0,7.688668
2.566482,0.005054,0,7.728684
2.571676,0.005088,0,7.677497
2.600921,0.005056,0,7.72565
2.606119,0.005066,0,7.710133
2.635305,0.005053,0,7.730054
2.640499,0.005112,0,7.640735
2.66981,0.005102,0,7.65626
2.675052,0.005085,0,7.682184
2.704359,0.005053,0,7.730348
2.709557,0.005135,0,7.607213
2.738879,0.005036,0,7.757268
2.744054,0.005103,0,7.654532
2.773377,0.005107,0,7.649304
2.778622,0.005075,0,7.696521
2.807862,0.00506,0,7.720519
2.813062,0.005164,0,7.564596
2.842402,0.005063,0,7.715737
2.847605,0.005069,0,7.706433
2.876813,0.005052,0,7.731766
2.882007,0.005089,0,7.675808
2.91123,0.005098,0,7.662413
2.916466,0.005099,0,7.660394
2.945761,0.005061,0,7.71803
2.950961,0.005086,0,7.680734
2.980211,0.005057,0,7.724868
2.985406,0.005075,0,7.696958
3.014668,0.00511,0,7.644084
3.019925,0.005107,0,7.649449
3.049252,0.005051,0,7.733285
3.054443,0.005084,0,7.683151
3.083773,0.005064,0,7.713689
3.088975,0.005081,0,7.687893
3.118208,0.005066,0,7.710571
3.123412,0.005064,0,7.713348
3.152688,0.005043,0,7.745947
3.157878,0.005081,0,7.687506
3.187159,0.005057,0,7.725014
3.192354,0.005085,0,7.681266
3.221639,0.005061,0,7.717737
3.226848,0.005078,0,7.692496
3.256069,0.005066,0,7.711204
3.261279,0.005074,0,7.698026
3.290527,0.005059,0,7.720666
3.295725,0.005073,0,7.700065
3.325022,0.005063,0,7.715103
3.330225,0.005081,0,7.688232
3.359454,0.005075,0,7.696715
3.364668,0.005087,0,7.67885
3.393905,0.005049,0,7.737159
3.399094,0.005083,0,7.685279
3.428356,0.005061,0,7.717641
3.433556,0.005084,0,7.683296
3.462829,0.005059,0,7.721056
3.468027,0.005084,0,7.683199
3.497282,0.005056,0,7.726483
3.502478,0.005082,0,7.686684
3.531758,0.005061,0,7.717591
3.53696,0.005082,0,7.686344
3.566148,0.005056,0,7.726727
3.571342,0.005064,0,7.713983
3.600543,0.005065,0,7.712229
3.605747,0.005083,0,7.685231
3.635027,0.005066,0,7.710376
3.640233,0.005091,0,7.672334
3.669486,0.00507,0,7.704538
3.674698,0.005072,0,7.701864
3.703975,0.005058,0,7.723206
3.709173,0.005074,0,7.698997
3.738429,0.005054,0,7.728341
3.743625,0.005079,0,7.691673
3.772903,0.005064,0,7.71364
3.778107,0.005077,0,7.693271
3.807303,0.005056,0,7.725407
3.812506,0.005072,0,7.701863
3.841794,0.005044,0,7.743932
3.84698,0.005076,0,7.695939
3.868384,0.004142,1,9.431942
3.873042,0.004154,1,9.403967
