start,duration,threads_x,threads_y,threads_z
0.978175,0.001526,16384.0,1.0,1.0
0.979729,0.001525,16384.0,1.0,1.0
0.982589,4e-06,32.0,1.0,1.0
0.982631,0.001529,16384.0,1.0,1.0
0.985492,3e-06,32.0,1.0,1.0
0.985514,0.001531,16384.0,1.0,1.0
0.988381,3e-06,32.0,1.0,1.0
0.988403,0.001533,16384.0,1.0,1.0
0.991269,3e-06,32.0,1.0,1.0
0.991291,0.001533,16384.0,1.0,1.0
0.994157,3e-06,32.0,1.0,1.0
0.99418,0.001533,16384.0,1.0,1.0
0.997046,3e-06,32.0,1.0,1.0
0.997068,0.001539,16384.0,1.0,1.0
0.99994,3e-06,32.0,1.0,1.0
0.99996,0.001531,16384.0,1.0,1.0
1.002824,3e-06,32.0,1.0,1.0
1.002845,0.001526,16384.0,1.0,1.0
1.005703,3e-06,32.0,1.0,1.0
1.005724,0.001538,16384.0,1.0,1.0
1.008594,3e-06,32.0,1.0,1.0
1.008616,0.001526,16384.0,1.0,1.0
1.011474,3e-06,32.0,1.0,1.0
1.011496,0.001527,16384.0,1.0,1.0
1.014355,3e-06,32.0,1.0,1.0
1.014379,0.001538,16384.0,1.0,1.0
1.017254,3e-06,32.0,1.0,1.0
1.017277,0.001533,16384.0,1.0,1.0
1.020141,3e-06,32.0,1.0,1.0
1.020164,0.001527,16384.0,1.0,1.0
1.023023,3e-06,32.0,1.0,1.0
1.023045,0.001527,16384.0,1.0,1.0
1.025903,3e-06,32.0,1.0,1.0
1.025925,0.001529,16384.0,1.0,1.0
1.028787,3e-06,32.0,1.0,1.0
1.028808,0.001524,16384.0,1.0,1.0
1.031667,3e-06,32.0,1.0,1.0
1.031689,0.001531,16384.0,1.0,1.0
1.034552,3e-06,32.0,1.0,1.0
1.034573,0.001527,16384.0,1.0,1.0
1.037431,3e-06,32.0,1.0,1.0
1.037457,0.001532,16384.0,1.0,1.0
1.040322,3e-06,32.0,1.0,1.0
1.040344,0.001524,16384.0,1.0,1.0
1.0432,3e-06,32.0,1.0,1.0
1.043221,0.001534,16384.0,1.0,1.0
1.046086,3e-06,32.0,1.0,1.0
1.046106,0.001527,16384.0,1.0,1.0
1.048966,3e-06,32.0,1.0,1.0
1.048986,0.001526,16384.0,1.0,1.0
1.051849,3e-06,32.0,1.0,1.0
1.051871,0.001531,16384.0,1.0,1.0
1.054732,3e-06,32.0,1.0,1.0
1.054753,0.001527,16384.0,1.0,1.0
1.057616,3e-06,32.0,1.0,1.0
1.057638,0.001528,16384.0,1.0,1.0
1.060499,3e-06,32.0,1.0,1.0
1.060521,0.00153,16384.0,1.0,1.0
1.063382,3e-06,32.0,1.0,1.0
1.063404,0.001529,16384.0,1.0,1.0
