start,duration,H2D,D2H,D2D,Throughput
0.471289,2e-06,0,0,0,0
0.471471,1e-06,1,0,0,1.324548
0.471612,0.003651,1,0,0,8.559718
0.475326,0.000361,0,0,0,0
0.475692,0.000361,0,0,0,0
0.476054,0.00036,0,0,0,0
0.476419,0.000359,0,0,0,0
0.47678,0.000353,0,0,0,0
0.477137,0.000351,0,0,0,0
0.477491,0.00074,0,0,0,0
0.478233,0.00036,0,0,0,0
0.478598,0.000359,0,0,0,0
0.478962,0.000359,0,0,0,0
0.479325,0.000357,0,0,0,0
0.479685,0.000354,0,0,0,0
0.480041,0.000351,0,0,0,0
0.480394,0.000739,0,0,0,0
0.481136,0.000667,0,0,0,0
0.481805,0.000361,0,0,0,0
0.482169,0.000359,0,0,0,0
0.48253,0.000361,0,0,0,0
0.482893,0.000358,0,0,0,0
0.483254,0.000355,0,0,0,0
0.483612,0.00035,0,0,0,0
0.483964,0.00074,0,0,0,0
0.484736,0.011243,0,1,0,2.779462
