start,duration,direction,throughput
0.921454,0.016517,0,7.568085
0.938019,2.8e-05,0,8.719308
0.941753,5e-06,2,44.616342
0.94177,2e-06,2,0.275947
0.943934,5e-06,2,50.86263
0.94395,2e-06,2,0.275947
0.946112,5e-06,2,49.2219
0.946128,2e-06,2,0.27093
0.94829,5e-06,2,47.983613
0.948306,2e-06,2,0.266092
0.950464,5e-06,2,49.865324
0.950481,2e-06,2,0.275947
0.952637,5e-06,2,49.865324
0.952653,2e-06,2,0.275947
0.954813,5e-06,2,48.287307
0.954832,2e-06,2,0.275947
0.956988,5e-06,2,47.683716
0.957008,2e-06,2,0.27093
0.959171,5e-06,2,49.541523
0.95919,2e-06,2,0.266092
0.961352,5e-06,2,48.906375
0.961372,2e-06,2,0.27093
0.963538,5e-06,2,48.59487
0.963556,2e-06,2,0.275947
0.965721,5e-06,2,49.865324
0.965738,2e-06,2,0.27093
0.9679,5e-06,2,49.2219
0.967917,2e-06,2,0.27093
0.970079,5e-06,2,47.983613
0.970097,2e-06,2,0.27093
0.972258,5e-06,2,50.86263
0.972276,2e-06,2,0.27093
0.974438,5e-06,2,49.2219
0.974456,2e-06,2,0.27093
0.97661,5e-06,2,48.287307
0.97663,2e-06,2,0.275947
0.97879,5e-06,2,48.906375
0.978806,2e-06,2,0.275947
0.980968,5e-06,2,47.674404
0.980984,2e-06,2,0.266092
0.983144,5e-06,2,48.59487
0.983161,2e-06,2,0.27093
0.985319,5e-06,2,50.193385
0.985338,2e-06,2,0.275947
0.987501,5e-06,2,47.387544
0.987519,2e-06,2,0.275947
0.989682,5e-06,2,49.865324
0.989698,2e-06,2,0.27093
0.99186,5e-06,2,50.193385
0.991878,2e-06,2,0.266092
0.994046,5e-06,2,48.585199
0.994063,2e-06,2,0.275947
0.996224,5e-06,2,49.541523
0.996241,2e-06,2,0.27093
0.998399,5e-06,2,48.906375
0.998416,2e-06,2,0.27093
1.00058,5e-06,2,49.2219
1.000598,2e-06,2,0.266092
1.00276,5e-06,2,48.59487
1.002776,2e-06,2,0.275947
1.004936,5e-06,2,48.287307
1.004952,2e-06,2,0.275788
1.007117,5e-06,2,50.193385
1.007136,2e-06,2,0.27093
1.009294,5e-06,2,49.2219
1.009312,2e-06,2,0.270776
1.011478,5e-06,2,48.59487
1.011495,2e-06,2,0.275947
1.01366,5e-06,2,49.541523
1.013676,2e-06,2,0.275947
1.015833,5e-06,2,49.2219
1.01585,2e-06,2,0.275947
1.018009,5e-06,2,49.2219
1.018028,2e-06,2,0.266092
1.020189,5e-06,2,49.541523
1.020207,2e-06,2,0.275947
1.022364,5e-06,2,48.59487
1.02238,2e-06,2,0.27093
1.02454,5e-06,2,47.683716
1.024559,2e-06,2,0.266092
1.026728,5e-06,2,47.683716
1.026745,2e-06,2,0.27093
1.028903,5e-06,2,48.906375
1.028921,2e-06,2,0.27093
1.031086,5e-06,2,50.193385
1.031104,2e-06,2,0.275947
1.033263,5e-06,2,49.2219
1.03328,2e-06,2,0.275947
1.035443,5e-06,2,50.193385
1.035459,2e-06,2,0.27093
1.037615,5e-06,2,49.865324
1.037631,2e-06,2,0.275947
1.03979,5e-06,2,49.2219
1.039808,2e-06,2,0.275947
1.041974,5e-06,2,47.983613
1.04199,2e-06,2,0.27093
1.044155,5e-06,2,50.193385
1.044171,2e-06,2,0.27093
1.046327,5e-06,2,47.095028
1.046345,2e-06,2,0.27093
1.048503,5e-06,2,47.095028
1.04852,2e-06,2,0.275947
1.050679,5e-06,2,49.2219
1.050697,2e-06,2,0.275947
1.05286,5e-06,2,49.2219
1.052876,2e-06,2,0.266092
1.055039,5e-06,2,49.865324
1.055055,2e-06,2,0.275947
1.057217,5e-06,2,50.525792
1.057233,2e-06,2,0.27093
1.059393,5e-06,2,48.59487
1.05941,2e-06,2,0.27093
1.061575,5e-06,2,48.906375
1.061591,2e-06,2,0.266092
1.063756,5e-06,2,48.287307
1.063774,2e-06,2,0.27093
1.065939,5e-06,2,48.906375
1.065957,2e-06,2,0.275947
1.068113,5e-06,2,49.2219
1.068132,2e-06,2,0.27093
1.070294,5e-06,2,48.906375
1.070311,2e-06,2,0.27093
1.072469,5e-06,2,50.193385
1.072485,2e-06,2,0.27093
1.074646,5e-06,2,47.983613
1.074662,2e-06,2,0.27093
1.076825,5e-06,2,51.20399
1.076843,2e-06,2,0.266092
1.079013,5e-06,2,49.2219
1.079031,2e-06,2,0.27093
1.081197,5e-06,2,50.86263
1.081215,2e-06,2,0.27093
1.083374,5e-06,2,48.287307
1.083391,2e-06,2,0.275947
1.085557,5e-06,2,49.865324
1.085575,2e-06,2,0.27093
1.08774,5e-06,2,48.59487
1.087756,2e-06,2,0.27093
1.08992,5e-06,2,48.906375
1.089937,2e-06,2,0.266092
1.092103,5e-06,2,48.906375
1.09212,2e-06,2,0.275947
1.094281,5e-06,2,49.2219
1.094298,2e-06,2,0.275947
1.096463,5e-06,2,47.983613
1.096481,2e-06,2,0.27093
1.098644,5e-06,2,49.2219
1.098662,2e-06,2,0.27093
1.100821,5e-06,2,48.59487
1.100837,2e-06,2,0.27093
1.102994,5e-06,2,47.983613
1.10301,2e-06,2,0.266092
1.105172,5e-06,2,48.906375
1.105189,2e-06,2,0.27093
1.107352,5e-06,2,47.983613
1.107369,2e-06,2,0.27093
1.109529,5e-06,2,48.287307
1.109545,2e-06,2,0.275947
1.111709,5e-06,2,48.906375
1.111727,2e-06,2,0.275947
1.113888,5e-06,2,49.541523
1.113907,2e-06,2,0.27093
1.116073,5e-06,2,48.287307
1.11609,2e-06,2,0.27093
1.118254,5e-06,2,48.906375
1.11827,2e-06,2,0.275947
1.120433,5e-06,2,49.2219
1.120449,2e-06,2,0.27093
1.122608,5e-06,2,49.2219
1.122624,2e-06,2,0.27093
1.124787,5e-06,2,47.983613
1.124807,2e-06,2,0.27093
1.126967,5e-06,2,48.906375
1.126985,2e-06,2,0.275947
1.129142,5e-06,2,48.906375
1.129162,2e-06,2,0.27093
1.131326,5e-06,2,48.59487
1.131343,2e-06,2,0.27093
1.133504,5e-06,2,48.906375
1.13352,2e-06,2,0.27093
1.135682,5e-06,2,50.86263
