start,duration,H2D,D2H,D2D,Throughput
1.190752,0.024259,1,0,0,7.678108
1.215028,1e-06,1,0,0,0.225775
1.215078,0.001814,0,0,0,0
1.216902,1e-06,1,0,0,0.002985
1.216936,0.001812,0,0,0,0
1.218761,1e-06,1,0,0,0.003638
1.218779,0.001813,0,0,0,0
1.220605,1e-06,1,0,0,0.004312
1.220621,0.00181,0,0,0,0
1.222443,1e-06,1,0,0,0.004312
1.222459,0.001807,0,0,0,0
1.224279,1e-06,1,0,0,0.004312
1.224297,0.001805,0,0,0,0
1.226113,1e-06,1,0,0,0.003638
1.226129,0.001806,0,0,0,0
1.227948,1e-06,1,0,0,0.004312
1.227964,0.001808,0,0,0,0
1.229785,1e-06,1,0,0,0.004312
1.229802,0.001807,0,0,0,0
1.231621,1e-06,1,0,0,0.004312
1.231641,0.001802,0,0,0,0
1.233456,1e-06,1,0,0,0.003528
1.233473,0.001807,0,0,0,0
1.235292,1e-06,1,0,0,0.004158
1.235309,0.001807,0,0,0,0
1.237128,1e-06,1,0,0,0.004312
1.237144,0.001806,0,0,0,0
1.238962,1e-06,1,0,0,0.004312
1.238978,0.001813,0,0,0,0
1.240804,1e-06,1,0,0,0.003634
1.240819,0.001812,0,0,0,0
1.242645,1e-06,1,0,0,0.004158
1.242662,0.001816,0,0,0,0
1.24449,1e-06,1,0,0,0.004312
1.244507,0.00181,0,0,0,0
1.246329,1e-06,1,0,0,0.004312
1.246344,0.001808,0,0,0,0
1.248164,1e-06,1,0,0,0.003638
1.248181,0.001817,0,0,0,0
1.250011,1e-06,1,0,0,0.004312
1.250028,0.001812,0,0,0,0
1.251852,1e-06,1,0,0,0.004312
1.251869,0.001806,0,0,0,0
1.253687,1e-06,1,0,0,0.004478
1.253704,0.001814,0,0,0,0
1.25553,1e-06,1,0,0,0.003528
1.255547,0.001806,0,0,0,0
1.257364,1e-06,1,0,0,0.004312
1.257379,0.001809,0,0,0,0
1.259201,1e-06,1,0,0,0.004312
1.259217,0.001807,0,0,0,0
1.261036,1e-06,1,0,0,0.004158
1.261053,0.001807,0,0,0,0
1.262872,1e-06,1,0,0,0.003638
1.262889,0.00181,0,0,0,0
1.264712,1e-06,1,0,0,0.004312
1.264728,0.001808,0,0,0,0
1.266549,1e-06,1,0,0,0.004312
1.266566,0.001812,0,0,0,0
1.268389,1e-06,1,0,0,0.004312
1.268406,0.001805,0,0,0,0
1.270223,1e-06,1,0,0,0.003528
1.27024,0.001805,0,0,0,0
1.272056,1e-06,1,0,0,0.003638
1.272072,0.001806,0,0,0,0
1.273889,1e-06,1,0,0,0.004312
1.273905,0.001808,0,0,0,0
1.275726,1e-06,1,0,0,0.004312
1.275744,0.001811,0,0,0,0
1.277567,1e-06,1,0,0,0.003638
1.277584,0.00181,0,0,0,0
1.279407,1e-06,1,0,0,0.004312
1.279423,0.001809,0,0,0,0
1.281244,1e-06,1,0,0,0.004312
1.281261,0.001822,0,0,0,0
1.283096,1e-06,1,0,0,0.004312
1.283113,0.001807,0,0,0,0
1.284931,1e-06,1,0,0,0.003528
1.284949,0.00181,0,0,0,0
1.286771,1e-06,1,0,0,0.004158
1.286787,0.001809,0,0,0,0
1.288615,1e-06,1,0,0,0.004312
1.288632,0.00181,0,0,0,0
1.290455,1e-06,1,0,0,0.004312
1.290472,0.001806,0,0,0,0
1.29229,1e-06,1,0,0,0.003528
1.292307,0.001811,0,0,0,0
1.29413,1e-06,1,0,0,0.004312
1.294147,0.001813,0,0,0,0
1.295972,1e-06,1,0,0,0.004312
1.29599,0.001816,0,0,0,0
1.297817,1e-06,1,0,0,0.003881
1.297834,0.00181,0,0,0,0
1.299656,1e-06,1,0,0,0.003638
1.299672,0.001814,0,0,0,0
1.301497,1e-06,1,0,0,0.004478
1.301513,0.001806,0,0,0,0
1.30333,1e-06,1,0,0,0.004312
1.303346,0.00181,0,0,0,0
1.305169,1e-06,1,0,0,0.004158
1.305186,0.001819,0,0,0,0
1.307017,1e-06,1,0,0,0.003638
1.307034,0.001806,0,0,0,0
1.308852,1e-06,1,0,0,0.004478
1.308869,0.001815,0,0,0,0
1.310696,1e-06,1,0,0,0.004312
1.310713,0.001811,0,0,0,0
1.312536,1e-06,1,0,0,0.004312
1.312552,0.001807,0,0,0,0
1.314372,1e-06,1,0,0,0.003638
1.314389,0.001808,0,0,0,0
1.316208,1e-06,1,0,0,0.004312
1.316225,0.001808,0,0,0,0
1.318043,1e-06,1,0,0,0.004312
1.318059,0.001813,0,0,0,0
1.319885,1e-06,1,0,0,0.004158
1.319902,0.001814,0,0,0,0
1.321729,1e-06,1,0,0,0.003638
1.321746,0.001813,0,0,0,0
1.323572,1e-06,1,0,0,0.004312
1.323588,0.00181,0,0,0,0
1.325411,1e-06,1,0,0,0.004312
1.325428,0.001806,0,0,0,0
1.327246,1e-06,1,0,0,0.004158
1.327263,0.001814,0,0,0,0
1.329089,1e-06,1,0,0,0.003638
1.329106,0.00181,0,0,0,0
1.330927,1e-06,1,0,0,0.004312
1.330943,0.001808,0,0,0,0
1.332762,1e-06,1,0,0,0.004312
1.332777,0.00181,0,0,0,0
1.3346,1e-06,1,0,0,0.004312
1.334618,0.001813,0,0,0,0
1.336443,1e-06,1,0,0,0.003638
1.33646,0.001815,0,0,0,0
1.338288,1e-06,1,0,0,0.004312
1.338304,0.001807,0,0,0,0
1.340123,1e-06,1,0,0,0.004312
1.34014,0.001813,0,0,0,0
1.341964,1e-06,1,0,0,0.004312
1.341982,0.001808,0,0,0,0
1.343801,1e-06,1,0,0,0.003528
1.343818,0.001812,0,0,0,0
1.345644,1e-06,1,0,0,0.004312
1.34566,0.001812,0,0,0,0
1.347483,1e-06,1,0,0,0.004158
1.347499,0.001805,0,0,0,0
1.349316,1e-06,1,0,0,0.004158
1.349333,0.001814,0,0,0,0
1.351159,1e-06,1,0,0,0.003528
1.351177,0.001814,0,0,0,0
1.353002,1e-06,1,0,0,0.004312
1.353019,0.001818,0,0,0,0
1.354848,1e-06,1,0,0,0.004312
1.354865,0.001812,0,0,0,0
1.356689,1e-06,1,0,0,0.004312
1.356707,0.00181,0,0,0,0
1.358529,1e-06,1,0,0,0.003528
1.358546,0.001807,0,0,0,0
1.360365,1e-06,1,0,0,0.003528
1.360382,0.001807,0,0,0,0
1.3622,1e-06,1,0,0,0.004312
1.362215,0.001808,0,0,0,0
1.364034,1e-06,1,0,0,0.004312
1.364051,0.001817,0,0,0,0
1.36588,1e-06,1,0,0,0.003638
1.365897,0.001814,0,0,0,0
1.367724,1e-06,1,0,0,0.004312
1.36774,0.001817,0,0,0,0
1.369569,1e-06,1,0,0,0.004312
1.369585,0.001812,0,0,0,0
1.37141,1e-06,1,0,0,0.004312
1.371427,0.001812,0,0,0,0
1.373252,1e-06,1,0,0,0.003528
1.373269,0.001807,0,0,0,0
1.375088,1e-06,1,0,0,0.004312
1.375104,0.001809,0,0,0,0
1.376925,1e-06,1,0,0,0.004312
1.376941,0.001811,0,0,0,0
1.378764,1e-06,1,0,0,0.004312
1.37878,0.001812,0,0,0,0
1.380605,1e-06,1,0,0,0.003528
1.380622,0.001807,0,0,0,0
1.382441,1e-06,1,0,0,0.004312
1.382457,0.001811,0,0,0,0
1.384279,1e-06,1,0,0,0.004312
1.384295,0.001807,0,0,0,0
1.386114,1e-06,1,0,0,0.004312
1.386131,0.001809,0,0,0,0
1.387952,1e-06,1,0,0,0.003528
1.387969,0.001803,0,0,0,0
1.389785,1e-06,1,0,0,0.004312
1.389802,0.001807,0,0,0,0
1.391621,1e-06,1,0,0,0.004312
1.391636,0.001812,0,0,0,0
1.39346,1e-06,1,0,0,0.004312
1.393476,0.001817,0,0,0,0
1.395305,1e-06,1,0,0,0.003638
1.395321,0.001813,0,0,0,0
1.397147,1e-06,1,0,0,0.004312
1.397163,0.001813,0,0,0,0
1.398988,1e-06,1,0,0,0.004312
1.399004,0.001818,0,0,0,0
1.400838,2e-06,0,1,0,0.002156
