start,duration,direction,throughput
0.613471,0.007638,0,8.182765
0.621126,1e-06,0,0.256917
0.621784,1e-06,0,0.002985
0.622439,1e-06,0,0.004478
0.623075,1e-06,0,0.004312
0.623709,1e-06,0,0.004312
0.624343,1e-06,0,0.004312
0.624979,1e-06,0,0.004312
0.625615,1e-06,0,0.004312
0.626248,1e-06,0,0.004312
0.626882,1e-06,0,0.004312
0.627514,1e-06,0,0.004312
0.628147,1e-06,0,0.004312
0.62878,1e-06,0,0.004312
0.629414,1e-06,0,0.004312
0.630048,1e-06,0,0.004312
0.63068,1e-06,0,0.004312
0.631309,1e-06,0,0.004312
0.631942,1e-06,0,0.004312
0.632575,1e-06,0,0.004478
0.633209,1e-06,0,0.004312
0.633841,1e-06,0,0.003528
0.634473,1e-06,0,0.004312
0.635106,1e-06,0,0.004312
0.635742,1e-06,0,0.004312
0.636376,1e-06,0,0.004312
0.637012,1e-06,0,0.004478
0.637644,1e-06,0,0.004312
0.638277,1e-06,0,0.004478
0.638908,1e-06,0,0.004312
0.639541,1e-06,0,0.004312
0.640179,1e-06,0,0.004312
0.640812,1e-06,0,0.004478
0.641445,1e-06,0,0.004478
0.642077,1e-06,0,0.004312
0.64271,1e-06,0,0.004312
0.643344,1e-06,0,0.004312
0.643976,1e-06,0,0.004312
0.64461,1e-06,0,0.004312
0.645243,1e-06,0,0.004312
0.645873,1e-06,0,0.004312
0.646512,1e-06,0,0.004312
0.647145,1e-06,0,0.004312
0.64778,1e-06,0,0.004312
0.64841,1e-06,0,0.004312
0.649041,1e-06,0,0.004478
0.649675,1e-06,0,0.004478
0.650311,1e-06,0,0.004312
0.650945,1e-06,0,0.004312
0.651577,1e-06,0,0.004312
0.65221,1e-06,0,0.004014
0.652843,1e-06,0,0.004478
0.653475,1e-06,0,0.004478
0.654106,1e-06,0,0.003424
0.654744,1e-06,0,0.004478
0.655378,1e-06,0,0.004312
0.656012,1e-06,0,0.004312
0.656647,1e-06,0,0.004312
0.657281,1e-06,0,0.004312
0.657916,1e-06,0,0.004312
0.658548,1e-06,0,0.004312
0.65918,1e-06,0,0.004478
0.659816,1e-06,0,0.004478
0.66045,1e-06,0,0.004158
0.661084,1e-06,0,0.004312
0.661721,1e-06,0,0.004312
0.662354,1e-06,0,0.004478
0.662986,1e-06,0,0.004312
0.663619,1e-06,0,0.004312
0.66425,1e-06,0,0.004312
0.664883,1e-06,0,0.004478
0.665517,1e-06,0,0.004312
0.666152,1e-06,0,0.004312
0.666786,1e-06,0,0.004312
0.66742,1e-06,0,0.004312
0.668053,1e-06,0,0.004312
0.668687,1e-06,0,0.004478
0.66932,1e-06,0,0.004312
0.669954,1e-06,0,0.004312
0.670585,1e-06,0,0.004312
0.671216,1e-06,0,0.004312
0.671852,1e-06,0,0.004312
0.672485,1e-06,0,0.004478
0.673118,1e-06,0,0.004312
0.673751,1e-06,0,0.004158
0.674384,1e-06,0,0.004312
0.675015,1e-06,0,0.004312
0.67565,1e-06,0,0.004312
0.676285,1e-06,0,0.004312
0.676918,1e-06,0,0.004478
0.677552,1e-06,0,0.004478
0.678184,1e-06,0,0.004312
0.678826,1e-06,0,0.004158
0.679457,1e-06,0,0.004158
0.680087,1e-06,0,0.004312
0.680723,1e-06,0,0.003881
0.681356,1e-06,0,0.004312
0.681995,1e-06,0,0.004312
0.682629,1e-06,0,0.004312
0.683261,1e-06,0,0.003755
0.683895,1e-06,0,0.004312
0.684527,1e-06,0,0.004312
0.68517,2e-06,1,0.001973
