start,duration,H2D,D2H,D2D,Throughput
0.520319,0.041491,1,0,0,7.625961
0.561946,0.0414,1,0,0,7.642612
0.603361,4.26717,0,0,0,0
4.870689,4.266508,0,0,0,0
9.137199,4.264315,0,0,0,0
13.401518,4.265109,0,0,0,0
17.66663,4.26428,0,0,0,0
21.930912,4.263649,0,0,0,0
26.194564,4.263928,0,0,0,0
30.458494,4.263148,0,0,0,0
34.721644,4.263687,0,0,0,0
38.985333,4.263849,0,0,0,0
43.249184,4.262832,0,0,0,0
47.51202,4.263484,0,0,0,0
51.775506,4.262921,0,0,0,0
56.03843,4.263264,0,0,0,0
60.301697,4.262486,0,0,0,0
64.564185,4.262497,0,0,0,0
68.826685,4.262824,0,0,0,0
73.089512,4.261857,0,0,0,0
77.351373,4.262822,0,0,0,0
81.614198,4.262312,0,0,0,0
85.876512,4.262584,0,0,0,0
90.139101,4.262594,0,0,0,0
94.401699,4.261906,0,0,0,0
98.663608,4.26308,0,0,0,0
102.926692,4.26194,0,0,0,0
107.188634,4.262198,0,0,0,0
111.450833,4.262373,0,0,0,0
115.713209,4.262037,0,0,0,0
119.975248,4.262457,0,0,0,0
124.237707,4.261934,0,0,0,0
128.499644,4.261992,0,0,0,0
132.761638,4.262052,0,0,0,0
137.023693,4.261944,0,0,0,0
141.285639,4.262314,0,0,0,0
145.547957,4.261461,0,0,0,0
149.809421,4.262422,0,0,0,0
154.071845,4.262565,0,0,0,0
158.334413,4.261807,0,0,0,0
162.596223,4.26222,0,0,0,0
166.858445,4.26107,0,0,0,0
171.11952,4.262271,0,0,0,0
175.381795,4.262409,0,0,0,0
179.644208,4.261567,0,0,0,0
183.905777,4.261669,0,0,0,0
188.167449,4.260812,0,0,0,0
192.428263,4.261706,0,0,0,0
196.689971,4.262296,0,0,0,0
200.952271,4.261452,0,0,0,0
205.213725,4.262044,0,0,0,0
209.475771,4.261533,0,0,0,0
213.737307,4.26209,0,0,0,0
217.9994,4.261105,0,0,0,0
222.260507,4.261715,0,0,0,0
226.522225,4.261699,0,0,0,0
230.783926,4.260837,0,0,0,0
235.044765,4.261659,0,0,0,0
239.306427,4.261277,0,0,0,0
243.567706,4.262203,0,0,0,0
247.829911,4.26192,0,0,0,0
252.091834,4.261267,0,0,0,0
256.353105,4.261706,0,0,0,0
260.614815,4.260726,0,0,0,0
264.875543,4.261736,0,0,0,0
269.137283,4.261571,0,0,0,0
273.398856,4.261424,0,0,0,0
277.660284,4.262069,0,0,0,0
281.922355,4.261327,0,0,0,0
