start,duration,H2D,D2H,D2D,Throughput
0.326488,2e-06,1,0,0,0.230354
0.326523,1e-06,0,0,0,0
0.326654,0.000713,0,0,0,0
0.327387,0.000686,0,0,0,0
0.328076,0.000703,0,0,0,0
0.328782,0.000703,0,0,0,0
0.329488,0.000703,0,0,0,0
0.330193,0.000766,0,0,0,0
0.330961,0.000703,0,0,0,0
0.331666,0.000762,0,0,0,0
0.332431,0.000765,0,0,0,0
0.333199,0.000704,0,0,0,0
0.333906,0.000702,0,0,0,0
0.334612,0.000753,0,0,0,0
0.335368,0.000702,0,0,0,0
0.336073,0.00075,0,0,0,0
0.336826,0.000706,0,0,0,0
0.337534,0.000761,0,0,0,0
0.338297,0.000774,0,0,0,0
0.339073,0.000703,0,0,0,0
0.33978,0.000705,0,0,0,0
0.340487,0.000763,0,0,0,0
0.341253,0.000706,0,0,0,0
0.341984,0.008432,0,1,0,2.77954
0.351075,1e-06,0,0,0,0
0.351203,0.000279,0,0,0,0
0.351499,0.000278,0,0,0,0
0.351779,0.000276,0,0,0,0
0.352058,0.000277,0,0,0,0
0.352337,0.000277,0,0,0,0
0.352617,0.000278,0,0,0,0
0.352897,0.000278,0,0,0,0
0.353178,0.000277,0,0,0,0
0.353459,0.000278,0,0,0,0
0.35374,0.000278,0,0,0,0
0.354022,0.000278,0,0,0,0
0.354303,0.000277,0,0,0,0
0.354583,0.000278,0,0,0,0
0.354864,0.000278,0,0,0,0
0.355147,0.000277,0,0,0,0
0.355427,0.000277,0,0,0,0
0.355707,0.000277,0,0,0,0
0.355987,0.000278,0,0,0,0
0.356269,0.000278,0,0,0,0
0.35655,0.000278,0,0,0,0
0.356831,0.000278,0,0,0,0
0.357128,0.002447,0,1,0,9.576763
